node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.002181,803873850,6DF965CBB078F44B6039DB9FD3AA4BF03DA55DA7B04473C3B0866ADA811D65D9,3
2,3,20,2.993740,803873850,6DF965CBB078F44B6039DB9FD3AA4BF03DA55DA7B04473C3B0866ADA811D65D9,3
0,3,20,3.999410,803873850,6DF965CBB078F44B6039DB9FD3AA4BF03DA55DA7B04473C3B0866ADA811D65D9,3
4,3,20,4.001749,803873850,6DF965CBB078F44B6039DB9FD3AA4BF03DA55DA7B04473C3B0866ADA811D65D9,3
0,2,20,20.890679,803873830,681F507004895C6047CEA1B78664EAD5E02BC2744D3B9BB784C4CFDB9A38548F,2
3,3,20,4.948169,803873850,6DF965CBB078F44B6039DB9FD3AA4BF03DA55DA7B04473C3B0866ADA811D65D9,3
3,2,20,20.963343,803873830,681F507004895C6047CEA1B78664EAD5E02BC2744D3B9BB784C4CFDB9A38548F,2
4,2,20,21.208726,803873830,681F507004895C6047CEA1B78664EAD5E02BC2744D3B9BB784C4CFDB9A38548F,2
1,2,20,21.256749,803873830,681F507004895C6047CEA1B78664EAD5E02BC2744D3B9BB784C4CFDB9A38548F,2
2,2,20,21.341937,803873830,681F507004895C6047CEA1B78664EAD5E02BC2744D3B9BB784C4CFDB9A38548F,2
1,4,20,3.000975,803873851,871F6964E812DF273076F4DD8F09A1595111D89D7F4A4C03E7748C77960D7A2A,4
2,4,20,3.020058,803873851,871F6964E812DF273076F4DD8F09A1595111D89D7F4A4C03E7748C77960D7A2A,4
0,4,20,3.001122,803873851,871F6964E812DF273076F4DD8F09A1595111D89D7F4A4C03E7748C77960D7A2A,4
4,4,20,3.001257,803873851,871F6964E812DF273076F4DD8F09A1595111D89D7F4A4C03E7748C77960D7A2A,4
3,4,20,3.001012,803873851,871F6964E812DF273076F4DD8F09A1595111D89D7F4A4C03E7748C77960D7A2A,4
4,5,20,3.001473,803873860,A4AC8A9301488C9FBD33811701013E3AA1B301CCEDC52BE88A6563311A3B89B4,5
1,5,20,4.031467,803873860,A4AC8A9301488C9FBD33811701013E3AA1B301CCEDC52BE88A6563311A3B89B4,5
2,5,20,3.987959,803873860,A4AC8A9301488C9FBD33811701013E3AA1B301CCEDC52BE88A6563311A3B89B4,5
3,5,20,4.002400,803873860,A4AC8A9301488C9FBD33811701013E3AA1B301CCEDC52BE88A6563311A3B89B4,5
0,5,20,6.003301,803873860,73F61D93A57831533F6AE30762FEA107C34F084DB7E7437D3A64F055F0AAC535,5
1,6,20,2.971545,803873861,951786AB9E5128792E1036B6B729B2524B3EB3BC4CD81A64E7E0C69244713C46,6
2,6,20,2.982298,803873861,951786AB9E5128792E1036B6B729B2524B3EB3BC4CD81A64E7E0C69244713C46,6
4,6,20,4.003885,803873861,951786AB9E5128792E1036B6B729B2524B3EB3BC4CD81A64E7E0C69244713C46,6
3,6,20,3.002252,803873861,951786AB9E5128792E1036B6B729B2524B3EB3BC4CD81A64E7E0C69244713C46,6
1,7,20,3.002262,803873862,45A39DFFDE6DE04049C945333B6785EE4929C7B5A153D90C7735B890C3ED92E2,7
2,7,20,3.017555,803873862,45A39DFFDE6DE04049C945333B6785EE4929C7B5A153D90C7735B890C3ED92E2,7
4,7,20,3.000564,803873862,45A39DFFDE6DE04049C945333B6785EE4929C7B5A153D90C7735B890C3ED92E2,7
3,7,20,3.003827,803873862,45A39DFFDE6DE04049C945333B6785EE4929C7B5A153D90C7735B890C3ED92E2,7
4,8,20,3.002215,803873870,FD509DA6FEE46C31F17556CEB8B19B3BDF40C138BC893AEC6C07D525DBEB9ED4,8
1,8,20,4.039760,803873870,FD509DA6FEE46C31F17556CEB8B19B3BDF40C138BC893AEC6C07D525DBEB9ED4,8
2,8,20,4.049046,803873870,FD509DA6FEE46C31F17556CEB8B19B3BDF40C138BC893AEC6C07D525DBEB9ED4,8
3,8,20,3.002038,803873870,FD509DA6FEE46C31F17556CEB8B19B3BDF40C138BC893AEC6C07D525DBEB9ED4,8
1,9,20,2.966192,803873871,38F5B170DB598BFCCB523C6EECD3619E5A2BE6C28179C6C8BFFDE443D61D3788,9
2,9,20,2.940713,803873871,38F5B170DB598BFCCB523C6EECD3619E5A2BE6C28179C6C8BFFDE443D61D3788,9
3,9,20,3.001224,803873871,38F5B170DB598BFCCB523C6EECD3619E5A2BE6C28179C6C8BFFDE443D61D3788,9
4,9,20,4.002656,803873871,38F5B170DB598BFCCB523C6EECD3619E5A2BE6C28179C6C8BFFDE443D61D3788,9
1,10,20,3.000823,803873872,1FD2B2CCDA4441515B0573AF12D956AD6D346A134B3E457A34586B7316571CE0,10
2,10,20,3.000906,803873872,1FD2B2CCDA4441515B0573AF12D956AD6D346A134B3E457A34586B7316571CE0,10
3,10,20,3.002955,803873872,1FD2B2CCDA4441515B0573AF12D956AD6D346A134B3E457A34586B7316571CE0,10
4,10,20,3.001054,803873872,1FD2B2CCDA4441515B0573AF12D956AD6D346A134B3E457A34586B7316571CE0,10
1,11,20,3.007041,803873880,DA7AB6EC468DB81DBADEB2295DDC4EB9BA1F58E125BC76FD3970F4F295241DD9,11
2,11,20,3.018096,803873880,DA7AB6EC468DB81DBADEB2295DDC4EB9BA1F58E125BC76FD3970F4F295241DD9,11
3,11,20,2.999799,803873880,DA7AB6EC468DB81DBADEB2295DDC4EB9BA1F58E125BC76FD3970F4F295241DD9,11
4,11,20,3.001331,803873880,DA7AB6EC468DB81DBADEB2295DDC4EB9BA1F58E125BC76FD3970F4F295241DD9,11
0,11,20,18.013971,803873880,DA7AB6EC468DB81DBADEB2295DDC4EB9BA1F58E125BC76FD3970F4F295241DD9,11
1,12,20,2.998012,803873881,3C6B22BACB41330035DB82AE648F59FE540AF115D61DFB899E747642AB3A4E2C,12
2,12,20,3.002484,803873881,3C6B22BACB41330035DB82AE648F59FE540AF115D61DFB899E747642AB3A4E2C,12
3,12,20,3.001929,803873881,3C6B22BACB41330035DB82AE648F59FE540AF115D61DFB899E747642AB3A4E2C,12
4,12,20,3.001649,803873881,3C6B22BACB41330035DB82AE648F59FE540AF115D61DFB899E747642AB3A4E2C,12
0,12,20,3.002576,803873881,3C6B22BACB41330035DB82AE648F59FE540AF115D61DFB899E747642AB3A4E2C,12
1,13,20,3.001831,803873882,5A1195C36E9A80AC65C0DAE7851EEC965669C4B15351C27900D8B8BC14494201,13
2,13,20,2.984571,803873882,5A1195C36E9A80AC65C0DAE7851EEC965669C4B15351C27900D8B8BC14494201,13
3,13,20,3.000807,803873882,5A1195C36E9A80AC65C0DAE7851EEC965669C4B15351C27900D8B8BC14494201,13
4,13,20,3.001308,803873882,5A1195C36E9A80AC65C0DAE7851EEC965669C4B15351C27900D8B8BC14494201,13
0,13,20,3.000603,803873882,5A1195C36E9A80AC65C0DAE7851EEC965669C4B15351C27900D8B8BC14494201,13
