peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,2,2,d71bf8f4caeef926e57e258a71ff9a296a5aa34847db5adfdfe27f972ff2f4bb,[]
0,3,2,d71bf8f4caeef926e57e258a71ff9a296a5aa34847db5adfdfe27f972ff2f4bb,[]
4,3,2,d71bf8f4caeef926e57e258a71ff9a296a5aa34847db5adfdfe27f972ff2f4bb,[]
2,3,2,d71bf8f4caeef926e57e258a71ff9a296a5aa34847db5adfdfe27f972ff2f4bb,[]
1,3,2,d71bf8f4caeef926e57e258a71ff9a296a5aa34847db5adfdfe27f972ff2f4bb,[]
0,3,3,803fab5593bbc8955a44b38921f6a5749d669c1ce8d5dd9f10cbe7358fce8d5c,[]
2,3,3,803fab5593bbc8955a44b38921f6a5749d669c1ce8d5dd9f10cbe7358fce8d5c,[]
1,2,3,803fab5593bbc8955a44b38921f6a5749d669c1ce8d5dd9f10cbe7358fce8d5c,[]
3,4,3,803fab5593bbc8955a44b38921f6a5749d669c1ce8d5dd9f10cbe7358fce8d5c,[]
4,0,3,803fab5593bbc8955a44b38921f6a5749d669c1ce8d5dd9f10cbe7358fce8d5c,[]
0,4,4,58acae773bb3287ac8dae163d5268fe25bed3a82cf9c68a4aa869ee9d8e228dd,['149A5F99FE2E1CF7AA9D04BB0F40D5CA751FD2F2328E480BBA599487115A0977']
4,3,4,58acae773bb3287ac8dae163d5268fe25bed3a82cf9c68a4aa869ee9d8e228dd,['149A5F99FE2E1CF7AA9D04BB0F40D5CA751FD2F2328E480BBA599487115A0977']
1,4,4,58acae773bb3287ac8dae163d5268fe25bed3a82cf9c68a4aa869ee9d8e228dd,['149A5F99FE2E1CF7AA9D04BB0F40D5CA751FD2F2328E480BBA599487115A0977']
3,2,4,58acae773bb3287ac8dae163d5268fe25bed3a82cf9c68a4aa869ee9d8e228dd,['149A5F99FE2E1CF7AA9D04BB0F40D5CA751FD2F2328E480BBA599487115A0977']
2,4,4,58acae773bb3287ac8dae163d5268fe25bed3a82cf9c68a4aa869ee9d8e228dd,['149A5F99FE2E1CF7AA9D04BB0F40D5CA751FD2F2328E480BBA599487115A0977']
0,4,5,280dbd3b34103a29424b377af260beb521ee4977d2f7f7e3651383f255fd9784,"['66E7CC1FEA3F26FE491D2630073092E4015385C6FD28274AF3D882EC18D0E7B9', 'A4C511717A4C63758B134DA89BC2C3CA1CF2E5554040270BC7DA71A73BE95732']"
4,3,5,280dbd3b34103a29424b377af260beb521ee4977d2f7f7e3651383f255fd9784,"['66E7CC1FEA3F26FE491D2630073092E4015385C6FD28274AF3D882EC18D0E7B9', 'A4C511717A4C63758B134DA89BC2C3CA1CF2E5554040270BC7DA71A73BE95732']"
2,3,5,280dbd3b34103a29424b377af260beb521ee4977d2f7f7e3651383f255fd9784,"['66E7CC1FEA3F26FE491D2630073092E4015385C6FD28274AF3D882EC18D0E7B9', 'A4C511717A4C63758B134DA89BC2C3CA1CF2E5554040270BC7DA71A73BE95732']"
1,3,5,280dbd3b34103a29424b377af260beb521ee4977d2f7f7e3651383f255fd9784,"['66E7CC1FEA3F26FE491D2630073092E4015385C6FD28274AF3D882EC18D0E7B9', 'A4C511717A4C63758B134DA89BC2C3CA1CF2E5554040270BC7DA71A73BE95732']"
3,4,5,280dbd3b34103a29424b377af260beb521ee4977d2f7f7e3651383f255fd9784,"['66E7CC1FEA3F26FE491D2630073092E4015385C6FD28274AF3D882EC18D0E7B9', 'A4C511717A4C63758B134DA89BC2C3CA1CF2E5554040270BC7DA71A73BE95732']"
1,4,6,8fd18090dd4d128caa9496826826d35e59b86ff9d438a88f3a44536667b1442c,[]
3,4,6,8fd18090dd4d128caa9496826826d35e59b86ff9d438a88f3a44536667b1442c,[]
0,4,6,8fd18090dd4d128caa9496826826d35e59b86ff9d438a88f3a44536667b1442c,[]
