2025-06-21T21:51:39.475774587Z 2025-06-21 21:51:39.475 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:51:39.475823669Z 	{'encoding': [3058, 3676, 3502, 898, 524, 2030, 2506, 7, 2229, 3598, 2251, 3957, 3848, 674, 2501, 3217, 1518, 3852, 3354, 2765, 3948, 2453, 2546, 390, 979, 3173, 1053, 130, 173, 2662, 27, 993, 2743, 2542, 2978, 3087, 634, 2848, 1241, 788, 2240, 1556, 20, 1942, 1106, 948, 1835, 571, 1642, 493, 1000, 2143, 2874, 901, 3791, 3178, 3262, 2929, 3252, 3484, 3890, 2412, 2372, 3376, 3279, 3131, 588, 368, 2239, 3351, 458, 1568, 1925, 2763, 1419, 1809, 891, 1580, 601, 1595, 3679, 337, 933, 894, 701, 3946, 1381, 3723, 539, 64, 2398, 2300, 2944, 3995, 3462, 3019, 3450, 2776, 905, 3963, 1078, 3481, 657, 583, 39, 949, 680, 1358, 486, 2589, 2757, 3553, 2645, 2481, 2612, 3757, 3364, 872, 1285, 1292, 1280, 3946, 2489, 1489, 305, 3666, 1365, 295, 1251, 3963, 696, 2437, 3416, 1178, 1302, 3258, 3456, 3962, 2706, 992]}
2025-06-21T21:51:39.475830262Z 2025-06-21 21:51:39.475 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:51:39.475834490Z 	{'hostname_prefix': 'AMG_TimeTournament_G5T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:51:39.484019612Z 2025-06-21 21:51:39.483 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:51:39.484134680Z 2025-06-21 21:51:39.483 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:51:39.484809724Z 2025-06-21 21:51:39.484 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:51:39.484838258Z 2025-06-21 21:51:39.484 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:51:39.486216991Z 2025-06-21 21:51:39.486 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:51:59.487103015Z 2025-06-21 21:51:59.486 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T21:52:05.820341601Z 2025-06-21 21:52:05.819 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
