node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,2.960412,803833460,1EA3298F55CC8C915B03C74E678F4486CF47669B717CA2A50C830E5C3823CF77,3
1,3,20,3.999600,803833460,1EA3298F55CC8C915B03C74E678F4486CF47669B717CA2A50C830E5C3823CF77,3
0,3,20,4.000119,803833460,1EA3298F55CC8C915B03C74E678F4486CF47669B717CA2A50C830E5C3823CF77,3
1,2,20,25.794013,803833440,D71AB6447BC7C923E7B3707EEAC72918A87372FF0D57B1EFE9DFA395B34E7C6D,2
2,3,20,4.944177,803833460,1EA3298F55CC8C915B03C74E678F4486CF47669B717CA2A50C830E5C3823CF77,3
3,2,20,25.881765,803833440,D71AB6447BC7C923E7B3707EEAC72918A87372FF0D57B1EFE9DFA395B34E7C6D,2
2,2,20,25.956417,803833440,D71AB6447BC7C923E7B3707EEAC72918A87372FF0D57B1EFE9DFA395B34E7C6D,2
4,2,20,26.156311,803833440,D71AB6447BC7C923E7B3707EEAC72918A87372FF0D57B1EFE9DFA395B34E7C6D,2
0,2,20,26.535688,803833440,D71AB6447BC7C923E7B3707EEAC72918A87372FF0D57B1EFE9DFA395B34E7C6D,2
3,4,20,4.001052,803833461,73B5251771A29EC4B6F0F05A52617A39B5289CCA77F93AEA680FDB01B18EAAF9,4
4,4,20,4.006051,803833461,73B5251771A29EC4B6F0F05A52617A39B5289CCA77F93AEA680FDB01B18EAAF9,4
1,4,20,4.008429,803833461,73B5251771A29EC4B6F0F05A52617A39B5289CCA77F93AEA680FDB01B18EAAF9,4
4,3,20,3.003806,803833460,1EA3298F55CC8C915B03C74E678F4486CF47669B717CA2A50C830E5C3823CF77,3
0,4,20,4.001316,803833461,73B5251771A29EC4B6F0F05A52617A39B5289CCA77F93AEA680FDB01B18EAAF9,4
2,4,20,4.000980,803833461,73B5251771A29EC4B6F0F05A52617A39B5289CCA77F93AEA680FDB01B18EAAF9,4
4,5,20,3.000771,803833470,46F4D86033E478CB77C57C19D688D6E9667D35ECC6D942CBDCF2BCC61FFC767B,5
3,5,20,4.000929,803833470,46F4D86033E478CB77C57C19D688D6E9667D35ECC6D942CBDCF2BCC61FFC767B,5
1,5,20,5.003497,803833470,46F4D86033E478CB77C57C19D688D6E9667D35ECC6D942CBDCF2BCC61FFC767B,5
4,6,20,3.001949,803833471,40C8A4BFE2408BDA4DAE0430AD21A2692416D4AC50DAA10B13745B73F8752F86,6
0,5,20,5.002273,803833470,54F0D8644B04A0EA588187843164AA9AA33DEBDD3F1EDD98530B5C7A83EFDDA6,5
3,6,20,3.002299,803833471,40C8A4BFE2408BDA4DAE0430AD21A2692416D4AC50DAA10B13745B73F8752F86,6
2,5,20,5.013157,803833470,54F0D8644B04A0EA588187843164AA9AA33DEBDD3F1EDD98530B5C7A83EFDDA6,5
1,6,20,3.002605,803833471,40C8A4BFE2408BDA4DAE0430AD21A2692416D4AC50DAA10B13745B73F8752F86,6
3,7,20,3.001152,803833472,940B64EAE3084143618DD4AE31C7AD0F320D090ACAE0D7176739FD892C347562,7
4,7,20,4.002613,803833472,57430D9247430DC3A7779116DEACC5D02109713D2D17AC396D5E41C8A5074443,7
1,7,20,4.003203,803833472,57430D9247430DC3A7779116DEACC5D02109713D2D17AC396D5E41C8A5074443,7
1,8,20,3.002278,803833480,CA828E3664F04D3BF825C6F85C1F57B1FAB78E7CFE5090CDCD3850A202A1943E,8
4,8,20,6.009003,803833480,CA828E3664F04D3BF825C6F85C1F57B1FAB78E7CFE5090CDCD3850A202A1943E,8
1,9,20,3.000461,803833481,7F0F52B8454DA92EF0E3DABA1B963ED6EA14C073F6D441B1E2B2CAE7B56D6D14,9
4,9,20,4.002552,803833481,7F0F52B8454DA92EF0E3DABA1B963ED6EA14C073F6D441B1E2B2CAE7B56D6D14,9
1,10,20,4.001562,803833490,85E28F1EF2C1BDACC128D69F77F6F84A76332B36F5738FC86EC97E7326407DFF,10
4,10,20,3.002244,803833490,85E28F1EF2C1BDACC128D69F77F6F84A76332B36F5738FC86EC97E7326407DFF,10
1,11,20,3.000644,803833491,BDF9AC1280E7F9112320433480674B8ACF3528D8B9CB0653CE16827880F66CA4,11
4,11,20,3.000926,803833491,BDF9AC1280E7F9112320433480674B8ACF3528D8B9CB0653CE16827880F66CA4,11
0,6,20,20.015675,803833471,40C8A4BFE2408BDA4DAE0430AD21A2692416D4AC50DAA10B13745B73F8752F86,6
2,6,20,20.002083,803833471,40C8A4BFE2408BDA4DAE0430AD21A2692416D4AC50DAA10B13745B73F8752F86,6
1,12,20,3.001657,803833492,44A51BED296FA2A9BD07B6C3B295C9DF37C734D8A46AC57930EA203B0E79A298,12
4,12,20,3.002583,803833492,44A51BED296FA2A9BD07B6C3B295C9DF37C734D8A46AC57930EA203B0E79A298,12
1,13,20,3.001816,803833500,01DD4FF22AFEAE383F9C0F9AEAC9239C1844775379D42027FFA93AA27198EEBA,13
4,13,20,3.000383,803833500,01DD4FF22AFEAE383F9C0F9AEAC9239C1844775379D42027FFA93AA27198EEBA,13
3,8,20,23.013653,803833480,CA828E3664F04D3BF825C6F85C1F57B1FAB78E7CFE5090CDCD3850A202A1943E,8
1,14,20,3.003607,803833501,543E144D2CC47A1E761A051A0D78D60F10D51673099465838B13FCA468A4951A,14
4,14,20,3.001019,803833501,543E144D2CC47A1E761A051A0D78D60F10D51673099465838B13FCA468A4951A,14
1,15,20,3.000309,803833502,62A6CC2DB197D3F31D36C903DD140593E3433D4D9ECDED7382F1FE41DBD51AD4,15
4,15,20,3.001961,803833502,62A6CC2DB197D3F31D36C903DD140593E3433D4D9ECDED7382F1FE41DBD51AD4,15
1,16,20,3.001089,803833510,21243B805149BFDA0183F40B0DC1DDB2524ADFBAC8F62AFB4309598BD37A4044,16
4,16,20,3.004774,803833510,21243B805149BFDA0183F40B0DC1DDB2524ADFBAC8F62AFB4309598BD37A4044,16
2,7,20,16.006264,803833472,57430D9247430DC3A7779116DEACC5D02109713D2D17AC396D5E41C8A5074443,7
0,7,20,17.006441,803833472,57430D9247430DC3A7779116DEACC5D02109713D2D17AC396D5E41C8A5074443,7
1,17,20,3.001592,803833511,B1D9AB3799425764BE549AA711E9ED03742CF891640CD9B908FCB2FEFFBD23AE,17
4,17,20,2.997723,803833511,B1D9AB3799425764BE549AA711E9ED03742CF891640CD9B908FCB2FEFFBD23AE,17
1,18,20,3.001524,803833512,8FD0520033E49E51E2F8714BA6F4F4F32219E65B4F7B6DA93B60E8634C8102EB,18
4,18,20,3.007609,803833512,8FD0520033E49E51E2F8714BA6F4F4F32219E65B4F7B6DA93B60E8634C8102EB,18
1,19,20,3.000821,803833513,2941AFAEAE9D1F7771EDB2C1BC01D84A8497307FFD3F8FA144D0F2318D13D8A0,19
4,19,20,2.993467,803833513,2941AFAEAE9D1F7771EDB2C1BC01D84A8497307FFD3F8FA144D0F2318D13D8A0,19
1,20,20,3.002489,803833520,759E8161152D1DBE9AF75259124DF49EF16BEB874024FE88AEFA1AC00F9BB161,20
3,9,20,20.057835,803833481,7F0F52B8454DA92EF0E3DABA1B963ED6EA14C073F6D441B1E2B2CAE7B56D6D14,9
4,20,20,3.002788,803833520,759E8161152D1DBE9AF75259124DF49EF16BEB874024FE88AEFA1AC00F9BB161,20
1,21,20,2.999422,803833521,A0C6D5DCE08BE753DA8600CC6715731E4F2B7AB65C91F1402EDD0B553575FBC3,21
4,21,20,3.000583,803833521,A0C6D5DCE08BE753DA8600CC6715731E4F2B7AB65C91F1402EDD0B553575FBC3,21
1,22,20,3.001345,803833522,2C85A209C7B51D1FC514242CBFB456A04B7E5F0FBEF19E1290F6006E9B796D8A,22
4,22,20,3.000980,803833522,2C85A209C7B51D1FC514242CBFB456A04B7E5F0FBEF19E1290F6006E9B796D8A,22
1,23,20,3.001758,803833530,7989C384229CBCA6455519F237BD98C8249061925DBAADB8002897272E1D08BC,23
4,23,20,3.001037,803833530,7989C384229CBCA6455519F237BD98C8249061925DBAADB8002897272E1D08BC,23
2,8,20,20.006583,803833480,CA828E3664F04D3BF825C6F85C1F57B1FAB78E7CFE5090CDCD3850A202A1943E,8
0,8,20,20.007649,803833480,CA828E3664F04D3BF825C6F85C1F57B1FAB78E7CFE5090CDCD3850A202A1943E,8
1,24,20,3.000633,803833531,B3F95C7C692D404212573F74CB1FE31C4C7F35F63477F07E65BD4B4970DF641A,24
