2025-06-21T21:36:39.074419209Z 2025-06-21 21:36:39.074 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:36:39.074458052Z 	{'encoding': [3529, 3715, 1759, 1874, 1772, 3882, 867, 1577, 3222, 1990, 2349, 1642, 3706, 2, 362, 3185, 2120, 3410, 2073, 236, 597, 667, 1059, 93, 3109, 1852, 2647, 2515, 145, 849, 3858, 91, 3500, 1707, 2606, 3248, 1697, 3082, 3578, 1444, 478, 1072, 2231, 198, 59, 1027, 1550, 1102, 451, 3907, 1914, 1171, 2508, 1058, 531, 3668, 140, 1700, 847, 1355, 2886, 3826, 2459, 1008, 2490, 2365, 3068, 2553, 936, 1417, 2702, 2911, 1533, 1235, 1804, 3079, 3993, 1491, 2754, 1324, 1983, 2134, 2588, 2671, 2450, 3514, 1128, 2473, 852, 1372, 3329, 1247, 3090, 3940, 2396, 2722, 331, 3217, 1125, 228, 3051, 2453, 2644, 3885, 956, 2140, 70, 1427, 2984, 1192, 3696, 2191, 2717, 2199, 370, 409, 3950, 59, 3312, 171, 3297, 3373, 2360, 2092, 722, 3793, 3749, 1861, 2393, 1858, 3088, 3086, 1608, 1341, 1262, 1155, 1448, 2849, 2473, 2432]}
2025-06-21T21:36:39.074578670Z 2025-06-21 21:36:39.074 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:36:39.074610490Z 	{'hostname_prefix': 'AMG_TimeTournament_G3T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:36:39.091367320Z 2025-06-21 21:36:39.091 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:36:39.091430830Z 2025-06-21 21:36:39.091 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:36:39.092217215Z 2025-06-21 21:36:39.092 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:36:39.092281236Z 2025-06-21 21:36:39.092 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:36:39.093694074Z 2025-06-21 21:36:39.093 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:36:59.094525506Z 2025-06-21 21:36:59.094 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T21:36:59.420922686Z 2025-06-21 21:36:59.420 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
