node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,8DAD666CAAC2513B742EEDABB8A46D528D2E00C344C18D0170B8C317ECB39DB3,True
0,None,Account2,100001000000,A0FC973EFB388721DD0BF00BEC850CC9B21773473790AC972E7A095940B86A04,True
0,None,Account3,100001000000,949E585F613FAA40870AF1B20376311A56A82BCEBFF08F216AEB5A1930870728,True
0,Account1,Account2,80000000000,B456EA6EA48F9E9F613238406D2364ECB5D75499B380117C40B9A3C7DCF9C1E1,False
0,Account1,Account3,82000000000,4353ED42856B6CA88CCC593F0DCEBCE739643A4D95027B6E6291B18254D86CE7,True
0,Account1,Account3,81000000000,442E55F4EA6FEAD9559127F7FB6FAF51E44F43C4CB02E062804A4690937D80CD,False
0,Account1,Account2,83000000000,86CD56E51273F5CDDFB78C5C131EFA9C274855F037988C2A4D64DBB5B7231224,False
1,None,Account1,100001000000,8DAD666CAAC2513B742EEDABB8A46D528D2E00C344C18D0170B8C317ECB39DB3,True
1,None,Account2,100001000000,A0FC973EFB388721DD0BF00BEC850CC9B21773473790AC972E7A095940B86A04,True
1,None,Account3,100001000000,949E585F613FAA40870AF1B20376311A56A82BCEBFF08F216AEB5A1930870728,True
1,Account1,Account2,80000000000,B456EA6EA48F9E9F613238406D2364ECB5D75499B380117C40B9A3C7DCF9C1E1,False
1,Account1,Account3,82000000000,4353ED42856B6CA88CCC593F0DCEBCE739643A4D95027B6E6291B18254D86CE7,True
1,Account1,Account3,81000000000,442E55F4EA6FEAD9559127F7FB6FAF51E44F43C4CB02E062804A4690937D80CD,False
1,Account1,Account2,83000000000,86CD56E51273F5CDDFB78C5C131EFA9C274855F037988C2A4D64DBB5B7231224,False
2,None,Account1,100001000000,8DAD666CAAC2513B742EEDABB8A46D528D2E00C344C18D0170B8C317ECB39DB3,True
2,None,Account2,100001000000,A0FC973EFB388721DD0BF00BEC850CC9B21773473790AC972E7A095940B86A04,True
2,None,Account3,100001000000,949E585F613FAA40870AF1B20376311A56A82BCEBFF08F216AEB5A1930870728,True
2,Account1,Account2,80000000000,B456EA6EA48F9E9F613238406D2364ECB5D75499B380117C40B9A3C7DCF9C1E1,False
2,Account1,Account3,82000000000,4353ED42856B6CA88CCC593F0DCEBCE739643A4D95027B6E6291B18254D86CE7,True
2,Account1,Account3,81000000000,442E55F4EA6FEAD9559127F7FB6FAF51E44F43C4CB02E062804A4690937D80CD,False
2,Account1,Account2,83000000000,86CD56E51273F5CDDFB78C5C131EFA9C274855F037988C2A4D64DBB5B7231224,False
3,None,Account1,100001000000,8DAD666CAAC2513B742EEDABB8A46D528D2E00C344C18D0170B8C317ECB39DB3,True
3,None,Account2,100001000000,A0FC973EFB388721DD0BF00BEC850CC9B21773473790AC972E7A095940B86A04,True
3,None,Account3,100001000000,949E585F613FAA40870AF1B20376311A56A82BCEBFF08F216AEB5A1930870728,True
3,Account1,Account2,80000000000,B456EA6EA48F9E9F613238406D2364ECB5D75499B380117C40B9A3C7DCF9C1E1,False
3,Account1,Account3,82000000000,4353ED42856B6CA88CCC593F0DCEBCE739643A4D95027B6E6291B18254D86CE7,True
3,Account1,Account3,81000000000,442E55F4EA6FEAD9559127F7FB6FAF51E44F43C4CB02E062804A4690937D80CD,False
3,Account1,Account2,83000000000,86CD56E51273F5CDDFB78C5C131EFA9C274855F037988C2A4D64DBB5B7231224,False
4,None,Account1,100001000000,8DAD666CAAC2513B742EEDABB8A46D528D2E00C344C18D0170B8C317ECB39DB3,True
4,None,Account2,100001000000,A0FC973EFB388721DD0BF00BEC850CC9B21773473790AC972E7A095940B86A04,True
4,None,Account3,100001000000,949E585F613FAA40870AF1B20376311A56A82BCEBFF08F216AEB5A1930870728,True
4,Account1,Account2,80000000000,B456EA6EA48F9E9F613238406D2364ECB5D75499B380117C40B9A3C7DCF9C1E1,False
4,Account1,Account3,82000000000,4353ED42856B6CA88CCC593F0DCEBCE739643A4D95027B6E6291B18254D86CE7,True
4,Account1,Account3,81000000000,442E55F4EA6FEAD9559127F7FB6FAF51E44F43C4CB02E062804A4690937D80CD,False
4,Account1,Account2,83000000000,86CD56E51273F5CDDFB78C5C131EFA9C274855F037988C2A4D64DBB5B7231224,False
