node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,5746DDDF5E82EA9D47241CBB11C6F5767B403EC11856B3B337AF693C536029AC,True
0,None,Account2,100001000000,11D5DDC3A78957905FCFA720B7EF273E146C2A66FAF646E95C36160E1D277C59,True
0,None,Account1,100001000000,28978695DB0F1FB00C8ACA4312D5522753BE35FF42B4267DF14DDE8B3ACF9DC1,True
0,Account1,Account3,81000000000,4E3144006E38B3916E4C6AEE7046282A0766B1926B1A1F4269245755689F73C0,False
0,Account1,Account2,83000000000,14A205718FAD77F8C98D82A0E92913754763A7136AB2257DE392115E0F3BDF54,True
0,Account1,Account3,82000000000,2549DF7FDBF5F17D7704B2E4369976B6DB0361B735847BED1FAB076D6B019D53,False
0,Account1,Account2,80000000000,FA33D61D9C16E6EB5464709F112AA2A4BFE34479370C2FBB5648213EBFC0C06E,False
1,None,Account3,100001000000,5746DDDF5E82EA9D47241CBB11C6F5767B403EC11856B3B337AF693C536029AC,True
1,None,Account2,100001000000,11D5DDC3A78957905FCFA720B7EF273E146C2A66FAF646E95C36160E1D277C59,True
1,None,Account1,100001000000,28978695DB0F1FB00C8ACA4312D5522753BE35FF42B4267DF14DDE8B3ACF9DC1,True
1,Account1,Account3,81000000000,4E3144006E38B3916E4C6AEE7046282A0766B1926B1A1F4269245755689F73C0,False
1,Account1,Account2,83000000000,14A205718FAD77F8C98D82A0E92913754763A7136AB2257DE392115E0F3BDF54,True
1,Account1,Account3,82000000000,2549DF7FDBF5F17D7704B2E4369976B6DB0361B735847BED1FAB076D6B019D53,False
1,Account1,Account2,80000000000,FA33D61D9C16E6EB5464709F112AA2A4BFE34479370C2FBB5648213EBFC0C06E,False
2,None,Account3,100001000000,5746DDDF5E82EA9D47241CBB11C6F5767B403EC11856B3B337AF693C536029AC,True
2,None,Account2,100001000000,11D5DDC3A78957905FCFA720B7EF273E146C2A66FAF646E95C36160E1D277C59,True
2,None,Account1,100001000000,28978695DB0F1FB00C8ACA4312D5522753BE35FF42B4267DF14DDE8B3ACF9DC1,True
2,Account1,Account3,81000000000,4E3144006E38B3916E4C6AEE7046282A0766B1926B1A1F4269245755689F73C0,False
2,Account1,Account2,83000000000,14A205718FAD77F8C98D82A0E92913754763A7136AB2257DE392115E0F3BDF54,True
2,Account1,Account3,82000000000,2549DF7FDBF5F17D7704B2E4369976B6DB0361B735847BED1FAB076D6B019D53,False
2,Account1,Account2,80000000000,FA33D61D9C16E6EB5464709F112AA2A4BFE34479370C2FBB5648213EBFC0C06E,False
3,None,Account3,100001000000,5746DDDF5E82EA9D47241CBB11C6F5767B403EC11856B3B337AF693C536029AC,True
3,None,Account2,100001000000,11D5DDC3A78957905FCFA720B7EF273E146C2A66FAF646E95C36160E1D277C59,True
3,None,Account1,100001000000,28978695DB0F1FB00C8ACA4312D5522753BE35FF42B4267DF14DDE8B3ACF9DC1,True
3,Account1,Account3,81000000000,4E3144006E38B3916E4C6AEE7046282A0766B1926B1A1F4269245755689F73C0,False
3,Account1,Account2,83000000000,14A205718FAD77F8C98D82A0E92913754763A7136AB2257DE392115E0F3BDF54,True
3,Account1,Account3,82000000000,2549DF7FDBF5F17D7704B2E4369976B6DB0361B735847BED1FAB076D6B019D53,False
3,Account1,Account2,80000000000,FA33D61D9C16E6EB5464709F112AA2A4BFE34479370C2FBB5648213EBFC0C06E,False
4,None,Account3,100001000000,5746DDDF5E82EA9D47241CBB11C6F5767B403EC11856B3B337AF693C536029AC,True
4,None,Account2,100001000000,11D5DDC3A78957905FCFA720B7EF273E146C2A66FAF646E95C36160E1D277C59,True
4,None,Account1,100001000000,28978695DB0F1FB00C8ACA4312D5522753BE35FF42B4267DF14DDE8B3ACF9DC1,True
4,Account1,Account3,81000000000,4E3144006E38B3916E4C6AEE7046282A0766B1926B1A1F4269245755689F73C0,False
4,Account1,Account2,83000000000,14A205718FAD77F8C98D82A0E92913754763A7136AB2257DE392115E0F3BDF54,True
4,Account1,Account3,82000000000,2549DF7FDBF5F17D7704B2E4369976B6DB0361B735847BED1FAB076D6B019D53,False
4,Account1,Account2,80000000000,FA33D61D9C16E6EB5464709F112AA2A4BFE34479370C2FBB5648213EBFC0C06E,False
