2025-06-22T01:48:43.454511658Z 2025-06-22 01:48:43.454 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:48:43.454572342Z 	{'encoding': [2129, 2089, 2954, 3526, 1096, 2403, 1633, 3318, 2053, 2043, 1997, 1262, 1673, 1025, 1251, 1749, 2814, 1219, 2475, 3549, 1469, 173, 1343, 802, 2613, 2146, 3029, 46, 2154, 3502, 2623, 1151, 3560, 3036, 164, 1992, 701, 3375, 1974, 3222, 3739, 2970, 437, 3871, 949, 3154, 3665, 2098, 2526, 67, 902, 551, 2222, 443, 3456, 3114, 3515, 768, 400, 3044, 1300, 175, 1019, 2087, 24, 1098, 2383, 2638, 2728, 2628, 111, 2310, 1688, 3788, 1873, 3472, 3124, 2100, 3555, 2425, 3039, 2207, 3618, 3604, 3248, 3253, 739, 3609, 1756, 279, 987, 298, 921, 900, 233, 3962, 2738, 1972, 1587, 858, 3146, 1728, 2459, 2300, 2353, 2904, 3584, 3219, 3016, 3143, 1572, 1265, 2405, 3803, 2642, 2597, 738, 1767, 1103, 1836, 2724, 1004, 2259, 1014, 1152, 1245, 3081, 1297, 3205, 3127, 3711, 1812, 957, 3080, 3008, 641, 738, 1055, 3362, 1836]}
2025-06-22T01:48:43.454582281Z 2025-06-22 01:48:43.454 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:48:43.454590176Z 	{'hostname_prefix': 'AMG_TimeTournament_G37T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:48:43.464941481Z 2025-06-22 01:48:43.464 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:48:43.464974924Z 2025-06-22 01:48:43.464 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:48:43.465650790Z 2025-06-22 01:48:43.465 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:48:43.465796064Z 2025-06-22 01:48:43.465 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:48:43.467305042Z 2025-06-22 01:48:43.467 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:49:03.468222622Z 2025-06-22 01:49:03.467 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:49:08.968249595Z 2025-06-22 01:49:08.965 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
