node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,975DA5034B739E5951973C4B2A24A3715CE6DCB92CE14E4B4A1230B5951A57C8,True
0,None,Account2,100001000000,70E56E4068F56A1C942D1DEF992458B7E62AABFC22DCE6EC8CA329CBDB36BD14,True
0,None,Account3,100001000000,A89398C0CF2D42C99658C7CAE5B1810645E0252D9B68DE11294E11DC74620C6A,True
0,Account1,Account2,83000000000,7D1F790D9ACE3FA642DF9AC8FCFE5889109D763093F6E24AB2B4CEC00DBF1E94,False
0,Account1,Account2,80000000000,EDC71209A322231EFE04956691EBF90383E44433CE723E00198E67FC07BB2D5C,False
0,Account1,Account3,82000000000,5AF9C0549C19375BFB663AA10264C160B829BC1310FB5C56599ABA79C1BA3141,False
0,Account1,Account3,81000000000,5A9C00AF6185028E599858B64331BF1E9B1B77E1CD51D3F07A7AF82F439748D4,True
1,None,Account1,100001000000,975DA5034B739E5951973C4B2A24A3715CE6DCB92CE14E4B4A1230B5951A57C8,True
1,None,Account2,100001000000,70E56E4068F56A1C942D1DEF992458B7E62AABFC22DCE6EC8CA329CBDB36BD14,True
1,None,Account3,100001000000,A89398C0CF2D42C99658C7CAE5B1810645E0252D9B68DE11294E11DC74620C6A,True
1,Account1,Account2,83000000000,7D1F790D9ACE3FA642DF9AC8FCFE5889109D763093F6E24AB2B4CEC00DBF1E94,False
1,Account1,Account2,80000000000,EDC71209A322231EFE04956691EBF90383E44433CE723E00198E67FC07BB2D5C,False
1,Account1,Account3,82000000000,5AF9C0549C19375BFB663AA10264C160B829BC1310FB5C56599ABA79C1BA3141,False
1,Account1,Account3,81000000000,5A9C00AF6185028E599858B64331BF1E9B1B77E1CD51D3F07A7AF82F439748D4,True
2,None,Account1,100001000000,975DA5034B739E5951973C4B2A24A3715CE6DCB92CE14E4B4A1230B5951A57C8,True
2,None,Account2,100001000000,70E56E4068F56A1C942D1DEF992458B7E62AABFC22DCE6EC8CA329CBDB36BD14,True
2,None,Account3,100001000000,A89398C0CF2D42C99658C7CAE5B1810645E0252D9B68DE11294E11DC74620C6A,True
2,Account1,Account2,83000000000,7D1F790D9ACE3FA642DF9AC8FCFE5889109D763093F6E24AB2B4CEC00DBF1E94,False
2,Account1,Account2,80000000000,EDC71209A322231EFE04956691EBF90383E44433CE723E00198E67FC07BB2D5C,False
2,Account1,Account3,82000000000,5AF9C0549C19375BFB663AA10264C160B829BC1310FB5C56599ABA79C1BA3141,False
2,Account1,Account3,81000000000,5A9C00AF6185028E599858B64331BF1E9B1B77E1CD51D3F07A7AF82F439748D4,True
3,None,Account1,100001000000,975DA5034B739E5951973C4B2A24A3715CE6DCB92CE14E4B4A1230B5951A57C8,True
3,None,Account2,100001000000,70E56E4068F56A1C942D1DEF992458B7E62AABFC22DCE6EC8CA329CBDB36BD14,True
3,None,Account3,100001000000,A89398C0CF2D42C99658C7CAE5B1810645E0252D9B68DE11294E11DC74620C6A,True
3,Account1,Account2,83000000000,7D1F790D9ACE3FA642DF9AC8FCFE5889109D763093F6E24AB2B4CEC00DBF1E94,False
3,Account1,Account2,80000000000,EDC71209A322231EFE04956691EBF90383E44433CE723E00198E67FC07BB2D5C,False
3,Account1,Account3,82000000000,5AF9C0549C19375BFB663AA10264C160B829BC1310FB5C56599ABA79C1BA3141,False
3,Account1,Account3,81000000000,5A9C00AF6185028E599858B64331BF1E9B1B77E1CD51D3F07A7AF82F439748D4,True
4,None,Account1,100001000000,975DA5034B739E5951973C4B2A24A3715CE6DCB92CE14E4B4A1230B5951A57C8,True
4,None,Account2,100001000000,70E56E4068F56A1C942D1DEF992458B7E62AABFC22DCE6EC8CA329CBDB36BD14,True
4,None,Account3,100001000000,A89398C0CF2D42C99658C7CAE5B1810645E0252D9B68DE11294E11DC74620C6A,True
4,Account1,Account2,83000000000,7D1F790D9ACE3FA642DF9AC8FCFE5889109D763093F6E24AB2B4CEC00DBF1E94,False
4,Account1,Account2,80000000000,EDC71209A322231EFE04956691EBF90383E44433CE723E00198E67FC07BB2D5C,False
4,Account1,Account3,82000000000,5AF9C0549C19375BFB663AA10264C160B829BC1310FB5C56599ABA79C1BA3141,False
4,Account1,Account3,81000000000,5A9C00AF6185028E599858B64331BF1E9B1B77E1CD51D3F07A7AF82F439748D4,True
