2025-06-21T20:15:34.559305316Z 2025-06-21 20:15:34.558 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T20:15:34.559385457Z 	{'encoding': [1382, 998, 1887, 1018, 3832, 1474, 2014, 3371, 2441, 1803, 2439, 2170, 1723, 2346, 2402, 703, 84, 3259, 2565, 855, 1113, 2105, 2013, 2704, 1971, 3934, 1458, 2714, 31, 3783, 1357, 2082, 1921, 3686, 3498, 3230, 3913, 1446, 1472, 876, 919, 2532, 321, 876, 1177, 3652, 3800, 3078, 2851, 2172, 1172, 3817, 3449, 151, 1114, 1687, 1969, 3116, 74, 2077, 1962, 1006, 1086, 3362, 3659, 3814, 2426, 3111, 1, 802, 760, 2530, 2091, 798, 3033, 2240, 3429, 119, 3546, 1250, 1, 1370, 3813, 2226, 3431, 1311, 113, 829, 1056, 348, 2633, 355, 3570, 2639, 1079, 3967, 3277, 3544, 1757, 2496, 370, 3465, 1305, 1019, 795, 1748, 1362, 1933, 512, 2056, 2010, 3768, 1603, 115, 3498, 2507, 3833, 1661, 3202, 1212, 1725, 1375, 2206, 1854, 2690, 3709, 67, 901, 2336, 2882, 589, 3250, 2413, 3335, 402, 3562, 3463, 3663, 782, 228]}
2025-06-21T20:15:34.559399774Z 2025-06-21 20:15:34.559 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T20:15:34.559404203Z 	{'hostname_prefix': 'AMG_NSGAII_G45T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T20:15:34.567897655Z 2025-06-21 20:15:34.567 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T20:15:34.567992333Z 2025-06-21 20:15:34.567 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T20:15:34.568691229Z 2025-06-21 20:15:34.568 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T20:15:34.568765449Z 2025-06-21 20:15:34.568 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T20:15:34.570012537Z 2025-06-21 20:15:34.569 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T20:15:54.573891088Z 2025-06-21 20:15:54.570 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T20:15:58.101547408Z 2025-06-21 20:15:58.101 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
