2025-06-21T23:45:13.284067439Z 2025-06-21 23:45:13.283 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:45:13.284167988Z 	{'encoding': [3489, 1774, 3137, 3007, 3455, 1008, 1450, 2097, 1667, 3493, 3120, 800, 1859, 1457, 1632, 3323, 2082, 1469, 1738, 1676, 883, 3067, 1590, 1839, 1847, 1496, 2511, 2645, 943, 107, 3065, 696, 3652, 2888, 2919, 3674, 2949, 1320, 77, 532, 1390, 2800, 446, 2478, 1632, 1352, 1451, 29, 2525, 854, 2087, 2075, 1065, 630, 2237, 1812, 1213, 3625, 1199, 2392, 2883, 239, 3386, 2693, 1440, 1233, 1162, 3095, 3122, 3098, 2483, 1681, 423, 3479, 2292, 3865, 3045, 302, 2312, 2355, 371, 43, 1993, 3860, 766, 3016, 122, 230, 1020, 1801, 3515, 668, 2262, 2705, 3546, 3603, 2666, 3614, 835, 3436, 1891, 2122, 3229, 1083, 3148, 3352, 1521, 2378, 2154, 1819, 2463, 1379, 1109, 3397, 2274, 3286, 265, 1719, 3572, 1878, 2906, 2387, 1649, 1265, 806, 3533, 2981, 2350, 2707, 740, 3257, 2827, 3795, 3333, 1218, 1387, 3010, 3923, 3285, 1477]}
2025-06-21T23:45:13.284180672Z 2025-06-21 23:45:13.283 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:45:13.284188727Z 	{'hostname_prefix': 'AMG_TimeElitism_G15T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:45:13.292933268Z 2025-06-21 23:45:13.292 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:45:13.292955530Z 2025-06-21 23:45:13.292 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:45:13.293755298Z 2025-06-21 23:45:13.293 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:45:13.293777820Z 2025-06-21 23:45:13.293 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:45:13.295446475Z 2025-06-21 23:45:13.295 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:45:32.163225088Z 2025-06-21 23:45:32.162 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:45:33.296402414Z 2025-06-21 23:45:33.295 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
