2025-06-21T20:17:48.054769547Z 2025-06-21 20:17:48.054 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T20:17:48.054843386Z 	{'encoding': [3141, 143, 3395, 1429, 2788, 3699, 3391, 1733, 3318, 584, 3528, 3921, 326, 3522, 3380, 3966, 2915, 1499, 3045, 3784, 1395, 2910, 1562, 575, 3544, 147, 1528, 1262, 2177, 2408, 2929, 3904, 144, 805, 1776, 2668, 2443, 2801, 2499, 3287, 2266, 32, 2494, 231, 1448, 148, 561, 59, 2905, 847, 1353, 147, 2844, 2489, 3780, 3056, 3518, 2809, 1780, 2259, 1060, 2922, 3496, 2551, 25, 3407, 2219, 1514, 1286, 2132, 3305, 914, 1941, 2345, 3418, 1961, 1154, 2410, 450, 972, 322, 3529, 2790, 3571, 2218, 3242, 3794, 1110, 3946, 2671, 1003, 2726, 143, 2425, 2553, 3113, 1129, 1975, 1492, 2750, 3077, 3932, 3383, 1466, 1352, 603, 1189, 1541, 1506, 584, 3425, 2396, 3769, 3987, 3644, 2533, 1870, 873, 161, 3547, 3538, 265, 2181, 762, 2706, 1351, 1953, 1679, 543, 428, 2465, 2230, 257, 3545, 436, 1373, 720, 2816, 3802, 1527]}
2025-06-21T20:17:48.054862222Z 2025-06-21 20:17:48.054 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T20:17:48.054870748Z 	{'hostname_prefix': 'AMG_NSGAII_G45T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T20:17:48.073955580Z 2025-06-21 20:17:48.073 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T20:17:48.074057512Z 2025-06-21 20:17:48.073 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T20:17:48.074936317Z 2025-06-21 20:17:48.074 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T20:17:48.075014975Z 2025-06-21 20:17:48.074 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T20:17:48.076825846Z 2025-06-21 20:17:48.076 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T20:18:03.328376808Z 2025-06-21 20:18:03.327 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T20:18:08.077601449Z 2025-06-21 20:18:08.077 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
