node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,4DE601052D16DC0CC5CB68890B7A0D8F292191891C91767D7876511C72180784,True
0,None,Account2,100001000000,48BE2B3025569DD5BF721F031498B340041C1DFEE606502E47D9E78E4F4383A5,True
0,None,Account3,100001000000,5A03718385414B673EB274B39D3E167726090CB0CD5A6E98F22DA0CC3A233E1F,True
0,Account1,Account2,80000000000,339B943F107C87F7CCE83DB9B72F8BCF460FB07EFD17679279DB1AF84A75FBFF,False
0,Account1,Account2,83000000000,BAD0B4A9583C410E29B10909222D938A4295C9A7F6F2053DD80A0D3976824541,True
0,Account1,Account3,81000000000,4CDAB285046D1E1C833EE20DD722535C5CE90AB550CEA4632823F7C8B57BD5D6,False
0,Account1,Account3,82000000000,BAD38923415444CF9004AB27DAEDC7F2352E0D3553FD511E474FEEF8C596418F,False
1,None,Account1,100001000000,4DE601052D16DC0CC5CB68890B7A0D8F292191891C91767D7876511C72180784,True
1,None,Account2,100001000000,48BE2B3025569DD5BF721F031498B340041C1DFEE606502E47D9E78E4F4383A5,True
1,None,Account3,100001000000,5A03718385414B673EB274B39D3E167726090CB0CD5A6E98F22DA0CC3A233E1F,True
1,Account1,Account2,80000000000,339B943F107C87F7CCE83DB9B72F8BCF460FB07EFD17679279DB1AF84A75FBFF,False
1,Account1,Account2,83000000000,BAD0B4A9583C410E29B10909222D938A4295C9A7F6F2053DD80A0D3976824541,True
1,Account1,Account3,81000000000,4CDAB285046D1E1C833EE20DD722535C5CE90AB550CEA4632823F7C8B57BD5D6,False
1,Account1,Account3,82000000000,BAD38923415444CF9004AB27DAEDC7F2352E0D3553FD511E474FEEF8C596418F,False
2,None,Account1,100001000000,4DE601052D16DC0CC5CB68890B7A0D8F292191891C91767D7876511C72180784,True
2,None,Account2,100001000000,48BE2B3025569DD5BF721F031498B340041C1DFEE606502E47D9E78E4F4383A5,True
2,None,Account3,100001000000,5A03718385414B673EB274B39D3E167726090CB0CD5A6E98F22DA0CC3A233E1F,True
2,Account1,Account2,80000000000,339B943F107C87F7CCE83DB9B72F8BCF460FB07EFD17679279DB1AF84A75FBFF,False
2,Account1,Account2,83000000000,BAD0B4A9583C410E29B10909222D938A4295C9A7F6F2053DD80A0D3976824541,True
2,Account1,Account3,81000000000,4CDAB285046D1E1C833EE20DD722535C5CE90AB550CEA4632823F7C8B57BD5D6,False
2,Account1,Account3,82000000000,BAD38923415444CF9004AB27DAEDC7F2352E0D3553FD511E474FEEF8C596418F,False
3,None,Account1,100001000000,4DE601052D16DC0CC5CB68890B7A0D8F292191891C91767D7876511C72180784,True
3,None,Account2,100001000000,48BE2B3025569DD5BF721F031498B340041C1DFEE606502E47D9E78E4F4383A5,True
3,None,Account3,100001000000,5A03718385414B673EB274B39D3E167726090CB0CD5A6E98F22DA0CC3A233E1F,True
3,Account1,Account2,80000000000,339B943F107C87F7CCE83DB9B72F8BCF460FB07EFD17679279DB1AF84A75FBFF,False
3,Account1,Account2,83000000000,BAD0B4A9583C410E29B10909222D938A4295C9A7F6F2053DD80A0D3976824541,True
3,Account1,Account3,81000000000,4CDAB285046D1E1C833EE20DD722535C5CE90AB550CEA4632823F7C8B57BD5D6,False
3,Account1,Account3,82000000000,BAD38923415444CF9004AB27DAEDC7F2352E0D3553FD511E474FEEF8C596418F,False
4,None,Account1,100001000000,4DE601052D16DC0CC5CB68890B7A0D8F292191891C91767D7876511C72180784,True
4,None,Account2,100001000000,48BE2B3025569DD5BF721F031498B340041C1DFEE606502E47D9E78E4F4383A5,True
4,None,Account3,100001000000,5A03718385414B673EB274B39D3E167726090CB0CD5A6E98F22DA0CC3A233E1F,True
4,Account1,Account2,80000000000,339B943F107C87F7CCE83DB9B72F8BCF460FB07EFD17679279DB1AF84A75FBFF,False
4,Account1,Account2,83000000000,BAD0B4A9583C410E29B10909222D938A4295C9A7F6F2053DD80A0D3976824541,True
4,Account1,Account3,81000000000,4CDAB285046D1E1C833EE20DD722535C5CE90AB550CEA4632823F7C8B57BD5D6,False
4,Account1,Account3,82000000000,BAD38923415444CF9004AB27DAEDC7F2352E0D3553FD511E474FEEF8C596418F,False
