2025-06-21T23:53:46.378541401Z 2025-06-21 23:53:46.378 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:53:46.378591185Z 	{'encoding': [2200, 1585, 2625, 2212, 2317, 1271, 1787, 1293, 3486, 423, 1598, 1328, 2323, 2478, 1800, 3075, 3018, 2086, 1251, 2600, 2740, 542, 1965, 2465, 2307, 1988, 2969, 3002, 3629, 2681, 3974, 3889, 1393, 1463, 1597, 2760, 1848, 1248, 1400, 3838, 1307, 3284, 805, 2694, 2311, 1729, 516, 3104, 1382, 3668, 210, 2221, 3307, 1174, 1507, 2475, 445, 2760, 3482, 3892, 3601, 939, 2290, 778, 1519, 3197, 2464, 1838, 319, 961, 2259, 617, 1022, 1710, 2957, 3513, 1790, 2860, 1224, 2684, 2956, 1330, 1272, 1774, 1999, 55, 3995, 3409, 710, 3231, 3677, 2709, 87, 3182, 377, 986, 495, 3985, 358, 446, 3047, 1774, 38, 2511, 3794, 284, 998, 2128, 346, 1067, 3644, 2749, 3599, 2408, 3728, 736, 3864, 962, 2344, 353, 2566, 2640, 3673, 2459, 3705, 947, 174, 2226, 788, 1536, 708, 3447, 1041, 2592, 2195, 1689, 3365, 965, 1023, 3593]}
2025-06-21T23:53:46.378608077Z 2025-06-21 23:53:46.378 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:53:46.378617515Z 	{'hostname_prefix': 'AMG_TimeElitism_G16T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:53:46.387128699Z 2025-06-21 23:53:46.386 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:53:46.387159677Z 2025-06-21 23:53:46.387 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:53:46.387922466Z 2025-06-21 23:53:46.387 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:53:46.387944398Z 2025-06-21 23:53:46.387 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:53:46.389445469Z 2025-06-21 23:53:46.389 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:54:06.390194221Z 2025-06-21 23:54:06.389 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:54:14.062320689Z 2025-06-21 23:54:14.061 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
