2025-06-22T02:11:41.823011962Z 2025-06-22 02:11:41.822 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:11:41.823062177Z 	{'encoding': [1541, 1766, 3503, 1786, 1534, 529, 2511, 1354, 930, 396, 2401, 1122, 236, 3388, 3771, 1400, 3848, 70, 3548, 1554, 1573, 57, 1931, 283, 311, 1045, 251, 1279, 597, 494, 1923, 2253, 3373, 3180, 115, 1376, 1547, 1219, 3603, 2961, 1161, 2521, 3521, 1637, 3507, 1069, 2407, 1141, 2109, 1761, 3242, 1995, 3843, 3135, 881, 456, 1027, 3936, 901, 3319, 3920, 578, 1717, 64, 1006, 1419, 1754, 3916, 2362, 632, 3672, 3522, 3720, 881, 3034, 2734, 2143, 1260, 1431, 1808, 634, 3614, 326, 1931, 1155, 176, 3448, 3977, 614, 1302, 3150, 3739, 3368, 2244, 1057, 2247, 1240, 3504, 3999, 997, 3536, 1827, 1835, 3742, 1045, 3494, 2711, 2799, 3868, 3377, 288, 580, 984, 3984, 124, 3471, 365, 242, 515, 341, 2432, 1171, 666, 1605, 609, 344, 907, 3884, 2452, 1272, 2169, 1072, 3914, 1158, 258, 1923, 1660, 133, 3094, 1093]}
2025-06-22T02:11:41.823075372Z 2025-06-22 02:11:41.822 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:11:41.823079700Z 	{'hostname_prefix': 'AMG_TimeElitism_G33T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:11:41.831751655Z 2025-06-22 02:11:41.831 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:11:41.831862755Z 2025-06-22 02:11:41.831 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:11:41.832634211Z 2025-06-22 02:11:41.832 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:11:41.832723520Z 2025-06-22 02:11:41.832 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:11:41.833852702Z 2025-06-22 02:11:41.833 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:12:01.834417825Z 2025-06-22 02:12:01.834 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:12:04.983839087Z 2025-06-22 02:12:04.983 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
