2025-06-22T00:51:29.035018206Z 2025-06-22 00:51:29.034 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:51:29.035075635Z 	{'encoding': [2364, 3432, 2410, 1242, 2639, 1921, 3114, 1655, 3164, 1031, 3629, 786, 2981, 2417, 2720, 1128, 1587, 3841, 3339, 3964, 2033, 1882, 2508, 3727, 459, 2231, 3680, 3831, 1704, 2593, 2244, 2573, 2173, 1622, 2831, 3630, 1703, 2881, 2654, 3138, 3311, 84, 2144, 2230, 3973, 3799, 28, 133, 1911, 3556, 3497, 1698, 1028, 2697, 998, 926, 2294, 3219, 1904, 683, 2917, 2307, 2784, 877, 3198, 1410, 1421, 3865, 2838, 3447, 1232, 2328, 469, 2441, 1161, 2744, 3979, 1881, 2850, 2455, 2494, 3466, 58, 208, 1487, 3747, 950, 1054, 1941, 1225, 505, 2498, 391, 1023, 1850, 2078, 589, 1023, 2412, 1916, 3629, 3261, 3105, 2230, 1306, 1559, 2830, 1425, 374, 2068, 588, 2182, 2506, 944, 882, 1575, 1684, 1559, 971, 3047, 335, 45, 2852, 2515, 3400, 563, 980, 804, 493, 2986, 2690, 924, 3635, 985, 2407, 3652, 1644, 2901, 2641, 2113]}
2025-06-22T00:51:29.035086515Z 2025-06-22 00:51:29.034 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:51:29.035093909Z 	{'hostname_prefix': 'AMG_TimeElitism_G22T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:51:29.043487102Z 2025-06-22 00:51:29.043 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:51:29.043605085Z 2025-06-22 00:51:29.043 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:51:29.044329433Z 2025-06-22 00:51:29.044 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:51:29.044349341Z 2025-06-22 00:51:29.044 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:51:29.045608459Z 2025-06-22 00:51:29.045 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:51:44.101571841Z 2025-06-22 00:51:44.100 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:51:49.046218559Z 2025-06-22 00:51:49.045 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:51:49.046268834Z 2025-06-22 00:51:49.046 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T00:51:49.046359465Z 2025-06-22 00:51:49.046 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T00:52:01.045879866Z 2025-06-22 00:52:01.045 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:16.872091
2025-06-22T00:52:10.286393617Z 2025-06-22 00:52:10.286 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.139242
2025-06-22T00:52:10.686453211Z 2025-06-22 00:52:10.686 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:26.509413
2025-06-22T00:52:10.768770393Z 2025-06-22 00:52:10.768 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:26.587193
2025-06-22T00:52:10.836210598Z 2025-06-22 00:52:10.835 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:26.669118
2025-06-22T00:52:12.049523403Z 2025-06-22 00:52:12.049 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T00:52:12.049631587Z 2025-06-22 00:52:12.049 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T00:52:12.055316575Z 2025-06-22 00:52:12.055 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T00:52:12.071056092Z 2025-06-22 00:52:12.070 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T00:52:12.110457369Z 2025-06-22 00:52:12.109 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snLXragJqRcjNosCYYTQpRg12gQNv and address rGhc8epoE1ptuXZKiWDUEPqeYJheUG346w
2025-06-22T00:52:12.131714908Z 2025-06-22 00:52:12.120 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shxoFRBNwMfRjeuPqeeGJarxxqHy8 and address rLRZdKadCiNEgSNfA7Qo5FQfutaamgVkpR
