peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,2,2,ea81558d67bca98321700927c68023682f50ece6cbcedc187a36b1ca4bea6696,[]
3,4,2,ea81558d67bca98321700927c68023682f50ece6cbcedc187a36b1ca4bea6696,[]
2,4,2,ea81558d67bca98321700927c68023682f50ece6cbcedc187a36b1ca4bea6696,[]
1,4,2,ea81558d67bca98321700927c68023682f50ece6cbcedc187a36b1ca4bea6696,[]
0,4,2,ea81558d67bca98321700927c68023682f50ece6cbcedc187a36b1ca4bea6696,[]
1,2,3,afe4190a09c58953aaf84515e92f01fc2d81379ce0e0a14d0d7e9dbbf7e4fcfd,[]
0,4,3,afe4190a09c58953aaf84515e92f01fc2d81379ce0e0a14d0d7e9dbbf7e4fcfd,[]
3,2,3,afe4190a09c58953aaf84515e92f01fc2d81379ce0e0a14d0d7e9dbbf7e4fcfd,[]
2,3,3,afe4190a09c58953aaf84515e92f01fc2d81379ce0e0a14d0d7e9dbbf7e4fcfd,[]
4,3,3,afe4190a09c58953aaf84515e92f01fc2d81379ce0e0a14d0d7e9dbbf7e4fcfd,[]
0,3,4,ea7ffb90035509eb1b93781da0d08a917e65fc7cb7e41eb805df1da6f762ad11,[]
1,4,4,ea7ffb90035509eb1b93781da0d08a917e65fc7cb7e41eb805df1da6f762ad11,[]
4,2,4,ea7ffb90035509eb1b93781da0d08a917e65fc7cb7e41eb805df1da6f762ad11,[]
3,4,4,ea7ffb90035509eb1b93781da0d08a917e65fc7cb7e41eb805df1da6f762ad11,[]
2,4,4,ea7ffb90035509eb1b93781da0d08a917e65fc7cb7e41eb805df1da6f762ad11,[]
0,3,5,19aa7ed6b817b001fb90709e3336fd05b6c024d87dea7c41520d45cc64a3b9ed,"['66598B99DEDCA18CEC164A2EB6AA8E7E09BA242341679D233FE27AB32338057D', '716B4ACA53EBBEE9B05517DD4FA205B9BF17045E3BF7D108952ACAA7A5DC4ED3']"
4,1,5,19aa7ed6b817b001fb90709e3336fd05b6c024d87dea7c41520d45cc64a3b9ed,"['66598B99DEDCA18CEC164A2EB6AA8E7E09BA242341679D233FE27AB32338057D', '716B4ACA53EBBEE9B05517DD4FA205B9BF17045E3BF7D108952ACAA7A5DC4ED3']"
3,4,5,19aa7ed6b817b001fb90709e3336fd05b6c024d87dea7c41520d45cc64a3b9ed,"['66598B99DEDCA18CEC164A2EB6AA8E7E09BA242341679D233FE27AB32338057D', '716B4ACA53EBBEE9B05517DD4FA205B9BF17045E3BF7D108952ACAA7A5DC4ED3']"
2,3,5,19aa7ed6b817b001fb90709e3336fd05b6c024d87dea7c41520d45cc64a3b9ed,"['66598B99DEDCA18CEC164A2EB6AA8E7E09BA242341679D233FE27AB32338057D', '716B4ACA53EBBEE9B05517DD4FA205B9BF17045E3BF7D108952ACAA7A5DC4ED3']"
1,4,5,19aa7ed6b817b001fb90709e3336fd05b6c024d87dea7c41520d45cc64a3b9ed,"['66598B99DEDCA18CEC164A2EB6AA8E7E09BA242341679D233FE27AB32338057D', '716B4ACA53EBBEE9B05517DD4FA205B9BF17045E3BF7D108952ACAA7A5DC4ED3']"
0,4,6,31f0fa84421c426ecb53e394bf250992c26555b0c12ef1989a7ba8c9ac740892,['FCAF2ACE3262E677AD3BB5C0BA0EED1E77B6BB4939069B9BB9430C37CCB0325A']
4,2,6,31f0fa84421c426ecb53e394bf250992c26555b0c12ef1989a7ba8c9ac740892,['FCAF2ACE3262E677AD3BB5C0BA0EED1E77B6BB4939069B9BB9430C37CCB0325A']
1,4,6,31f0fa84421c426ecb53e394bf250992c26555b0c12ef1989a7ba8c9ac740892,['FCAF2ACE3262E677AD3BB5C0BA0EED1E77B6BB4939069B9BB9430C37CCB0325A']
3,4,6,31f0fa84421c426ecb53e394bf250992c26555b0c12ef1989a7ba8c9ac740892,['FCAF2ACE3262E677AD3BB5C0BA0EED1E77B6BB4939069B9BB9430C37CCB0325A']
2,3,6,31f0fa84421c426ecb53e394bf250992c26555b0c12ef1989a7ba8c9ac740892,['FCAF2ACE3262E677AD3BB5C0BA0EED1E77B6BB4939069B9BB9430C37CCB0325A']
4,2,7,b321a7fa3c3132573f30c1c54048c86a8421c1c2706894ecc1d1d81482848768,['A17317054B1BDCF4228921D523AB397AAAD523B14138FE10F14FEE0F59214673']
2,4,7,b321a7fa3c3132573f30c1c54048c86a8421c1c2706894ecc1d1d81482848768,['A17317054B1BDCF4228921D523AB397AAAD523B14138FE10F14FEE0F59214673']
1,3,7,b321a7fa3c3132573f30c1c54048c86a8421c1c2706894ecc1d1d81482848768,['A17317054B1BDCF4228921D523AB397AAAD523B14138FE10F14FEE0F59214673']
0,4,7,b321a7fa3c3132573f30c1c54048c86a8421c1c2706894ecc1d1d81482848768,['A17317054B1BDCF4228921D523AB397AAAD523B14138FE10F14FEE0F59214673']
3,4,7,b321a7fa3c3132573f30c1c54048c86a8421c1c2706894ecc1d1d81482848768,['A17317054B1BDCF4228921D523AB397AAAD523B14138FE10F14FEE0F59214673']
1,3,8,38d4dfb2b17ba103d9961ae2d1d07f67fd76d59fa7a450910d85a7ef3895d58e,[]
0,3,8,38d4dfb2b17ba103d9961ae2d1d07f67fd76d59fa7a450910d85a7ef3895d58e,[]
4,2,8,38d4dfb2b17ba103d9961ae2d1d07f67fd76d59fa7a450910d85a7ef3895d58e,[]
3,2,8,38d4dfb2b17ba103d9961ae2d1d07f67fd76d59fa7a450910d85a7ef3895d58e,[]
2,4,8,38d4dfb2b17ba103d9961ae2d1d07f67fd76d59fa7a450910d85a7ef3895d58e,[]
1,2,9,f2756b53fad6f2be723fb82c5bbee564b57d2ec9c35d4f49163a387cd7dba933,[]
0,4,9,f2756b53fad6f2be723fb82c5bbee564b57d2ec9c35d4f49163a387cd7dba933,[]
3,4,9,f2756b53fad6f2be723fb82c5bbee564b57d2ec9c35d4f49163a387cd7dba933,[]
2,4,9,f2756b53fad6f2be723fb82c5bbee564b57d2ec9c35d4f49163a387cd7dba933,[]
4,1,9,f2756b53fad6f2be723fb82c5bbee564b57d2ec9c35d4f49163a387cd7dba933,[]
1,4,10,5cfc34f4b1020c8926f2dc9f39bfbf91198c9a745c1221d918d988fce6ad2014,[]
0,3,10,5cfc34f4b1020c8926f2dc9f39bfbf91198c9a745c1221d918d988fce6ad2014,[]
3,2,10,5cfc34f4b1020c8926f2dc9f39bfbf91198c9a745c1221d918d988fce6ad2014,[]
2,3,10,5cfc34f4b1020c8926f2dc9f39bfbf91198c9a745c1221d918d988fce6ad2014,[]
