peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,43a1c0fb8d53f081fa82c50b8ce7cf3e560a85558c8958fc667a0a820a42e3a7,[]
4,3,2,43a1c0fb8d53f081fa82c50b8ce7cf3e560a85558c8958fc667a0a820a42e3a7,[]
3,4,2,43a1c0fb8d53f081fa82c50b8ce7cf3e560a85558c8958fc667a0a820a42e3a7,[]
2,3,2,43a1c0fb8d53f081fa82c50b8ce7cf3e560a85558c8958fc667a0a820a42e3a7,[]
1,0,2,43a1c0fb8d53f081fa82c50b8ce7cf3e560a85558c8958fc667a0a820a42e3a7,[]
0,3,3,aef85ec706114865f5bb7007d8d0943e735f6f0a1059f2a3e5cf39cec84efb53,[]
4,3,3,aef85ec706114865f5bb7007d8d0943e735f6f0a1059f2a3e5cf39cec84efb53,[]
3,4,3,aef85ec706114865f5bb7007d8d0943e735f6f0a1059f2a3e5cf39cec84efb53,[]
2,0,3,aef85ec706114865f5bb7007d8d0943e735f6f0a1059f2a3e5cf39cec84efb53,[]
1,0,3,aef85ec706114865f5bb7007d8d0943e735f6f0a1059f2a3e5cf39cec84efb53,[]
0,1,4,c6cdf58abf4649e7526541594b91cd0d9835e1ddb1bcdcb699c39812622e3eff,[]
4,3,4,c6cdf58abf4649e7526541594b91cd0d9835e1ddb1bcdcb699c39812622e3eff,[]
3,4,4,c6cdf58abf4649e7526541594b91cd0d9835e1ddb1bcdcb699c39812622e3eff,[]
2,4,4,c6cdf58abf4649e7526541594b91cd0d9835e1ddb1bcdcb699c39812622e3eff,[]
1,4,4,c6cdf58abf4649e7526541594b91cd0d9835e1ddb1bcdcb699c39812622e3eff,[]
3,4,5,e5854b1c83c28c2fbd289001c0b56f60f1416175893fa43820f2c597de5a1072,"['5C441B33EA454E562C731789B5F20941A92C33D1806AA6009C16350B29894223', 'FA38B58B0D44D067B71C34B0E136C6DA54BEF597962192F23AE2B52E7ABD52E5']"
2,1,5,3f4ce6711acb1dfcfc51e0502a5ab7d9f426549df39195294c4cabf187a097ca,[]
0,4,5,3f4ce6711acb1dfcfc51e0502a5ab7d9f426549df39195294c4cabf187a097ca,[]
4,2,5,3f4ce6711acb1dfcfc51e0502a5ab7d9f426549df39195294c4cabf187a097ca,[]
0,4,6,82dbbf95d612ad44d114daf086d2d1086e6cb62e0760cfc6a3c62abd541ef908,"['251400809A7607200A30D63C8762E4A7BE7FC6D8F5F11616B2A8DFB51FBD14B5', '5C441B33EA454E562C731789B5F20941A92C33D1806AA6009C16350B29894223', 'FA38B58B0D44D067B71C34B0E136C6DA54BEF597962192F23AE2B52E7ABD52E5']"
2,4,6,82dbbf95d612ad44d114daf086d2d1086e6cb62e0760cfc6a3c62abd541ef908,"['251400809A7607200A30D63C8762E4A7BE7FC6D8F5F11616B2A8DFB51FBD14B5', '5C441B33EA454E562C731789B5F20941A92C33D1806AA6009C16350B29894223', 'FA38B58B0D44D067B71C34B0E136C6DA54BEF597962192F23AE2B52E7ABD52E5']"
4,3,6,82dbbf95d612ad44d114daf086d2d1086e6cb62e0760cfc6a3c62abd541ef908,"['251400809A7607200A30D63C8762E4A7BE7FC6D8F5F11616B2A8DFB51FBD14B5', '5C441B33EA454E562C731789B5F20941A92C33D1806AA6009C16350B29894223', 'FA38B58B0D44D067B71C34B0E136C6DA54BEF597962192F23AE2B52E7ABD52E5']"
3,4,6,82dbbf95d612ad44d114daf086d2d1086e6cb62e0760cfc6a3c62abd541ef908,"['251400809A7607200A30D63C8762E4A7BE7FC6D8F5F11616B2A8DFB51FBD14B5', '5C441B33EA454E562C731789B5F20941A92C33D1806AA6009C16350B29894223', 'FA38B58B0D44D067B71C34B0E136C6DA54BEF597962192F23AE2B52E7ABD52E5']"
