node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.000280,803905090,FF538C9B80BA3D9CE5D18DD1F1746A999FE9102314991207BB70D66675BE39CA,3
2,3,20,2.995778,803905090,FF538C9B80BA3D9CE5D18DD1F1746A999FE9102314991207BB70D66675BE39CA,3
4,3,20,3.019876,803905090,FF538C9B80BA3D9CE5D18DD1F1746A999FE9102314991207BB70D66675BE39CA,3
3,3,20,3.999428,803905090,FF538C9B80BA3D9CE5D18DD1F1746A999FE9102314991207BB70D66675BE39CA,3
1,3,20,4.012776,803905090,FF538C9B80BA3D9CE5D18DD1F1746A999FE9102314991207BB70D66675BE39CA,3
3,2,20,23.601469,803905070,44A06420589D40FE40ABAB1F16A85E4F2E8D1E3DE834C11F33FC2B7014380CD8,2
0,2,20,23.887107,803905070,44A06420589D40FE40ABAB1F16A85E4F2E8D1E3DE834C11F33FC2B7014380CD8,2
1,2,20,24.041784,803905070,44A06420589D40FE40ABAB1F16A85E4F2E8D1E3DE834C11F33FC2B7014380CD8,2
2,2,20,24.105544,803905070,44A06420589D40FE40ABAB1F16A85E4F2E8D1E3DE834C11F33FC2B7014380CD8,2
4,2,20,24.150501,803905070,44A06420589D40FE40ABAB1F16A85E4F2E8D1E3DE834C11F33FC2B7014380CD8,2
0,4,20,3.000488,803905091,817DD5917C61DA7399DD48D7FA278E42A9BE3331B79DEF3993965DB6C93299B1,4
2,4,20,2.990312,803905091,817DD5917C61DA7399DD48D7FA278E42A9BE3331B79DEF3993965DB6C93299B1,4
4,4,20,2.983878,803905091,817DD5917C61DA7399DD48D7FA278E42A9BE3331B79DEF3993965DB6C93299B1,4
3,4,20,3.000996,803905091,817DD5917C61DA7399DD48D7FA278E42A9BE3331B79DEF3993965DB6C93299B1,4
1,4,20,2.990150,803905091,817DD5917C61DA7399DD48D7FA278E42A9BE3331B79DEF3993965DB6C93299B1,4
0,5,20,3.003584,803905100,BB3FA814B01A872D4E7BA3E44944158C790463E70A23736CE79724164E472F61,5
2,5,20,3.001003,803905100,BB3FA814B01A872D4E7BA3E44944158C790463E70A23736CE79724164E472F61,5
4,5,20,3.001254,803905100,BB3FA814B01A872D4E7BA3E44944158C790463E70A23736CE79724164E472F61,5
3,5,20,3.000663,803905100,BB3FA814B01A872D4E7BA3E44944158C790463E70A23736CE79724164E472F61,5
1,5,20,3.000843,803905100,BB3FA814B01A872D4E7BA3E44944158C790463E70A23736CE79724164E472F61,5
0,6,20,2.999998,803905101,42E7EFAAF5597DC3351C9D49ACD4013D8D202288E966F3B6D6BD0E929635E4DD,6
2,6,20,3.001114,803905101,42E7EFAAF5597DC3351C9D49ACD4013D8D202288E966F3B6D6BD0E929635E4DD,6
4,6,20,3.001214,803905101,42E7EFAAF5597DC3351C9D49ACD4013D8D202288E966F3B6D6BD0E929635E4DD,6
3,6,20,5.002941,803905101,42E7EFAAF5597DC3351C9D49ACD4013D8D202288E966F3B6D6BD0E929635E4DD,6
0,7,20,3.001336,803905102,B7B4F4C9E9AC8FCE4874FBD4E1812896AB0211D72D15023CAE6343D6A7872469,7
1,6,20,5.002098,803905101,6D3444F2853804BB4C4B3426B7BDDACDBC8BAB7351CA1BA35B84D7EF62F7597A,6
2,7,20,3.002781,803905102,B7B4F4C9E9AC8FCE4874FBD4E1812896AB0211D72D15023CAE6343D6A7872469,7
4,7,20,4.003722,803905102,B7B4F4C9E9AC8FCE4874FBD4E1812896AB0211D72D15023CAE6343D6A7872469,7
3,7,20,3.012524,803905102,B7B4F4C9E9AC8FCE4874FBD4E1812896AB0211D72D15023CAE6343D6A7872469,7
0,8,20,3.002363,803905110,9446C8ECFC418309AC05A5C249B6FF1A7E9E7E567115D0C83FB58E09B26E7A34,8
2,8,20,3.000865,803905110,D54E34FE1ECA6A91A5894FB9925DA1EC98BE8D74D02E298A1BDAD1625CA2403B,8
4,8,20,3.002272,803905110,9446C8ECFC418309AC05A5C249B6FF1A7E9E7E567115D0C83FB58E09B26E7A34,8
3,8,20,4.003048,803905110,9446C8ECFC418309AC05A5C249B6FF1A7E9E7E567115D0C83FB58E09B26E7A34,8
0,9,20,4.002629,803905111,710452123FA4B0113AC0C31A3EA0D5A1478E902EA37BBCD6CFAA08D36A5DF36C,9
4,9,20,4.003378,803905111,710452123FA4B0113AC0C31A3EA0D5A1478E902EA37BBCD6CFAA08D36A5DF36C,9
3,9,20,2.994053,803905111,710452123FA4B0113AC0C31A3EA0D5A1478E902EA37BBCD6CFAA08D36A5DF36C,9
0,10,20,4.001616,803905112,5560A4D732B4C1B686039C55D5E2BA5BC4D81A35D9F629CB31F84E0804004CF8,10
4,10,20,3.002702,803905112,5560A4D732B4C1B686039C55D5E2BA5BC4D81A35D9F629CB31F84E0804004CF8,10
3,10,20,2.014693,803905112,5560A4D732B4C1B686039C55D5E2BA5BC4D81A35D9F629CB31F84E0804004CF8,10
0,11,20,3.000921,803905120,21AE580EFA1468AAEAD4832E8307A8F3C4777C8B99AF27FFC4D817F2DD3FD299,11
4,11,20,3.001608,803905120,21AE580EFA1468AAEAD4832E8307A8F3C4777C8B99AF27FFC4D817F2DD3FD299,11
3,11,20,2.990234,803905120,21AE580EFA1468AAEAD4832E8307A8F3C4777C8B99AF27FFC4D817F2DD3FD299,11
0,12,20,3.000969,803905121,3C39206ECDDA947A2D94F163B4BDC25DE96D5C04F332AEF818427C679FB241C6,12
4,12,20,3.000646,803905121,3C39206ECDDA947A2D94F163B4BDC25DE96D5C04F332AEF818427C679FB241C6,12
3,12,20,3.001252,803905121,3C39206ECDDA947A2D94F163B4BDC25DE96D5C04F332AEF818427C679FB241C6,12
1,12,20,18.034638,803905121,3C39206ECDDA947A2D94F163B4BDC25DE96D5C04F332AEF818427C679FB241C6,12
2,12,20,16.012219,803905121,3C39206ECDDA947A2D94F163B4BDC25DE96D5C04F332AEF818427C679FB241C6,12
0,13,20,3.001464,803905122,9CB63AA1360B7A682621FEB7EB5278094EABD8A04711BB58EE782ACAFDBB5A2A,13
4,13,20,3.001077,803905122,9CB63AA1360B7A682621FEB7EB5278094EABD8A04711BB58EE782ACAFDBB5A2A,13
3,13,20,3.001077,803905122,9CB63AA1360B7A682621FEB7EB5278094EABD8A04711BB58EE782ACAFDBB5A2A,13
1,13,20,3.002067,803905122,9CB63AA1360B7A682621FEB7EB5278094EABD8A04711BB58EE782ACAFDBB5A2A,13
2,13,20,2.046103,803905122,9CB63AA1360B7A682621FEB7EB5278094EABD8A04711BB58EE782ACAFDBB5A2A,13
0,14,20,3.001471,803905130,EF0C9782BB9016B194EEF330F6E2762F5C4ACDDBA6CF52C96A8D9B35A594C4B9,14
4,14,20,3.001265,803905130,EF0C9782BB9016B194EEF330F6E2762F5C4ACDDBA6CF52C96A8D9B35A594C4B9,14
3,14,20,3.000435,803905130,EF0C9782BB9016B194EEF330F6E2762F5C4ACDDBA6CF52C96A8D9B35A594C4B9,14
1,14,20,2.999632,803905130,EF0C9782BB9016B194EEF330F6E2762F5C4ACDDBA6CF52C96A8D9B35A594C4B9,14
2,14,20,2.988000,803905130,EF0C9782BB9016B194EEF330F6E2762F5C4ACDDBA6CF52C96A8D9B35A594C4B9,14
0,15,20,3.001620,803905131,1EF8A5F9297A9C803D25D8483F2B5D311C94DFCD4BCC903CC2906D2982372DB3,15
4,15,20,3.001371,803905131,1EF8A5F9297A9C803D25D8483F2B5D311C94DFCD4BCC903CC2906D2982372DB3,15
3,15,20,3.001569,803905131,1EF8A5F9297A9C803D25D8483F2B5D311C94DFCD4BCC903CC2906D2982372DB3,15
1,15,20,3.002772,803905131,1EF8A5F9297A9C803D25D8483F2B5D311C94DFCD4BCC903CC2906D2982372DB3,15
2,15,20,3.029506,803905131,1EF8A5F9297A9C803D25D8483F2B5D311C94DFCD4BCC903CC2906D2982372DB3,15
0,16,20,3.001639,803905132,2F7EE6E4F9BC60FD95861AF322E3C9F0C0A1CC616756408D8A65FB82D964CC60,16
4,16,20,3.000940,803905132,2F7EE6E4F9BC60FD95861AF322E3C9F0C0A1CC616756408D8A65FB82D964CC60,16
3,16,20,3.000258,803905132,2F7EE6E4F9BC60FD95861AF322E3C9F0C0A1CC616756408D8A65FB82D964CC60,16
1,16,20,3.000696,803905132,2F7EE6E4F9BC60FD95861AF322E3C9F0C0A1CC616756408D8A65FB82D964CC60,16
2,16,20,2.996317,803905132,2F7EE6E4F9BC60FD95861AF322E3C9F0C0A1CC616756408D8A65FB82D964CC60,16
0,17,20,3.001424,803905140,63447B95057E9CEEC8820F568CC99E950A60ABC1A01E2DDBBD199C07B1F92445,17
4,17,20,3.001504,803905140,63447B95057E9CEEC8820F568CC99E950A60ABC1A01E2DDBBD199C07B1F92445,17
3,17,20,3.001771,803905140,63447B95057E9CEEC8820F568CC99E950A60ABC1A01E2DDBBD199C07B1F92445,17
1,17,20,3.001381,803905140,63447B95057E9CEEC8820F568CC99E950A60ABC1A01E2DDBBD199C07B1F92445,17
2,17,20,2.978148,803905140,63447B95057E9CEEC8820F568CC99E950A60ABC1A01E2DDBBD199C07B1F92445,17
0,18,20,3.001698,803905141,D45726B8536958884242B56EE4624CD9A63FDA095702B2807B72AA0FDA535849,18
