node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,7B5A00C1A81372ACD13F749C65C45FF98CC92DDF18F00BF8856FF915D5BBDC2E,False
0,None,Account3,100001000000,21403ACB7B5F60D98DAAC0E04D7248E069B60A8B2969E2F0F9F7AAA1D4AE4FD8,True
0,None,Account2,100001000000,185895A3CFB23B79DA2502A0130CE6091C9C044591C25DFBE2D8CC4164D26992,True
0,Account1,Account2,80000000000,83DCD572D3BB1E06594E4CCCDC2567D92841DB723D43DE6A57B82FA23F678F75,True
0,Account1,Account3,81000000000,476823857E4CB7E3C4BD1747B61B8F5A410B2A2F16A74ACD0D35DD3706C40746,False
0,Account1,Account2,83000000000,25EBAFD4D9DC03D8F6499E90F036F4B79AFA86E6075D7725AEC0E745DA4F9BEC,False
0,Account1,Account3,82000000000,99D5AB180A153027A2B874BB8B17440F45576E0483AB9E5F9C0559ADC1D8999E,False
1,None,Account1,100001000000,7B5A00C1A81372ACD13F749C65C45FF98CC92DDF18F00BF8856FF915D5BBDC2E,False
1,None,Account3,100001000000,21403ACB7B5F60D98DAAC0E04D7248E069B60A8B2969E2F0F9F7AAA1D4AE4FD8,True
1,None,Account2,100001000000,185895A3CFB23B79DA2502A0130CE6091C9C044591C25DFBE2D8CC4164D26992,True
1,Account1,Account2,80000000000,83DCD572D3BB1E06594E4CCCDC2567D92841DB723D43DE6A57B82FA23F678F75,True
1,Account1,Account3,81000000000,476823857E4CB7E3C4BD1747B61B8F5A410B2A2F16A74ACD0D35DD3706C40746,False
1,Account1,Account2,83000000000,25EBAFD4D9DC03D8F6499E90F036F4B79AFA86E6075D7725AEC0E745DA4F9BEC,False
1,Account1,Account3,82000000000,99D5AB180A153027A2B874BB8B17440F45576E0483AB9E5F9C0559ADC1D8999E,False
2,None,Account1,100001000000,7B5A00C1A81372ACD13F749C65C45FF98CC92DDF18F00BF8856FF915D5BBDC2E,False
2,None,Account3,100001000000,21403ACB7B5F60D98DAAC0E04D7248E069B60A8B2969E2F0F9F7AAA1D4AE4FD8,True
2,None,Account2,100001000000,185895A3CFB23B79DA2502A0130CE6091C9C044591C25DFBE2D8CC4164D26992,True
2,Account1,Account2,80000000000,83DCD572D3BB1E06594E4CCCDC2567D92841DB723D43DE6A57B82FA23F678F75,True
2,Account1,Account3,81000000000,476823857E4CB7E3C4BD1747B61B8F5A410B2A2F16A74ACD0D35DD3706C40746,False
2,Account1,Account2,83000000000,25EBAFD4D9DC03D8F6499E90F036F4B79AFA86E6075D7725AEC0E745DA4F9BEC,False
2,Account1,Account3,82000000000,99D5AB180A153027A2B874BB8B17440F45576E0483AB9E5F9C0559ADC1D8999E,False
3,None,Account1,100001000000,7B5A00C1A81372ACD13F749C65C45FF98CC92DDF18F00BF8856FF915D5BBDC2E,True
3,None,Account3,100001000000,21403ACB7B5F60D98DAAC0E04D7248E069B60A8B2969E2F0F9F7AAA1D4AE4FD8,True
3,None,Account2,100001000000,185895A3CFB23B79DA2502A0130CE6091C9C044591C25DFBE2D8CC4164D26992,True
3,Account1,Account2,80000000000,83DCD572D3BB1E06594E4CCCDC2567D92841DB723D43DE6A57B82FA23F678F75,True
3,Account1,Account3,81000000000,476823857E4CB7E3C4BD1747B61B8F5A410B2A2F16A74ACD0D35DD3706C40746,False
3,Account1,Account2,83000000000,25EBAFD4D9DC03D8F6499E90F036F4B79AFA86E6075D7725AEC0E745DA4F9BEC,False
3,Account1,Account3,82000000000,99D5AB180A153027A2B874BB8B17440F45576E0483AB9E5F9C0559ADC1D8999E,False
4,None,Account1,100001000000,7B5A00C1A81372ACD13F749C65C45FF98CC92DDF18F00BF8856FF915D5BBDC2E,True
4,None,Account3,100001000000,21403ACB7B5F60D98DAAC0E04D7248E069B60A8B2969E2F0F9F7AAA1D4AE4FD8,True
4,None,Account2,100001000000,185895A3CFB23B79DA2502A0130CE6091C9C044591C25DFBE2D8CC4164D26992,True
4,Account1,Account2,80000000000,83DCD572D3BB1E06594E4CCCDC2567D92841DB723D43DE6A57B82FA23F678F75,True
4,Account1,Account3,81000000000,476823857E4CB7E3C4BD1747B61B8F5A410B2A2F16A74ACD0D35DD3706C40746,False
4,Account1,Account2,83000000000,25EBAFD4D9DC03D8F6499E90F036F4B79AFA86E6075D7725AEC0E745DA4F9BEC,False
4,Account1,Account3,82000000000,99D5AB180A153027A2B874BB8B17440F45576E0483AB9E5F9C0559ADC1D8999E,False
