2025-06-22T01:25:01.813634689Z 2025-06-22 01:25:01.813 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:25:01.813674564Z 	{'encoding': [2, 2686, 2763, 2142, 436, 2976, 3935, 3276, 3610, 3468, 3295, 1144, 3307, 3604, 3749, 3907, 2313, 553, 2099, 3583, 156, 3111, 2456, 3311, 3295, 3993, 476, 3174, 1899, 1418, 3895, 940, 3979, 1556, 2629, 2543, 2264, 1400, 2565, 3399, 2427, 1978, 2923, 3441, 1694, 307, 301, 902, 687, 3547, 3889, 1999, 3685, 3549, 1614, 1427, 1051, 2553, 3789, 3096, 1524, 1121, 1716, 1348, 3151, 2352, 321, 1169, 614, 199, 3030, 3910, 318, 3222, 2282, 945, 3670, 1625, 1429, 3086, 1151, 1408, 2735, 3265, 173, 3310, 140, 1401, 3275, 1870, 3900, 2833, 275, 2891, 2620, 2238, 1975, 2551, 1514, 3412, 2271, 1147, 3765, 1954, 605, 2494, 2312, 2417, 661, 1893, 3715, 178, 182, 3830, 2620, 837, 1479, 3389, 3410, 285, 2058, 3195, 2820, 2448, 3683, 3083, 2635, 1679, 2320, 97, 3783, 2218, 2877, 2011, 942, 933, 3938, 462, 3963, 3514]}
2025-06-22T01:25:01.813691696Z 2025-06-22 01:25:01.813 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:25:01.813696335Z 	{'hostname_prefix': 'AMG_TimeTournament_G33T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:25:01.821926876Z 2025-06-22 01:25:01.821 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:25:01.822001026Z 2025-06-22 01:25:01.821 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:25:01.822700435Z 2025-06-22 01:25:01.822 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:25:01.822773172Z 2025-06-22 01:25:01.822 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:25:01.823856144Z 2025-06-22 01:25:01.823 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:25:21.824439968Z 2025-06-22 01:25:21.824 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:25:24.008157421Z 2025-06-22 01:25:24.007 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:25:26.824829191Z 2025-06-22 01:25:26.824 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:25:26.824899574Z 2025-06-22 01:25:26.824 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:25:40.798494493Z 2025-06-22 01:25:40.798 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:16.744174
2025-06-22T01:25:50.218090371Z 2025-06-22 01:25:50.217 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.147596
2025-06-22T01:25:50.354405021Z 2025-06-22 01:25:50.354 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:26.306677
2025-06-22T01:25:50.628136849Z 2025-06-22 01:25:50.627 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:26.536373
2025-06-22T01:25:50.909126375Z 2025-06-22 01:25:50.908 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:26.864417
2025-06-22T01:25:52.827768864Z 2025-06-22 01:25:52.827 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:25:52.827927954Z 2025-06-22 01:25:52.827 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:25:52.833699198Z 2025-06-22 01:25:52.833 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T01:25:52.844535865Z 2025-06-22 01:25:52.844 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T01:25:52.868939740Z 2025-06-22 01:25:52.868 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sn1822Ymuk9gfGFyt5fmu8cUgaX56 and address rJ8dsziTtiXAtAm5njwGxamK5st9ozFHUX
2025-06-22T01:25:52.898571713Z 2025-06-22 01:25:52.898 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed saEbUXHy6W54ZsSWwqctnJ2DB25Vc and address rPZBmZen3Fp8dTq6hmVfe6cL8aVuq4shUA
2025-06-22T01:25:52.903514235Z 2025-06-22 01:25:52.903 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sh32NpyHu2Sf4ywJTPzVxSoUTzTa1 and address rUq8qCZxDVo2dbuhfSRcRrEsM6vUdwUSpk
2025-06-22T01:25:53.306061222Z 2025-06-22 01:25:53.305 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 1FB6039AFAF6C57E432B4E602F6308E1C6E1E604551EFF89F7ABFBE880CD243B submitted successfully
2025-06-22T01:25:54.243002755Z 2025-06-22 01:25:54.242 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 067027C860542EAC4BC945F968BF031176EF9ED5B41A9A41CC986BB69F4C80CB submitted successfully
2025-06-22T01:25:54.264113008Z 2025-06-22 01:25:54.263 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.050872
