2025-06-21T23:14:32.859751847Z 2025-06-21 23:14:32.859 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:14:32.859814164Z 	{'encoding': [85, 1865, 2760, 3651, 2813, 450, 3123, 163, 3684, 560, 1963, 1612, 1001, 3020, 606, 523, 3507, 955, 641, 2475, 2634, 3376, 1148, 2973, 2500, 1813, 2039, 865, 3515, 1870, 3021, 3426, 1359, 3601, 577, 1639, 2194, 1581, 1823, 291, 2814, 2801, 976, 1764, 2407, 954, 1442, 299, 3033, 1326, 3656, 2664, 3666, 3627, 1600, 3777, 3739, 2317, 2104, 1404, 3463, 566, 2542, 3076, 3893, 534, 2222, 1239, 1929, 3470, 2919, 1047, 21, 26, 1611, 3863, 3736, 3474, 2433, 3499, 3808, 148, 997, 1373, 909, 1704, 1126, 944, 968, 2078, 3616, 2446, 2172, 3999, 1398, 3691, 3661, 1766, 341, 3826, 688, 1767, 1832, 738, 655, 3816, 2299, 838, 978, 3618, 163, 844, 3322, 266, 2413, 3071, 2589, 3455, 1865, 2441, 3190, 2122, 2625, 683, 247, 1991, 1523, 2572, 1541, 2408, 1580, 2651, 3740, 2817, 3379, 3257, 1636, 1975, 428, 1176]}
2025-06-21T23:14:32.859833100Z 2025-06-21 23:14:32.859 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:14:32.859842217Z 	{'hostname_prefix': 'AMG_TimeElitism_G13T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:14:32.867991165Z 2025-06-21 23:14:32.867 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:14:32.868020751Z 2025-06-21 23:14:32.867 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:14:32.868749817Z 2025-06-21 23:14:32.868 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:14:32.868786056Z 2025-06-21 23:14:32.868 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:14:32.869997052Z 2025-06-21 23:14:32.869 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:14:48.105068380Z 2025-06-21 23:14:48.104 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:14:52.870627131Z 2025-06-21 23:14:52.870 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:14:52.870667507Z 2025-06-21 23:14:52.870 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:14:52.870744532Z 2025-06-21 23:14:52.870 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:15:10.192645600Z 2025-06-21 23:15:10.192 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.040874
2025-06-21T23:15:10.315972051Z 2025-06-21 23:15:10.315 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.137308
2025-06-21T23:15:10.355969877Z 2025-06-21 23:15:10.355 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.212062
2025-06-21T23:15:10.677379187Z 2025-06-21 23:15:10.677 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.525640
2025-06-21T23:15:10.839571927Z 2025-06-21 23:15:10.839 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.689774
2025-06-21T23:15:11.873222116Z 2025-06-21 23:15:11.872 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T23:15:11.873286738Z 2025-06-21 23:15:11.873 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T23:15:11.878852387Z 2025-06-21 23:15:11.878 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T23:15:11.894477892Z 2025-06-21 23:15:11.894 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T23:15:11.907927899Z 2025-06-21 23:15:11.907 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shLyBvmGyB37Y6LuDqvgiS4Cg2q1y and address r41MwWQVoT34y8VZB8n1GNT5Vd13Lmai9J
2025-06-21T23:15:11.936604578Z 2025-06-21 23:15:11.936 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sngo3XLoB5XHRqrf6NdvXBrBn1dyW and address rKJhni9hvpvRX1WdAtjhsc7Pz5eQnKaZL
2025-06-21T23:15:11.945577611Z 2025-06-21 23:15:11.944 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssMGFQ17uCo4pjB1ormhSvktpN5hi and address rDFh4favTG57KtfAvEFihzb7zAWu4wjkiJ
2025-06-21T23:15:13.319763985Z 2025-06-21 23:15:13.319 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.002727
2025-06-21T23:15:13.400901773Z 2025-06-21 23:15:13.400 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.004715
2025-06-21T23:15:13.669950243Z 2025-06-21 23:15:13.669 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.001190
2025-06-21T23:15:13.832656322Z 2025-06-21 23:15:13.832 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.001366
2025-06-21T23:15:14.305200051Z 2025-06-21 23:15:14.304 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.001529
2025-06-21T23:15:14.829142184Z 2025-06-21 23:15:14.828 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C9628BB78BD8B1C3089473641A1248D4C0CB5295BF172B86328CB8B59BD2FB65 submitted successfully
2025-06-21T23:15:15.690939659Z 2025-06-21 23:15:15.690 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 29AAE6886752295F103F1C329D5CF79C52C7B7D63169AB6C30387F9C90D0EAA0 submitted successfully
2025-06-21T23:15:16.339296075Z 2025-06-21 23:15:16.338 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.000220
2025-06-21T23:15:16.434687598Z 2025-06-21 23:15:16.434 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.019435
2025-06-21T23:15:16.505168222Z 2025-06-21 23:15:16.504 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction F84D1794D6791342D8EB1EFD07FA7CB44CD856E466B097D4967624AB82188793 submitted successfully
2025-06-21T23:15:16.672028806Z 2025-06-21 23:15:16.671 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.000254
