peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,4,2,e912c06bb0b8cd5f3e56e5e4bd70404f635a4520812306d3f4486029e379298a,[]
3,0,2,e912c06bb0b8cd5f3e56e5e4bd70404f635a4520812306d3f4486029e379298a,[]
1,4,2,e912c06bb0b8cd5f3e56e5e4bd70404f635a4520812306d3f4486029e379298a,[]
4,2,2,e912c06bb0b8cd5f3e56e5e4bd70404f635a4520812306d3f4486029e379298a,[]
0,4,2,e912c06bb0b8cd5f3e56e5e4bd70404f635a4520812306d3f4486029e379298a,[]
3,0,3,fa2425c3c37823f6a145ac407ee24f152fac4b32f91c3aabf8687644f7e1b7f1,[]
1,4,3,fa2425c3c37823f6a145ac407ee24f152fac4b32f91c3aabf8687644f7e1b7f1,[]
4,2,3,fa2425c3c37823f6a145ac407ee24f152fac4b32f91c3aabf8687644f7e1b7f1,[]
0,2,3,fa2425c3c37823f6a145ac407ee24f152fac4b32f91c3aabf8687644f7e1b7f1,[]
2,4,3,fa2425c3c37823f6a145ac407ee24f152fac4b32f91c3aabf8687644f7e1b7f1,[]
3,2,4,1d23635c3569c6058f1ae302dab1017f1dd51a7ede2b1d6c5360dfec02aa984d,[]
1,4,4,1cf8cb47b10b7a04aa0e6d2517abebf791a8dc65c3ef952b5c0e4d9cf263c3ea,['F55B52C323C3531206D8489EA3E99B3FD111D4309F3615D3C15C2A0C86FC6C54']
4,3,4,1d23635c3569c6058f1ae302dab1017f1dd51a7ede2b1d6c5360dfec02aa984d,[]
0,3,4,1d23635c3569c6058f1ae302dab1017f1dd51a7ede2b1d6c5360dfec02aa984d,[]
2,1,4,1d23635c3569c6058f1ae302dab1017f1dd51a7ede2b1d6c5360dfec02aa984d,[]
4,3,5,6fd0c14d6797ded54872a564d139379815164535ba20b3edd5ea8763ac001f30,"['950541C9D6F81D0334BB38163E5AFBAE4186FBEFC5E5B01042B5CF2476666D09', 'F55B52C323C3531206D8489EA3E99B3FD111D4309F3615D3C15C2A0C86FC6C54']"
0,4,5,6fd0c14d6797ded54872a564d139379815164535ba20b3edd5ea8763ac001f30,"['950541C9D6F81D0334BB38163E5AFBAE4186FBEFC5E5B01042B5CF2476666D09', 'F55B52C323C3531206D8489EA3E99B3FD111D4309F3615D3C15C2A0C86FC6C54']"
3,4,5,66e418d50be642c854cc0ffa2e0b42ec1a6b2c6c0a889daeb560890e30197b99,"['950541C9D6F81D0334BB38163E5AFBAE4186FBEFC5E5B01042B5CF2476666D09', 'E592962F77730B7CED136E4AA1D84D43E2D989C0F5BEA2BF364069682B8388F2', 'F55B52C323C3531206D8489EA3E99B3FD111D4309F3615D3C15C2A0C86FC6C54']"
