node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.006180,803867070,FA2425C3C37823F6A145AC407EE24F152FAC4B32F91C3AABF8687644F7E1B7F1,3
1,3,20,3.001918,803867070,FA2425C3C37823F6A145AC407EE24F152FAC4B32F91C3AABF8687644F7E1B7F1,3
4,3,20,2.999554,803867070,FA2425C3C37823F6A145AC407EE24F152FAC4B32F91C3AABF8687644F7E1B7F1,3
0,3,20,3.041409,803867070,FA2425C3C37823F6A145AC407EE24F152FAC4B32F91C3AABF8687644F7E1B7F1,3
2,3,20,4.000770,803867070,FA2425C3C37823F6A145AC407EE24F152FAC4B32F91C3AABF8687644F7E1B7F1,3
2,2,20,19.673738,803867050,E912C06BB0B8CD5F3E56E5E4BD70404F635A4520812306D3F4486029E379298A,2
3,2,20,19.774917,803867050,E912C06BB0B8CD5F3E56E5E4BD70404F635A4520812306D3F4486029E379298A,2
1,2,20,19.851325,803867050,E912C06BB0B8CD5F3E56E5E4BD70404F635A4520812306D3F4486029E379298A,2
4,2,20,20.098612,803867050,E912C06BB0B8CD5F3E56E5E4BD70404F635A4520812306D3F4486029E379298A,2
0,2,20,20.503620,803867050,E912C06BB0B8CD5F3E56E5E4BD70404F635A4520812306D3F4486029E379298A,2
3,4,20,2.996548,803867071,1D23635C3569C6058F1AE302DAB1017F1DD51A7EDE2B1D6C5360DFEC02AA984D,4
1,4,20,3.005553,803867071,1CF8CB47B10B7A04AA0E6D2517ABEBF791A8DC65C3EF952B5C0E4D9CF263C3EA,4
4,4,20,3.003310,803867071,1D23635C3569C6058F1AE302DAB1017F1DD51A7EDE2B1D6C5360DFEC02AA984D,4
0,4,20,2.954481,803867071,1D23635C3569C6058F1AE302DAB1017F1DD51A7EDE2B1D6C5360DFEC02AA984D,4
2,4,20,4.003633,803867071,1D23635C3569C6058F1AE302DAB1017F1DD51A7EDE2B1D6C5360DFEC02AA984D,4
4,5,20,3.004257,803867080,6FD0C14D6797DED54872A564D139379815164535BA20B3EDD5EA8763AC001F30,5
0,5,20,3.003708,803867080,6FD0C14D6797DED54872A564D139379815164535BA20B3EDD5EA8763AC001F30,5
3,5,20,4.001520,803867080,66E418D50BE642C854CC0FFA2E0B42EC1A6B2C6C0A889DAEB560890E30197B99,5
2,5,20,3.001059,803867080,66E418D50BE642C854CC0FFA2E0B42EC1A6B2C6C0A889DAEB560890E30197B99,5
4,6,20,3.999127,803867081,0D6BA57D30D3E11326905A76D175DD2C6D801E1CE71ED2D6B6CB0E528FD11A9B,6
3,6,20,4.003066,803867081,99A8C0C582A9896548F4DDFFC6CF17B32762031E4852653E8F27C98AB77EB739,6
1,5,20,8.005491,803867080,6FD0C14D6797DED54872A564D139379815164535BA20B3EDD5EA8763AC001F30,5
0,6,20,5.002561,803867081,0D6BA57D30D3E11326905A76D175DD2C6D801E1CE71ED2D6B6CB0E528FD11A9B,6
2,6,20,5.004692,803867081,99A8C0C582A9896548F4DDFFC6CF17B32762031E4852653E8F27C98AB77EB739,6
2,7,20,3.000966,803867090,C3FF008ACC91418863270A73AD642E6E2F5484108F0EE02479D4B2BFF2106724,7
3,7,20,5.006975,803867090,870C844B18150E3714C99D811F6A516FCF0786D0816F90D16C05EDCE5B02E300,7
1,6,20,5.015470,803867081,0D6BA57D30D3E11326905A76D175DD2C6D801E1CE71ED2D6B6CB0E528FD11A9B,6
4,7,20,7.006207,803867082,CB0BC50C3AD83FBE112B2D246A6D1CFC92022683A7B84C862943E936FC2231E2,7
1,7,20,5.994588,803867082,CB0BC50C3AD83FBE112B2D246A6D1CFC92022683A7B84C862943E936FC2231E2,7
0,7,20,19.013193,803867082,2E7889701B589FD1AF4DCA4E6ED17039CFEE228179A21F7CA7E82FCBD63EF076,7
2,8,20,16.008281,803867091,9276FB54A08BC01C62A5D6BFD3CCC9F86973C591BD954B5B4960536B24795DF1,8
3,8,20,16.009225,803867091,D97A6B08D20187367DF7592F34436B6141576CDBB0775D1E9B0CAC8457EB6ED2,8
4,8,20,19.019975,803867090,0B2286C2A707418CE956B82D4A1B718DC5410DF90802AB52301D7C9C254F6008,8
1,8,20,16.009831,803867090,9B6987F7F7A343D5EFC1BB8D0D96F84F6265F781E7F8CF2DA7CCE21E3944AFC6,8
0,8,20,16.015748,803867100,2A56437C31B97EEB4D3F2C0F82D301D45E8F204BB4C8160CA8D8B198CE921451,8
2,9,20,16.009689,803867110,603AB0113F78B04ACDC57E551ADC8B00FE82ABBDFF171DB1EF889D2E0A042A49,9
3,9,20,16.007388,803867110,83F8B2F9B3FC16128323349A1974F892AF3C81712AF84DFA5CE861D81B013073,9
1,9,20,19.011874,803867110,45FD3C6DDDD28130F5F6CDA32FA2F59AA241ED1E9C6691071B821937BA340016,9
4,9,20,21.019674,803867110,E508B8696724C2B83354AF0132CD981CC9191B074A85207D0F05211E6435544F,9
2,10,20,16.007745,803867120,7A98508C4C4E1E2822EFEA8801B1429E9075C9666DD0991CC6D2BF12D954D840,10
3,10,20,16.008114,803867120,4625C79B06D6FD708F02B828D18F1A7DF94744E98DE52742C64D28B40303AC0E,10
0,9,20,20.004006,803867120,FCD173B1AB82B6263F360ED8347D56DFC181E242F03300925CD6A24AD40B2648,9
1,10,20,20.009935,803867130,2B75B7733B10A1456A468D288FA99CF9F48333BA61433A9637DDDE72D02BDA7C,10
4,10,20,20.011366,803867130,302269D789853DF9B7640C7B7C9FBC9226697A881258BA0D89AF96E05EF12F32,10
2,11,20,16.034276,803867140,724C073E615C58FB2DAD423B58BCFF092FC08B31D8CF9AF4716305DBE9FC5BCD,11
3,11,20,16.008881,803867140,4B3896C100A0319B33BB68F9FBA0B5524E7BF80BE01248391180BC4F63E53C2B,11
0,10,20,20.009814,803867140,09352F9A891EF58047E5A0E8333C9A6634D756EF46A5FC36734C2C3620A171F7,10
2,12,20,16.007025,803867150,1E92236741A4B128A7D7E32E5006AD6CAD2612C31F9EC096B2BD2A77DED8FD50,12
3,12,20,16.003150,803867150,EE7A53DD8DD433484FA51BE6F3F1934623D0FE0831BBFC3C867FE7ACA79AAC52,12
1,11,20,20.006439,803867150,54BF964FAFB520D2ED07E0F907573662E387F91A9EC747C1888B67F617070CA3,11
4,11,20,20.006302,803867150,4DE9E19A4BFCB69061FD832C48713E6D645D57AF5FB575B0CB6C33DA27C9C524,11
0,11,20,20.012702,803867160,C33E8227B1457BD965C121B6794FF82EB490F81C0580649F6AA7AD1DD2CF7355,11
2,13,20,16.005199,803867170,87CABB325F8E3C9966264E25FDB435467C9760EC3CC99BD36076A8E0315F674A,13
3,13,20,16.004547,803867170,342431DE5A46DEF1A9DDD85A3E896C71873AE1CDC10B08444E862091FD3AEF02,13
1,12,20,20.008458,803867170,FD5697E4CCC509AEA61468FD0F6A203286DF9ED655CFEE61C210B849A08F8C37,12
4,12,20,20.011610,803867170,7293A6C4DFF4A4FE94CB62E38F8C90D03BDF0063B3179A9ABDC65F75056BD803,12
0,12,20,20.005766,803867180,94AB5DDA3BC5CE40F96438E1C8C64530AE3D74E1E3190C9B4A2098510EAC2157,12
