peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,2,2,58f43430cc351ca746f9c4761dfc408363508a31463c3cf8873c5b1672be2eec,[]
0,3,2,58f43430cc351ca746f9c4761dfc408363508a31463c3cf8873c5b1672be2eec,[]
3,2,2,58f43430cc351ca746f9c4761dfc408363508a31463c3cf8873c5b1672be2eec,[]
1,3,2,58f43430cc351ca746f9c4761dfc408363508a31463c3cf8873c5b1672be2eec,[]
2,3,2,58f43430cc351ca746f9c4761dfc408363508a31463c3cf8873c5b1672be2eec,[]
4,3,3,7f3f9c4cccdf024cbc9e54ccc0e9f3afaffe0b4ae24737c0951bf6fcc5d5faec,[]
3,4,3,7f3f9c4cccdf024cbc9e54ccc0e9f3afaffe0b4ae24737c0951bf6fcc5d5faec,[]
1,4,3,7f3f9c4cccdf024cbc9e54ccc0e9f3afaffe0b4ae24737c0951bf6fcc5d5faec,[]
2,4,3,7f3f9c4cccdf024cbc9e54ccc0e9f3afaffe0b4ae24737c0951bf6fcc5d5faec,[]
0,4,3,7f3f9c4cccdf024cbc9e54ccc0e9f3afaffe0b4ae24737c0951bf6fcc5d5faec,[]
4,2,4,c02d9a9ec12bfae9f3f618e5be13ff345171ff1160039e0b0a69aa26c571ce2f,[]
3,2,4,c02d9a9ec12bfae9f3f618e5be13ff345171ff1160039e0b0a69aa26c571ce2f,[]
1,4,4,c02d9a9ec12bfae9f3f618e5be13ff345171ff1160039e0b0a69aa26c571ce2f,[]
2,4,4,c02d9a9ec12bfae9f3f618e5be13ff345171ff1160039e0b0a69aa26c571ce2f,[]
0,4,4,c02d9a9ec12bfae9f3f618e5be13ff345171ff1160039e0b0a69aa26c571ce2f,[]
3,1,5,508083b2a67cb42f7d95a9f49b3445e9c2ee248b4ef49245cb42416cd40f4743,[]
1,4,5,508083b2a67cb42f7d95a9f49b3445e9c2ee248b4ef49245cb42416cd40f4743,[]
2,0,5,508083b2a67cb42f7d95a9f49b3445e9c2ee248b4ef49245cb42416cd40f4743,[]
4,2,5,508083b2a67cb42f7d95a9f49b3445e9c2ee248b4ef49245cb42416cd40f4743,[]
0,4,5,508083b2a67cb42f7d95a9f49b3445e9c2ee248b4ef49245cb42416cd40f4743,[]
3,4,6,3600eafb939d14844e8302117087cff96e5b000ce533c34810205ac57acffc1d,"['4E30322E47F490914F70F5DDAB5797315659C40DD57C61DEDB275F94489BBA6E', '5853380DEDF917258E337231FD4801E2BF3716A0363CB1F79213A490864C65EB', '8E7FCC614E7E6058BD737EE5524F289F3C1D4504855D22C5CABCE11328E00B58']"
1,4,6,3600eafb939d14844e8302117087cff96e5b000ce533c34810205ac57acffc1d,"['4E30322E47F490914F70F5DDAB5797315659C40DD57C61DEDB275F94489BBA6E', '5853380DEDF917258E337231FD4801E2BF3716A0363CB1F79213A490864C65EB', '8E7FCC614E7E6058BD737EE5524F289F3C1D4504855D22C5CABCE11328E00B58']"
0,1,6,3600eafb939d14844e8302117087cff96e5b000ce533c34810205ac57acffc1d,"['4E30322E47F490914F70F5DDAB5797315659C40DD57C61DEDB275F94489BBA6E', '5853380DEDF917258E337231FD4801E2BF3716A0363CB1F79213A490864C65EB', '8E7FCC614E7E6058BD737EE5524F289F3C1D4504855D22C5CABCE11328E00B58']"
4,3,6,3600eafb939d14844e8302117087cff96e5b000ce533c34810205ac57acffc1d,"['4E30322E47F490914F70F5DDAB5797315659C40DD57C61DEDB275F94489BBA6E', '5853380DEDF917258E337231FD4801E2BF3716A0363CB1F79213A490864C65EB', '8E7FCC614E7E6058BD737EE5524F289F3C1D4504855D22C5CABCE11328E00B58']"
3,4,7,7e1c0d5a9746a3aa971fb7a47e8c7da00704064fa7d149f5cec49b18846889f5,[]
1,3,7,7e1c0d5a9746a3aa971fb7a47e8c7da00704064fa7d149f5cec49b18846889f5,[]
4,2,7,7e1c0d5a9746a3aa971fb7a47e8c7da00704064fa7d149f5cec49b18846889f5,[]
0,3,7,7e1c0d5a9746a3aa971fb7a47e8c7da00704064fa7d149f5cec49b18846889f5,[]
2,4,6,3600eafb939d14844e8302117087cff96e5b000ce533c34810205ac57acffc1d,"['4E30322E47F490914F70F5DDAB5797315659C40DD57C61DEDB275F94489BBA6E', '5853380DEDF917258E337231FD4801E2BF3716A0363CB1F79213A490864C65EB', '8E7FCC614E7E6058BD737EE5524F289F3C1D4504855D22C5CABCE11328E00B58']"
3,2,8,e931d4809e04f2ac494166e7e0d79197f5a7b14b8d9ded352f207cf95efb907a,['08ABA9B555B8ABDF9985361C7D0BF03DD5C9ABFC6ADCC4219C39BB67F2C80E88']
2,4,7,7e1c0d5a9746a3aa971fb7a47e8c7da00704064fa7d149f5cec49b18846889f5,[]
0,4,8,c8cdcf65d72525e478d4a2ad8ace63d7aa2d70b5a06966c4993657fbf866dcda,['C63E8A030071EE6A50FE8994AEFA34770E2682C2317307C561A4E9D7F5D8B375']
4,3,8,c8cdcf65d72525e478d4a2ad8ace63d7aa2d70b5a06966c4993657fbf866dcda,['C63E8A030071EE6A50FE8994AEFA34770E2682C2317307C561A4E9D7F5D8B375']
1,3,8,c8cdcf65d72525e478d4a2ad8ace63d7aa2d70b5a06966c4993657fbf866dcda,['C63E8A030071EE6A50FE8994AEFA34770E2682C2317307C561A4E9D7F5D8B375']
0,4,9,3225fdab8040c1503a835f801ea8e90edecbc0de6ffc33e144b7e03ec47cc3dc,[]
4,2,9,3225fdab8040c1503a835f801ea8e90edecbc0de6ffc33e144b7e03ec47cc3dc,[]
4,2,10,3b6e21b72877d74a543fc1e78dd903fcb7d3504d699cfc20c29fd73e35928bda,[]
1,4,9,3225fdab8040c1503a835f801ea8e90edecbc0de6ffc33e144b7e03ec47cc3dc,[]
0,4,10,3b6e21b72877d74a543fc1e78dd903fcb7d3504d699cfc20c29fd73e35928bda,[]
3,4,9,3225fdab8040c1503a835f801ea8e90edecbc0de6ffc33e144b7e03ec47cc3dc,[]
1,3,10,3b6e21b72877d74a543fc1e78dd903fcb7d3504d699cfc20c29fd73e35928bda,[]
4,3,11,e485f639f6836bec50772f03213955b0fe1b31845fbae3634ab919a986834034,[]
0,4,11,e485f639f6836bec50772f03213955b0fe1b31845fbae3634ab919a986834034,[]
3,0,10,3b6e21b72877d74a543fc1e78dd903fcb7d3504d699cfc20c29fd73e35928bda,[]
1,4,11,e485f639f6836bec50772f03213955b0fe1b31845fbae3634ab919a986834034,[]
3,4,11,e485f639f6836bec50772f03213955b0fe1b31845fbae3634ab919a986834034,[]
4,3,12,26c3fa6f18f1337103c8a6ce19698ddc206ef1663f2e61929b70955b86055eba,[]
0,4,12,26c3fa6f18f1337103c8a6ce19698ddc206ef1663f2e61929b70955b86055eba,[]
1,0,12,26c3fa6f18f1337103c8a6ce19698ddc206ef1663f2e61929b70955b86055eba,[]
2,4,12,26c3fa6f18f1337103c8a6ce19698ddc206ef1663f2e61929b70955b86055eba,[]
3,2,12,26c3fa6f18f1337103c8a6ce19698ddc206ef1663f2e61929b70955b86055eba,[]
4,1,13,037fe6b4f26b75479c7db483bd1d4183c7aad04970a9c9b8c8faa00caa095771,[]
0,2,13,037fe6b4f26b75479c7db483bd1d4183c7aad04970a9c9b8c8faa00caa095771,[]
3,1,13,037fe6b4f26b75479c7db483bd1d4183c7aad04970a9c9b8c8faa00caa095771,[]
1,4,13,037fe6b4f26b75479c7db483bd1d4183c7aad04970a9c9b8c8faa00caa095771,[]
2,4,13,037fe6b4f26b75479c7db483bd1d4183c7aad04970a9c9b8c8faa00caa095771,[]
4,2,14,de8ab4d5a3949e6d641c4f83fb837ef0b282ae5229e28a5664104d4a447046ca,[]
0,4,14,de8ab4d5a3949e6d641c4f83fb837ef0b282ae5229e28a5664104d4a447046ca,[]
3,2,14,de8ab4d5a3949e6d641c4f83fb837ef0b282ae5229e28a5664104d4a447046ca,[]
1,3,14,de8ab4d5a3949e6d641c4f83fb837ef0b282ae5229e28a5664104d4a447046ca,[]
2,3,14,de8ab4d5a3949e6d641c4f83fb837ef0b282ae5229e28a5664104d4a447046ca,[]
4,1,15,91158beabbd015b2b8f1493a403c50b65ea3df1de8e819e57857f2b92670d18f,[]
0,4,15,91158beabbd015b2b8f1493a403c50b65ea3df1de8e819e57857f2b92670d18f,[]
3,2,15,91158beabbd015b2b8f1493a403c50b65ea3df1de8e819e57857f2b92670d18f,[]
1,2,15,91158beabbd015b2b8f1493a403c50b65ea3df1de8e819e57857f2b92670d18f,[]
2,3,15,91158beabbd015b2b8f1493a403c50b65ea3df1de8e819e57857f2b92670d18f,[]
4,0,16,5382c18f8c32ead24c2cac75ac98b44ff2fdf967757c8182536373f8bd6274fd,[]
0,4,16,5382c18f8c32ead24c2cac75ac98b44ff2fdf967757c8182536373f8bd6274fd,[]
3,4,16,5382c18f8c32ead24c2cac75ac98b44ff2fdf967757c8182536373f8bd6274fd,[]
1,2,16,5382c18f8c32ead24c2cac75ac98b44ff2fdf967757c8182536373f8bd6274fd,[]
2,4,16,5382c18f8c32ead24c2cac75ac98b44ff2fdf967757c8182536373f8bd6274fd,[]
4,3,17,e1a2199348cce30f63970175b496fbc3edcc05bbb1e8d2ed14b3e2b525547919,[]
0,3,17,e1a2199348cce30f63970175b496fbc3edcc05bbb1e8d2ed14b3e2b525547919,[]
3,4,17,e1a2199348cce30f63970175b496fbc3edcc05bbb1e8d2ed14b3e2b525547919,[]
1,3,17,e1a2199348cce30f63970175b496fbc3edcc05bbb1e8d2ed14b3e2b525547919,[]
2,1,17,e1a2199348cce30f63970175b496fbc3edcc05bbb1e8d2ed14b3e2b525547919,[]
4,3,18,d29764d5f17ce99e84ea9514adf07ab291fa5d8c7d54ebab0ae2fa040b1f32f7,[]
0,3,18,d29764d5f17ce99e84ea9514adf07ab291fa5d8c7d54ebab0ae2fa040b1f32f7,[]
3,4,18,d29764d5f17ce99e84ea9514adf07ab291fa5d8c7d54ebab0ae2fa040b1f32f7,[]
1,0,18,d29764d5f17ce99e84ea9514adf07ab291fa5d8c7d54ebab0ae2fa040b1f32f7,[]
2,1,18,d29764d5f17ce99e84ea9514adf07ab291fa5d8c7d54ebab0ae2fa040b1f32f7,[]
4,1,19,a6df469ad0c194c50ee4c19c8aed8e8fb363e1d43bf5e7c8a9fa16c65264fbdc,[]
