peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,ba3046a21a49e3b8a035b7af4961ee76917e0689cb8e9fc100247d1cc4b870ef,[]
0,4,2,ba3046a21a49e3b8a035b7af4961ee76917e0689cb8e9fc100247d1cc4b870ef,[]
3,1,2,ba3046a21a49e3b8a035b7af4961ee76917e0689cb8e9fc100247d1cc4b870ef,[]
1,3,2,ba3046a21a49e3b8a035b7af4961ee76917e0689cb8e9fc100247d1cc4b870ef,[]
4,3,2,ba3046a21a49e3b8a035b7af4961ee76917e0689cb8e9fc100247d1cc4b870ef,[]
2,3,3,ceaba5759b933b4579e6079d5d8c7de2dd3bf86658b4228b222289df0ad172f8,[]
0,2,3,ceaba5759b933b4579e6079d5d8c7de2dd3bf86658b4228b222289df0ad172f8,[]
3,2,3,ceaba5759b933b4579e6079d5d8c7de2dd3bf86658b4228b222289df0ad172f8,[]
4,3,3,ceaba5759b933b4579e6079d5d8c7de2dd3bf86658b4228b222289df0ad172f8,[]
1,4,3,ceaba5759b933b4579e6079d5d8c7de2dd3bf86658b4228b222289df0ad172f8,[]
2,3,4,88d91989c543163d7cc4905821966f139adb4c6df7a9cc70f0fe571911cff042,[]
3,2,4,88d91989c543163d7cc4905821966f139adb4c6df7a9cc70f0fe571911cff042,[]
4,3,4,88d91989c543163d7cc4905821966f139adb4c6df7a9cc70f0fe571911cff042,[]
0,4,4,88d91989c543163d7cc4905821966f139adb4c6df7a9cc70f0fe571911cff042,[]
1,3,4,88d91989c543163d7cc4905821966f139adb4c6df7a9cc70f0fe571911cff042,[]
2,4,5,3ae87a6a45d2d02606d561bfeca399e93d4fbd3b9b404b2096bca3d565807a46,['8A7C18732A37E601C026BBF8C3EE5771168409AF110ABA21403CDB235B6FC24D']
0,4,5,3ae87a6a45d2d02606d561bfeca399e93d4fbd3b9b404b2096bca3d565807a46,['8A7C18732A37E601C026BBF8C3EE5771168409AF110ABA21403CDB235B6FC24D']
1,3,5,4f2dfcac1c4fd03b20d245af554a98a62b1c6bf46420f987982a7263a0965407,"['8A7C18732A37E601C026BBF8C3EE5771168409AF110ABA21403CDB235B6FC24D', 'E7AE75FF5FF75E623EDC481FEA344C3DB7BF8DD4EEA1EA53C56D24E41D68FCC5', 'EB1C7C6AD5D265B35E76B8F56555160BE60AE54DEC1FE7B36B011D50AFF42D7E']"
4,2,5,3ae87a6a45d2d02606d561bfeca399e93d4fbd3b9b404b2096bca3d565807a46,['8A7C18732A37E601C026BBF8C3EE5771168409AF110ABA21403CDB235B6FC24D']
3,4,5,3ae87a6a45d2d02606d561bfeca399e93d4fbd3b9b404b2096bca3d565807a46,['8A7C18732A37E601C026BBF8C3EE5771168409AF110ABA21403CDB235B6FC24D']
