node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,D0AD81614B7017286D4010DC35111BBFE323AE2E79F959F51B6B86E9E73E6E6D,True
0,None,Account2,100001000000,E77B3356BA4C6976FC6619A214192A154790E37F7CA9766953ACAEA73BCEA405,True
0,None,Account3,100001000000,57C96F832004EC7C5A5A5930832B6E208D9AB75CDF3C2040AE448A2816AE9AB3,True
0,Account1,Account2,80000000000,None,False
0,Account1,Account2,83000000000,6EFEF727AF35D761D3851F1DD72B941CB23590234DFFCF632B4F4AD6F06E0F4F,True
0,Account1,Account3,82000000000,94DBC5BCE52904239E498DFBAE6FD90E5DBA1E509816724CEAB7C648663505BA,False
0,Account1,Account3,81000000000,F0E0D0867003A9CD1CDBA18654151DD2E7D44E081DCD4BE5732CD44E1EC532DE,False
1,None,Account1,100001000000,D0AD81614B7017286D4010DC35111BBFE323AE2E79F959F51B6B86E9E73E6E6D,False
1,None,Account2,100001000000,E77B3356BA4C6976FC6619A214192A154790E37F7CA9766953ACAEA73BCEA405,False
1,None,Account3,100001000000,57C96F832004EC7C5A5A5930832B6E208D9AB75CDF3C2040AE448A2816AE9AB3,False
1,Account1,Account2,80000000000,None,False
1,Account1,Account2,83000000000,6EFEF727AF35D761D3851F1DD72B941CB23590234DFFCF632B4F4AD6F06E0F4F,False
1,Account1,Account3,82000000000,94DBC5BCE52904239E498DFBAE6FD90E5DBA1E509816724CEAB7C648663505BA,False
1,Account1,Account3,81000000000,F0E0D0867003A9CD1CDBA18654151DD2E7D44E081DCD4BE5732CD44E1EC532DE,False
2,None,Account1,100001000000,D0AD81614B7017286D4010DC35111BBFE323AE2E79F959F51B6B86E9E73E6E6D,False
2,None,Account2,100001000000,E77B3356BA4C6976FC6619A214192A154790E37F7CA9766953ACAEA73BCEA405,False
2,None,Account3,100001000000,57C96F832004EC7C5A5A5930832B6E208D9AB75CDF3C2040AE448A2816AE9AB3,False
2,Account1,Account2,80000000000,None,False
2,Account1,Account2,83000000000,6EFEF727AF35D761D3851F1DD72B941CB23590234DFFCF632B4F4AD6F06E0F4F,False
2,Account1,Account3,82000000000,94DBC5BCE52904239E498DFBAE6FD90E5DBA1E509816724CEAB7C648663505BA,False
2,Account1,Account3,81000000000,F0E0D0867003A9CD1CDBA18654151DD2E7D44E081DCD4BE5732CD44E1EC532DE,False
3,None,Account1,100001000000,D0AD81614B7017286D4010DC35111BBFE323AE2E79F959F51B6B86E9E73E6E6D,True
3,None,Account2,100001000000,E77B3356BA4C6976FC6619A214192A154790E37F7CA9766953ACAEA73BCEA405,True
3,None,Account3,100001000000,57C96F832004EC7C5A5A5930832B6E208D9AB75CDF3C2040AE448A2816AE9AB3,True
3,Account1,Account2,80000000000,None,False
3,Account1,Account2,83000000000,6EFEF727AF35D761D3851F1DD72B941CB23590234DFFCF632B4F4AD6F06E0F4F,True
3,Account1,Account3,82000000000,94DBC5BCE52904239E498DFBAE6FD90E5DBA1E509816724CEAB7C648663505BA,False
3,Account1,Account3,81000000000,F0E0D0867003A9CD1CDBA18654151DD2E7D44E081DCD4BE5732CD44E1EC532DE,False
4,None,Account1,100001000000,D0AD81614B7017286D4010DC35111BBFE323AE2E79F959F51B6B86E9E73E6E6D,False
4,None,Account2,100001000000,E77B3356BA4C6976FC6619A214192A154790E37F7CA9766953ACAEA73BCEA405,False
4,None,Account3,100001000000,57C96F832004EC7C5A5A5930832B6E208D9AB75CDF3C2040AE448A2816AE9AB3,False
4,Account1,Account2,80000000000,None,False
4,Account1,Account2,83000000000,6EFEF727AF35D761D3851F1DD72B941CB23590234DFFCF632B4F4AD6F06E0F4F,False
4,Account1,Account3,82000000000,94DBC5BCE52904239E498DFBAE6FD90E5DBA1E509816724CEAB7C648663505BA,False
4,Account1,Account3,81000000000,F0E0D0867003A9CD1CDBA18654151DD2E7D44E081DCD4BE5732CD44E1EC532DE,False
