peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,4,2,cd5133b46d9aa8ffee234024519c6b6caa76f321c28f40c83f0fc2f8bafc286b,[]
3,4,2,3ebf6dd059db69f9f4da444c148db9177a19b7ac645a26062672d2ad12ae21d3,[]
0,3,2,3ebf6dd059db69f9f4da444c148db9177a19b7ac645a26062672d2ad12ae21d3,[]
4,2,2,3ebf6dd059db69f9f4da444c148db9177a19b7ac645a26062672d2ad12ae21d3,[]
1,3,2,3ebf6dd059db69f9f4da444c148db9177a19b7ac645a26062672d2ad12ae21d3,[]
4,2,3,c8296ab4271f0c28da501577ee9449a8f795200687b2902d7a0082a6dc570b24,[]
1,4,3,c8296ab4271f0c28da501577ee9449a8f795200687b2902d7a0082a6dc570b24,[]
3,0,3,c8296ab4271f0c28da501577ee9449a8f795200687b2902d7a0082a6dc570b24,[]
2,0,3,c8296ab4271f0c28da501577ee9449a8f795200687b2902d7a0082a6dc570b24,[]
0,3,3,c8296ab4271f0c28da501577ee9449a8f795200687b2902d7a0082a6dc570b24,[]
3,2,4,693404d6b719af632cedfc7e464883328336d648e3be45242ce3c7d0e54da537,[]
4,3,4,693404d6b719af632cedfc7e464883328336d648e3be45242ce3c7d0e54da537,[]
1,3,4,693404d6b719af632cedfc7e464883328336d648e3be45242ce3c7d0e54da537,[]
2,4,4,693404d6b719af632cedfc7e464883328336d648e3be45242ce3c7d0e54da537,[]
0,4,4,693404d6b719af632cedfc7e464883328336d648e3be45242ce3c7d0e54da537,[]
4,3,5,9dec1b95d4d234e65707e405345fde31bcaf78bd1e48450ad0d8a915008b073f,"['D0AD81614B7017286D4010DC35111BBFE323AE2E79F959F51B6B86E9E73E6E6D', 'E77B3356BA4C6976FC6619A214192A154790E37F7CA9766953ACAEA73BCEA405']"
2,3,5,9dec1b95d4d234e65707e405345fde31bcaf78bd1e48450ad0d8a915008b073f,"['D0AD81614B7017286D4010DC35111BBFE323AE2E79F959F51B6B86E9E73E6E6D', 'E77B3356BA4C6976FC6619A214192A154790E37F7CA9766953ACAEA73BCEA405']"
3,4,5,c876664cbcdbaca86ec853529b5dd1f0d173ed5f4747951ccfd4d9dd1b75ced3,[]
0,3,5,c876664cbcdbaca86ec853529b5dd1f0d173ed5f4747951ccfd4d9dd1b75ced3,[]
1,3,5,c876664cbcdbaca86ec853529b5dd1f0d173ed5f4747951ccfd4d9dd1b75ced3,[]
2,3,6,e0303e0b2b322e68cb4610f7d8e6bdb2a6c293250aa7aae740887a97c918549f,['57C96F832004EC7C5A5A5930832B6E208D9AB75CDF3C2040AE448A2816AE9AB3']
1,4,6,effe5dc0c725d1c5f3f224e1eac75e6ee48a65cdd9e5e1d8fdd94a3043994721,"['57C96F832004EC7C5A5A5930832B6E208D9AB75CDF3C2040AE448A2816AE9AB3', 'D0AD81614B7017286D4010DC35111BBFE323AE2E79F959F51B6B86E9E73E6E6D', 'E77B3356BA4C6976FC6619A214192A154790E37F7CA9766953ACAEA73BCEA405']"
3,1,6,effe5dc0c725d1c5f3f224e1eac75e6ee48a65cdd9e5e1d8fdd94a3043994721,"['57C96F832004EC7C5A5A5930832B6E208D9AB75CDF3C2040AE448A2816AE9AB3', 'D0AD81614B7017286D4010DC35111BBFE323AE2E79F959F51B6B86E9E73E6E6D', 'E77B3356BA4C6976FC6619A214192A154790E37F7CA9766953ACAEA73BCEA405']"
0,3,6,effe5dc0c725d1c5f3f224e1eac75e6ee48a65cdd9e5e1d8fdd94a3043994721,"['57C96F832004EC7C5A5A5930832B6E208D9AB75CDF3C2040AE448A2816AE9AB3', 'D0AD81614B7017286D4010DC35111BBFE323AE2E79F959F51B6B86E9E73E6E6D', 'E77B3356BA4C6976FC6619A214192A154790E37F7CA9766953ACAEA73BCEA405']"
3,0,7,728f3b61820bf915983d22bf6efa247b146a32a5188a875778f4f07479f657a8,['6EFEF727AF35D761D3851F1DD72B941CB23590234DFFCF632B4F4AD6F06E0F4F']
1,3,7,0fd9efc86ae95e78da9deb2b3c61fea215bae652279d5a3805d1626123c90694,['F0E0D0867003A9CD1CDBA18654151DD2E7D44E081DCD4BE5732CD44E1EC532DE']
0,4,7,728f3b61820bf915983d22bf6efa247b146a32a5188a875778f4f07479f657a8,['6EFEF727AF35D761D3851F1DD72B941CB23590234DFFCF632B4F4AD6F06E0F4F']
0,2,8,6429bd00c2a5b8075ecc5e3585962d0d1b9e5748b0f0babe8d8fe1134939d2c2,[]
