peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,3,2,f118a29f1821cf49349e43e0d84eeef808281226514b5ab8588bf68e1ea4174a,[]
2,0,2,f118a29f1821cf49349e43e0d84eeef808281226514b5ab8588bf68e1ea4174a,[]
0,4,2,f118a29f1821cf49349e43e0d84eeef808281226514b5ab8588bf68e1ea4174a,[]
3,4,2,f118a29f1821cf49349e43e0d84eeef808281226514b5ab8588bf68e1ea4174a,[]
4,0,2,f118a29f1821cf49349e43e0d84eeef808281226514b5ab8588bf68e1ea4174a,[]
0,3,3,fe7957300fe9dd850807e6bd98a5402c39fc8a3b7e198cb10aa437b36fadc9ea,[]
2,3,3,fe7957300fe9dd850807e6bd98a5402c39fc8a3b7e198cb10aa437b36fadc9ea,[]
4,2,3,fe7957300fe9dd850807e6bd98a5402c39fc8a3b7e198cb10aa437b36fadc9ea,[]
1,3,3,fe7957300fe9dd850807e6bd98a5402c39fc8a3b7e198cb10aa437b36fadc9ea,[]
3,2,3,fe7957300fe9dd850807e6bd98a5402c39fc8a3b7e198cb10aa437b36fadc9ea,[]
4,3,4,745b9481bab593b33b7767892b214c90d9906869c44adff29e19e27dc21a0e9b,[]
2,0,4,745b9481bab593b33b7767892b214c90d9906869c44adff29e19e27dc21a0e9b,[]
0,4,4,745b9481bab593b33b7767892b214c90d9906869c44adff29e19e27dc21a0e9b,[]
1,3,4,745b9481bab593b33b7767892b214c90d9906869c44adff29e19e27dc21a0e9b,[]
3,4,4,745b9481bab593b33b7767892b214c90d9906869c44adff29e19e27dc21a0e9b,[]
4,1,5,c48ac3dbc898dbdb3d2e4537665389c6b8100fdb97e757c3045efc4f958142a7,['B322611564BDC784B64D6353EB5B21DBAF4A0907DBC41A4E558C99727E84F11A']
1,4,5,3daa91b239fafcef09b905e5e229f47236bc4b58eb02a026162fc961646a7848,"['09C9C338D44E5B3B98C2851CEBB783ECCCBB3C0418EF2E23802C1A84D91A350D', 'B322611564BDC784B64D6353EB5B21DBAF4A0907DBC41A4E558C99727E84F11A']"
2,3,5,c48ac3dbc898dbdb3d2e4537665389c6b8100fdb97e757c3045efc4f958142a7,['B322611564BDC784B64D6353EB5B21DBAF4A0907DBC41A4E558C99727E84F11A']
0,4,5,3daa91b239fafcef09b905e5e229f47236bc4b58eb02a026162fc961646a7848,"['09C9C338D44E5B3B98C2851CEBB783ECCCBB3C0418EF2E23802C1A84D91A350D', 'B322611564BDC784B64D6353EB5B21DBAF4A0907DBC41A4E558C99727E84F11A']"
3,4,5,eebb4edf0df4f49445750f8f580693861ce5f15c602f0efa4c1c1917a99fe24c,"['09C9C338D44E5B3B98C2851CEBB783ECCCBB3C0418EF2E23802C1A84D91A350D', '92328F1C84FABAE5494B18E511F21219B1051F306CB318BA13EE9A8F26687025', 'B322611564BDC784B64D6353EB5B21DBAF4A0907DBC41A4E558C99727E84F11A']"
1,4,6,b1b0926b6aac4f3b378957d32a2c90cd9bdd37f6e2d8d8c1b94e7b834eee7401,['92328F1C84FABAE5494B18E511F21219B1051F306CB318BA13EE9A8F26687025']
4,2,6,f7b5aaa54b95e15fcb50efa5022f90d1e120e425ab1e0bbb23e440552294de76,"['09C9C338D44E5B3B98C2851CEBB783ECCCBB3C0418EF2E23802C1A84D91A350D', '92328F1C84FABAE5494B18E511F21219B1051F306CB318BA13EE9A8F26687025']"
2,4,6,f7b5aaa54b95e15fcb50efa5022f90d1e120e425ab1e0bbb23e440552294de76,"['09C9C338D44E5B3B98C2851CEBB783ECCCBB3C0418EF2E23802C1A84D91A350D', '92328F1C84FABAE5494B18E511F21219B1051F306CB318BA13EE9A8F26687025']"
0,3,6,f7b5aaa54b95e15fcb50efa5022f90d1e120e425ab1e0bbb23e440552294de76,"['09C9C338D44E5B3B98C2851CEBB783ECCCBB3C0418EF2E23802C1A84D91A350D', '92328F1C84FABAE5494B18E511F21219B1051F306CB318BA13EE9A8F26687025']"
3,2,6,f7b5aaa54b95e15fcb50efa5022f90d1e120e425ab1e0bbb23e440552294de76,"['09C9C338D44E5B3B98C2851CEBB783ECCCBB3C0418EF2E23802C1A84D91A350D', '92328F1C84FABAE5494B18E511F21219B1051F306CB318BA13EE9A8F26687025']"
2,3,7,8f172a4128f3b94824487b8458c9dacb0e3e9ca9c350d99b25552b06eb0c52e3,['268C9E54ECC6338BB2E62D6ED5C67C57548483FA5453E60DD1E1155EF660EE90']
4,3,7,8f172a4128f3b94824487b8458c9dacb0e3e9ca9c350d99b25552b06eb0c52e3,['268C9E54ECC6338BB2E62D6ED5C67C57548483FA5453E60DD1E1155EF660EE90']
3,4,7,8f172a4128f3b94824487b8458c9dacb0e3e9ca9c350d99b25552b06eb0c52e3,['268C9E54ECC6338BB2E62D6ED5C67C57548483FA5453E60DD1E1155EF660EE90']
0,2,7,8f172a4128f3b94824487b8458c9dacb0e3e9ca9c350d99b25552b06eb0c52e3,['268C9E54ECC6338BB2E62D6ED5C67C57548483FA5453E60DD1E1155EF660EE90']
1,3,7,1bf034e3b86486e57761e43f9085c10cd6816f533dd1689f9c05bce687b130d5,"['268C9E54ECC6338BB2E62D6ED5C67C57548483FA5453E60DD1E1155EF660EE90', 'EF43F48A54C91A2A29A5BFF39B399A02B43B4E8F48027829FB3EF275E24655DF']"
2,3,8,c820346ebdd514d383a47b6affd79a6851ba88309089dff56a86c31e556d5511,[]
3,2,8,c820346ebdd514d383a47b6affd79a6851ba88309089dff56a86c31e556d5511,[]
4,3,8,c820346ebdd514d383a47b6affd79a6851ba88309089dff56a86c31e556d5511,[]
0,3,8,c820346ebdd514d383a47b6affd79a6851ba88309089dff56a86c31e556d5511,[]
1,2,8,07abdd06796b0e76ce7191322813e472f14630506cd9d1b0e36fc0ea00df1edf,[]
1,3,9,1e1d49d6246f3a26307994db36846af272a54d593acb12e62913ef008b5bfccf,[]
2,4,9,613a7e1c2374c880b394c6fcb0e32b960a3f4eac5b3222228f3449909606b4c9,[]
3,2,9,613a7e1c2374c880b394c6fcb0e32b960a3f4eac5b3222228f3449909606b4c9,[]
4,3,9,613a7e1c2374c880b394c6fcb0e32b960a3f4eac5b3222228f3449909606b4c9,[]
0,3,9,613a7e1c2374c880b394c6fcb0e32b960a3f4eac5b3222228f3449909606b4c9,[]
1,2,10,c5d807048c20c7202cbda1d303ccb4a5ad2e455749e2a8aad327b517acdaf002,[]
2,3,10,605cf46d67e7fb9781d0fd28886ed36cf2dd96abba3d0394d709adcd8af34a18,[]
3,2,10,605cf46d67e7fb9781d0fd28886ed36cf2dd96abba3d0394d709adcd8af34a18,[]
4,3,10,605cf46d67e7fb9781d0fd28886ed36cf2dd96abba3d0394d709adcd8af34a18,[]
0,3,10,605cf46d67e7fb9781d0fd28886ed36cf2dd96abba3d0394d709adcd8af34a18,[]
1,3,11,439a3333f253d0b1639904a20fa5b604d249b3ed6fe3044339580b0a0a435168,[]
2,4,11,ac204fe6d827a6c05f3ecd551e781a39cac79db9177f29579af6bb955e51e761,[]
3,2,11,ac204fe6d827a6c05f3ecd551e781a39cac79db9177f29579af6bb955e51e761,[]
4,2,11,ac204fe6d827a6c05f3ecd551e781a39cac79db9177f29579af6bb955e51e761,[]
0,3,11,ac204fe6d827a6c05f3ecd551e781a39cac79db9177f29579af6bb955e51e761,[]
1,4,12,d443f67bbf5e07979e122df48ced58bed23c3bda2ade5809c2e58dd67fb27841,[]
2,3,12,57c691a10a3d5ce70ab9da4f02b4c6a6aeebb74b7215340c957daa59b509e438,[]
3,0,12,57c691a10a3d5ce70ab9da4f02b4c6a6aeebb74b7215340c957daa59b509e438,[]
4,3,12,57c691a10a3d5ce70ab9da4f02b4c6a6aeebb74b7215340c957daa59b509e438,[]
0,1,12,57c691a10a3d5ce70ab9da4f02b4c6a6aeebb74b7215340c957daa59b509e438,[]
1,3,13,3603c4a89c482f220fb62368e101aeb70b7917463b22b7b11ef99953fa18c1d9,[]
