peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,4,2,f7cd4deaa767ee1fd0d8b7a43515cf96432da5708b5f2047b975775aee5e8aaa,[]
0,3,2,f7cd4deaa767ee1fd0d8b7a43515cf96432da5708b5f2047b975775aee5e8aaa,[]
3,4,2,f7cd4deaa767ee1fd0d8b7a43515cf96432da5708b5f2047b975775aee5e8aaa,[]
4,2,2,f7cd4deaa767ee1fd0d8b7a43515cf96432da5708b5f2047b975775aee5e8aaa,[]
1,4,2,f7cd4deaa767ee1fd0d8b7a43515cf96432da5708b5f2047b975775aee5e8aaa,[]
1,3,3,da52314d50a8199d51c3d8b810ca1333641a327c9f8c132a22ad5abda389ec33,[]
0,4,3,da52314d50a8199d51c3d8b810ca1333641a327c9f8c132a22ad5abda389ec33,[]
3,2,3,da52314d50a8199d51c3d8b810ca1333641a327c9f8c132a22ad5abda389ec33,[]
4,3,3,da52314d50a8199d51c3d8b810ca1333641a327c9f8c132a22ad5abda389ec33,[]
2,4,3,da52314d50a8199d51c3d8b810ca1333641a327c9f8c132a22ad5abda389ec33,[]
1,2,4,98751bd0bb29285c759778e898c2bbcaa0fa201bb633c2e581f6fb3171f07aa4,['41CD31706F4D7CBFEB4927D56D5B660A124D4C35D88852B8F3302417FADE0D75']
3,1,4,a22ce5e99548890e6c79bdfde7e42ef7ba99caf19b7a8aa5d6dbbbf4d0f826ba,[]
4,2,4,a22ce5e99548890e6c79bdfde7e42ef7ba99caf19b7a8aa5d6dbbbf4d0f826ba,[]
0,4,4,a22ce5e99548890e6c79bdfde7e42ef7ba99caf19b7a8aa5d6dbbbf4d0f826ba,[]
2,4,4,a22ce5e99548890e6c79bdfde7e42ef7ba99caf19b7a8aa5d6dbbbf4d0f826ba,[]
3,2,5,b0f9e570d2b8d019f42641f77a23f8ae080f58affc77057e49f29fc904657a1b,"['18B1F6A8A89E1EFAD762C00BCDFD4EDC7BFAF255BAB3D09561D4EBE01599FD8E', '41CD31706F4D7CBFEB4927D56D5B660A124D4C35D88852B8F3302417FADE0D75', 'A1030A0A3691E9FA7BAAA6B3024DEC2F6C276E583381C106896FD719B0975E24']"
4,3,5,b0f9e570d2b8d019f42641f77a23f8ae080f58affc77057e49f29fc904657a1b,"['18B1F6A8A89E1EFAD762C00BCDFD4EDC7BFAF255BAB3D09561D4EBE01599FD8E', '41CD31706F4D7CBFEB4927D56D5B660A124D4C35D88852B8F3302417FADE0D75', 'A1030A0A3691E9FA7BAAA6B3024DEC2F6C276E583381C106896FD719B0975E24']"
