2025-06-21T22:28:49.264436816Z 2025-06-21 22:28:49.263 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:28:49.264499174Z 	{'encoding': [418, 3866, 1781, 3823, 3119, 1828, 1593, 3123, 2013, 1464, 2353, 1783, 855, 2956, 1595, 15, 1711, 3843, 1103, 3746, 651, 494, 2484, 468, 3831, 3002, 3559, 1208, 3981, 2523, 3028, 2485, 2155, 3153, 3257, 1316, 3321, 2154, 3000, 2361, 618, 229, 506, 309, 2887, 317, 232, 1991, 472, 2670, 3150, 592, 3656, 2473, 2123, 2224, 630, 1085, 104, 234, 1182, 1122, 348, 3711, 1672, 2645, 721, 3826, 2605, 2869, 413, 94, 3569, 2339, 3174, 3177, 1478, 2653, 903, 400, 1865, 909, 36, 3083, 3267, 3479, 2889, 2028, 2279, 386, 2230, 256, 393, 2005, 679, 2602, 3412, 736, 17, 271, 3788, 658, 1199, 2647, 2980, 3592, 3004, 2762, 1264, 786, 688, 3413, 3192, 387, 113, 539, 1159, 1006, 3834, 312, 1854, 213, 3012, 2433, 1426, 1153, 3188, 3210, 3549, 1253, 60, 2121, 621, 3721, 3379, 2633, 2091, 275, 1683, 1802]}
2025-06-21T22:28:49.264512469Z 2025-06-21 22:28:49.264 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:28:49.264521616Z 	{'hostname_prefix': 'AMG_TimeTournament_G10T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:28:49.273367044Z 2025-06-21 22:28:49.273 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:28:49.273410205Z 2025-06-21 22:28:49.273 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:28:49.274181601Z 2025-06-21 22:28:49.274 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:28:49.274228339Z 2025-06-21 22:28:49.274 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:28:49.275772574Z 2025-06-21 22:28:49.275 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:29:09.276530402Z 2025-06-21 22:29:09.276 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:29:26.879941791Z 2025-06-21 22:29:26.879 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:29:29.277467263Z 2025-06-21 22:29:29.276 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:29:29.277644487Z 2025-06-21 22:29:29.277 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:29:50.068607127Z 2025-06-21 22:29:50.068 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.138940
2025-06-21T22:29:50.402598140Z 2025-06-21 22:29:50.402 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.443368
2025-06-21T22:29:50.769622789Z 2025-06-21 22:29:50.769 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.849136
2025-06-21T22:29:50.810691543Z 2025-06-21 22:29:50.810 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.890841
2025-06-21T22:29:51.017705325Z 2025-06-21 22:29:51.017 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.061465
2025-06-21T22:29:52.280813089Z 2025-06-21 22:29:52.280 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:29:52.280878652Z 2025-06-21 22:29:52.280 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:29:52.286472983Z 2025-06-21 22:29:52.286 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:29:52.302476001Z 2025-06-21 22:29:52.302 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
