2025-06-22T01:39:04.653272629Z 2025-06-22 01:39:04.652 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:39:04.653345456Z 	{'encoding': [2195, 3842, 723, 1148, 946, 1823, 1683, 3106, 3679, 1272, 2623, 311, 871, 1834, 1939, 1161, 2693, 1631, 2756, 8, 3304, 3120, 1342, 226, 151, 881, 3259, 1756, 2526, 1470, 3577, 3538, 3173, 695, 2058, 545, 2130, 3917, 1802, 2133, 3979, 1312, 928, 3139, 3847, 376, 948, 88, 3402, 3628, 2693, 1359, 3359, 997, 3356, 2474, 3417, 720, 1256, 1860, 3247, 196, 613, 1282, 3453, 1902, 3759, 1408, 40, 1726, 1489, 3900, 2981, 281, 2895, 807, 3877, 2882, 3522, 466, 537, 458, 985, 1094, 476, 3300, 3204, 1249, 1263, 3953, 2256, 2684, 3451, 2005, 3650, 3424, 2792, 1229, 3510, 1483, 1342, 2823, 1934, 2078, 2081, 3962, 855, 1624, 34, 2891, 1031, 2470, 348, 870, 3003, 776, 3160, 3247, 1032, 1797, 3153, 196, 2809, 936, 2142, 3231, 957, 555, 1980, 3044, 1231, 35, 56, 1545, 2846, 2077, 2742, 1438, 2362, 2101]}
2025-06-22T01:39:04.653367328Z 2025-06-22 01:39:04.653 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:39:04.653376595Z 	{'hostname_prefix': 'AMG_TimeTournament_G35T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:39:04.661559998Z 2025-06-22 01:39:04.661 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:39:04.661620692Z 2025-06-22 01:39:04.661 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:39:04.662301477Z 2025-06-22 01:39:04.662 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:39:04.662380836Z 2025-06-22 01:39:04.662 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:39:04.663532440Z 2025-06-22 01:39:04.663 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:39:24.664135600Z 2025-06-22 01:39:24.663 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:39:39.065446744Z 2025-06-22 01:39:39.063 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:39:39.664762689Z 2025-06-22 01:39:39.664 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:39:39.664850044Z 2025-06-22 01:39:39.664 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:40:00.248134181Z 2025-06-22 01:40:00.247 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:21.099677
2025-06-22T01:40:00.345211663Z 2025-06-22 01:40:00.344 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:21.221739
2025-06-22T01:40:00.803999949Z 2025-06-22 01:40:00.803 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:21.667998
2025-06-22T01:40:00.919144595Z 2025-06-22 01:40:00.918 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:21.779995
2025-06-22T01:40:01.010008742Z 2025-06-22 01:40:01.009 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:21.898508
2025-06-22T01:40:02.667498102Z 2025-06-22 01:40:02.667 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:40:02.667626885Z 2025-06-22 01:40:02.667 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:40:02.673408856Z 2025-06-22 01:40:02.673 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T01:40:02.689383551Z 2025-06-22 01:40:02.689 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T01:40:02.723603717Z 2025-06-22 01:40:02.723 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shzFikgct4X64NSXqV9tuH2X2pi2G and address rspFT2ARErLiuNA7RzdNpnR7cRj4QmYqef
2025-06-22T01:40:02.776117364Z 2025-06-22 01:40:02.775 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ss5JeevWEkjW2nVMgJBr92A9ABMfj and address r9V7AP6P2QGM77FwfMMN59Svwkacqa27U5
2025-06-22T01:40:02.779903729Z 2025-06-22 01:40:02.779 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sp8bJNdSke12R2PaykAXotKEj7E7N and address rn2XPZM1XDNqw77BTA5uA1iL1dhC7CYgQC
2025-06-22T01:40:03.348178004Z 2025-06-22 01:40:03.347 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.999927
2025-06-22T01:40:03.805207060Z 2025-06-22 01:40:03.804 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.999800
2025-06-22T01:40:03.971373208Z 2025-06-22 01:40:03.970 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.001328
2025-06-22T01:40:04.099181331Z 2025-06-22 01:40:04.098 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.010850
2025-06-22T01:40:04.369289394Z 2025-06-22 01:40:04.368 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.001755
2025-06-22T01:40:04.559383616Z 2025-06-22 01:40:04.559 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 0923C40AF23D88F8A39DBAC2316F848EAF4BB55736B9EEADD3246FB944F21A77 submitted successfully
2025-06-22T01:40:05.398980967Z 2025-06-22 01:40:05.398 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction B86129958441A27634173A916276086E27839953038DE7865FEE317FB1F35421 submitted successfully
2025-06-22T01:40:06.167634783Z 2025-06-22 01:40:06.167 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 594DDE90B86B7F47C77AD57D7006B8513525112DBC9EB1B289CB7C1817FE3724 submitted successfully
2025-06-22T01:40:06.390622727Z 2025-06-22 01:40:06.390 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.001449
2025-06-22T01:40:06.795276048Z 2025-06-22 01:40:06.794 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.001786
2025-06-22T01:40:07.016382242Z 2025-06-22 01:40:07.015 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:02.991513
2025-06-22T01:40:07.227578535Z 2025-06-22 01:40:07.227 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.000720
2025-06-22T01:40:07.904241748Z 2025-06-22 01:40:07.903 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:04.000784
2025-06-22T01:40:09.813938448Z 2025-06-22 01:40:09.813 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.001461
2025-06-22T01:40:11.169170914Z 2025-06-22 01:40:11.168 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T01:40:11.170894025Z 2025-06-22 01:40:11.170 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T01:40:11.184409400Z 2025-06-22 01:40:11.184 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T01:40:11.186039937Z 2025-06-22 01:40:11.185 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T01:40:11.236624624Z 2025-06-22 01:40:11.236 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:04.001528
2025-06-22T01:40:12.921542953Z 2025-06-22 01:40:12.921 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:05.003168
2025-06-22T01:40:13.012599074Z 2025-06-22 01:40:13.012 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:06.003807
2025-06-22T01:40:14.063048823Z 2025-06-22 01:40:14.062 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 33C1B1BDE6B0C0EF79E151A7C24FA51619DB4385BF3F27C5B50FB429D1DE472C submitted successfully
2025-06-22T01:40:14.065761081Z 2025-06-22 01:40:14.065 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction A684C9A3506B9843557B74A35B706A337FB6FEFE8FBFD61F3443AAB535C838B7 submitted successfully
