2025-06-22T02:25:07.757366565Z 2025-06-22 02:25:07.756 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:25:07.757465371Z 	{'encoding': [3879, 2431, 2043, 536, 858, 1130, 760, 1972, 2143, 1725, 2789, 2429, 2585, 53, 1113, 2385, 350, 3225, 3116, 2720, 3458, 1354, 1152, 13, 3616, 746, 46, 1052, 3799, 3981, 1064, 2746, 1997, 1487, 1473, 2578, 3052, 2156, 1353, 1652, 2915, 3636, 2172, 3111, 1896, 3689, 1563, 2630, 1882, 3319, 3314, 2965, 3041, 1875, 3809, 3165, 2453, 925, 31, 1132, 3146, 805, 333, 2630, 1821, 2755, 2620, 1931, 969, 3667, 2834, 2850, 1880, 2060, 1801, 179, 2796, 362, 540, 3430, 2706, 1156, 1177, 666, 2987, 2745, 1412, 2259, 1238, 3889, 1021, 1742, 1253, 1525, 3417, 1484, 867, 3895, 1409, 3158, 827, 3512, 2393, 3106, 3719, 3741, 1796, 1662, 2010, 1046, 1623, 2048, 1593, 3757, 2701, 431, 3171, 1720, 2588, 2274, 105, 143, 1935, 2923, 3300, 2474, 2758, 68, 760, 1049, 3432, 915, 2486, 1866, 2374, 3091, 2748, 3025, 3103, 762]}
2025-06-22T02:25:07.757480049Z 2025-06-22 02:25:07.757 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:25:07.757490519Z 	{'hostname_prefix': 'AMG_TimeTournament_G42T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:25:07.775443401Z 2025-06-22 02:25:07.775 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:25:07.775543850Z 2025-06-22 02:25:07.775 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:25:07.776274580Z 2025-06-22 02:25:07.776 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:25:07.776390990Z 2025-06-22 02:25:07.776 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:25:07.778273483Z 2025-06-22 02:25:07.778 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:25:21.281352442Z 2025-06-22 02:25:21.280 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:25:27.779167196Z 2025-06-22 02:25:27.778 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:25:27.779318101Z 2025-06-22 02:25:27.779 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:25:27.779490406Z 2025-06-22 02:25:27.779 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:25:40.240280689Z 2025-06-22 02:25:40.239 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.871429
2025-06-22T02:25:40.408302319Z 2025-06-22 02:25:40.407 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.084645
2025-06-22T02:25:40.482557562Z 2025-06-22 02:25:40.482 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.127826
2025-06-22T02:25:40.565045748Z 2025-06-22 02:25:40.564 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.224437
2025-06-22T02:25:40.672017515Z 2025-06-22 02:25:40.671 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.319009
2025-06-22T02:25:41.781486319Z 2025-06-22 02:25:41.780 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:25:41.781686587Z 2025-06-22 02:25:41.781 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:25:41.792768578Z 2025-06-22 02:25:41.792 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T02:25:41.808715393Z 2025-06-22 02:25:41.808 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T02:25:41.830899644Z 2025-06-22 02:25:41.811 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sn2k7g87A5xrQ54zRmC5ZRqL7CjNF and address rdVTsn2aoCtJUtg36LmjVtFMYctqSTa1g
