2025-06-21T18:39:55.281084722Z 2025-06-21 18:39:55.280 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T18:39:55.281147631Z 	{'encoding': [1516, 1161, 2784, 3262, 3464, 1297, 2857, 3557, 3731, 2595, 2580, 59, 3838, 143, 2496, 1637, 1771, 882, 2768, 2659, 1316, 687, 1802, 1848, 2743, 2213, 3706, 340, 3611, 2808, 3040, 319, 2688, 3866, 3456, 1816, 3464, 1003, 2821, 2710, 1046, 3224, 66, 384, 1569, 918, 2387, 3008, 134, 1934, 3963, 2503, 3402, 1553, 2588, 2645, 622, 282, 3278, 2407, 2622, 2648, 933, 3181, 3266, 1655, 2882, 153, 1884, 1791, 600, 2361, 2994, 2811, 1814, 1831, 1043, 2112, 3712, 679, 2635, 3700, 3963, 1178, 2737, 2520, 1711, 3502, 1350, 3771, 2102, 1249, 1214, 428, 586, 3427, 3409, 324, 2970, 2779, 782, 3576, 1222, 3333, 1703, 870, 3455, 3270, 1798, 1594, 3379, 548, 2780, 2561, 2035, 2309, 3755, 3505, 3368, 1614, 115, 2917, 3244, 1671, 3110, 2716, 2315, 3196, 3895, 1345, 1598, 975, 1829, 1531, 2332, 1886, 3187, 2274, 2174, 2317]}
2025-06-21T18:39:55.281165074Z 2025-06-21 18:39:55.280 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T18:39:55.281175303Z 	{'hostname_prefix': 'AMG_NSGAII_G33T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T18:39:55.289782173Z 2025-06-21 18:39:55.289 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T18:39:55.289842657Z 2025-06-21 18:39:55.289 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T18:39:55.290584277Z 2025-06-21 18:39:55.290 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T18:39:55.290598965Z 2025-06-21 18:39:55.290 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T18:39:55.291886736Z 2025-06-21 18:39:55.291 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T18:40:05.453813180Z 2025-06-21 18:40:05.453 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T18:40:15.292719016Z 2025-06-21 18:40:15.292 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T18:40:15.292792124Z 2025-06-21 18:40:15.292 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T18:40:15.292893937Z 2025-06-21 18:40:15.292 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T18:40:30.237341755Z 2025-06-21 18:40:30.237 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.734970
2025-06-21T18:40:30.452998038Z 2025-06-21 18:40:30.452 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.934584
2025-06-21T18:40:30.567590821Z 2025-06-21 18:40:30.567 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.065351
2025-06-21T18:40:30.666592178Z 2025-06-21 18:40:30.666 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.135323
2025-06-21T18:40:30.987424676Z 2025-06-21 18:40:30.987 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.466582
2025-06-21T18:40:32.295255373Z 2025-06-21 18:40:32.294 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T18:40:32.295431926Z 2025-06-21 18:40:32.295 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T18:40:32.301284215Z 2025-06-21 18:40:32.300 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T18:40:32.317158735Z 2025-06-21 18:40:32.316 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T18:40:32.331494860Z 2025-06-21 18:40:32.331 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snw1htF2kwRWGYqgVoeAWoB86jy1M and address rfpojHkr2fGyrtQgZfqrRuALQ2dZYuvNjS
2025-06-21T18:40:32.363975512Z 2025-06-21 18:40:32.363 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shrAUuH7d4u9bZYyBfzCeiiurSMPH and address rNihmGMnu69RGjKdpvQnQaBNEZYZZYRorn
2025-06-21T18:40:32.374381988Z 2025-06-21 18:40:32.373 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssrtK9GQiGRYR5e5vcpSDznB1Q6QS and address r9eEf68717gGLTpiLiWH42u8rtALP1r65w
2025-06-21T18:40:33.024442564Z 2025-06-21 18:40:33.024 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 176FDB6A8BBC70612FBC5791EED36CE9D07734D2951FD96E0EB8F0DCE0A05D11 submitted successfully
2025-06-21T18:40:33.461305729Z 2025-06-21 18:40:33.460 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.000801
2025-06-21T18:40:33.623027438Z 2025-06-21 18:40:33.622 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.000834
2025-06-21T18:40:33.761854834Z 2025-06-21 18:40:33.761 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.035887
2025-06-21T18:40:34.076073224Z 2025-06-21 18:40:34.075 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction FD7354519A19B02894D7678D54743CF2DD5FBD82CED3FC8C774AC4933E3B7430 submitted successfully
2025-06-21T18:40:34.809667706Z 2025-06-21 18:40:34.809 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 51FAF08C3CB67CD78C7ECA504EC25EE0AB09300FC6BCF89BE008E15932221816 submitted successfully
2025-06-21T18:40:34.981236485Z 2025-06-21 18:40:34.980 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.000233
2025-06-21T18:40:35.270290407Z 2025-06-21 18:40:35.269 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:05.001809
2025-06-21T18:40:36.458524294Z 2025-06-21 18:40:36.458 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.006602
2025-06-21T18:40:36.646893521Z 2025-06-21 18:40:36.646 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.000001
2025-06-21T18:40:36.727030373Z 2025-06-21 18:40:36.726 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.023285
2025-06-21T18:40:37.979467150Z 2025-06-21 18:40:37.979 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.001804
2025-06-21T18:40:38.250806949Z 2025-06-21 18:40:38.250 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.001791
2025-06-21T18:40:39.654245545Z 2025-06-21 18:40:39.653 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:02.943513
2025-06-21T18:40:39.810767407Z 2025-06-21 18:40:39.810 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T18:40:39.811522051Z 2025-06-21 18:40:39.811 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T18:40:39.812353641Z 2025-06-21 18:40:39.811 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T18:40:39.812886187Z 2025-06-21 18:40:39.812 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T18:40:40.572648661Z 2025-06-21 18:40:40.572 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:04.002790
2025-06-21T18:40:40.972824492Z 2025-06-21 18:40:40.972 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.004092
2025-06-21T18:40:41.233404918Z 2025-06-21 18:40:41.233 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.001201
2025-06-21T18:40:42.743953579Z 2025-06-21 18:40:42.743 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:06.004545
2025-06-21T18:40:43.160018388Z 2025-06-21 18:40:43.159 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 531AB31964EA849B5B2C5259C7F2369B469EAE9BDEBF40D4193D9A14148CFCA3 submitted successfully
2025-06-21T18:40:43.194813789Z 2025-06-21 18:40:43.194 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction CE4A26429C83B9E06DFEDED606AD6B9A814AB3A7CCEEFCDC6C3E80A76C01F42E submitted successfully
2025-06-21T18:40:43.197019814Z 2025-06-21 18:40:43.196 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 9771C856574D6D12F6B343C377971E1DF90E969B49655FFAF7B3D2B01FF00150 submitted successfully
2025-06-21T18:40:43.223501339Z 2025-06-21 18:40:43.223 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 7F68A7D0744C7134E60D49A6DA088249E21ACB93C993966B43AA6E625374170B submitted successfully
2025-06-21T18:40:44.274222631Z 2025-06-21 18:40:44.273 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.001931
2025-06-21T18:40:44.635760918Z 2025-06-21 18:40:44.635 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:05.003583
2025-06-21T18:40:45.478096804Z 2025-06-21 18:40:45.477 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:03.002165
2025-06-21T18:40:46.005611531Z 2025-06-21 18:40:46.005 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:05.001893
2025-06-21T18:40:47.234191786Z 2025-06-21 18:40:47.233 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:03.000845
2025-06-21T18:40:47.672671582Z 2025-06-21 18:40:47.672 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:03.003245
2025-06-21T18:40:48.442300022Z 2025-06-21 18:40:48.441 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:03.001157
2025-06-21T18:40:50.968704990Z 2025-06-21 18:40:50.968 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:05.002265
2025-06-21T18:40:51.476206634Z 2025-06-21 18:40:51.475 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:03.004205
2025-06-21T18:40:53.240570235Z 2025-06-21 18:40:53.240 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:06.006332
2025-06-21T18:40:56.023234970Z 2025-06-21 18:40:56.022 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:05.014515
