2025-06-21T16:57:26.226714812Z 2025-06-21 16:57:26.226 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:57:26.226760618Z 	{'encoding': [1659, 719, 3584, 3931, 3064, 2021, 1437, 3667, 572, 290, 107, 3222, 160, 2718, 2812, 2177, 1358, 3951, 2889, 3717, 3507, 2014, 347, 2457, 1879, 526, 2846, 547, 2987, 1901, 3062, 3863, 1887, 1564, 1196, 1339, 3369, 610, 2660, 3961, 3791, 3324, 440, 3771, 2772, 2707, 2373, 246, 3713, 647, 39, 2362, 329, 498, 3930, 1120, 3665, 2737, 2822, 3759, 1158, 3908, 3614, 2018, 3963, 2167, 3362, 313, 777, 3418, 1581, 2416, 644, 2664, 1151, 2891, 2223, 3317, 232, 1460, 3943, 1274, 3537, 2777, 3284, 2174, 2211, 1052, 3950, 249, 756, 3624, 2352, 3554, 3168, 2065, 3907, 2097, 2849, 1528, 1879, 2458, 3718, 2698, 1592, 3305, 1528, 385, 1435, 295, 3190, 2887, 1048, 2274, 3148, 2119, 1820, 3110, 691, 669, 215, 33, 3039, 3536, 2941, 3054, 2715, 796, 933, 2555, 613, 2189, 3092, 548, 2306, 1151, 3946, 1068, 2084, 2823]}
2025-06-21T16:57:26.226795554Z 2025-06-21 16:57:26.226 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:57:26.226812586Z 	{'hostname_prefix': 'AMG_NSGAII_G19T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:57:26.235497993Z 2025-06-21 16:57:26.235 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:57:26.235567624Z 2025-06-21 16:57:26.235 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:57:26.236274168Z 2025-06-21 16:57:26.236 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:57:26.236351394Z 2025-06-21 16:57:26.236 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:57:26.237764251Z 2025-06-21 16:57:26.237 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:57:45.593265661Z 2025-06-21 16:57:45.592 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T16:57:46.238600215Z 2025-06-21 16:57:46.238 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T16:57:46.238652002Z 2025-06-21 16:57:46.238 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T16:57:46.238721313Z 2025-06-21 16:57:46.238 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T16:58:10.196851441Z 2025-06-21 16:58:10.196 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.517816
2025-06-21T16:58:10.625866555Z 2025-06-21 16:58:10.625 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.951293
2025-06-21T16:58:10.672502056Z 2025-06-21 16:58:10.672 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.033944
2025-06-21T16:58:10.814411309Z 2025-06-21 16:58:10.814 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.182271
2025-06-21T16:58:10.918957135Z 2025-06-21 16:58:10.918 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.286848
2025-06-21T16:58:12.242266641Z 2025-06-21 16:58:12.241 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T16:58:12.242429318Z 2025-06-21 16:58:12.242 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T16:58:12.248387556Z 2025-06-21 16:58:12.248 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T16:58:12.264310757Z 2025-06-21 16:58:12.263 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T16:58:12.332472746Z 2025-06-21 16:58:12.331 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snrzSjZjbgRNsegpYssRB1hycFay4 and address rBqz6668Dg7wveDLc1s6E4PFZe5U48AQwC
2025-06-21T16:58:12.336902769Z 2025-06-21 16:58:12.335 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssdHw35cdkeghNWyJpoLmLbUQ59RM and address rE37WnQt7vfsdCF59nRrsQTLusVUQGRp2Q
2025-06-21T16:58:12.362821560Z 2025-06-21 16:58:12.362 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shcRGgoz1SA1uWXCUf8pT79tW4Xzw and address rhgF8w2SfRSgjjNcrUentCn2NQXErng7tY
2025-06-21T16:58:13.704636472Z 2025-06-21 16:58:13.704 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.004413
