2025-06-21T15:34:16.263933340Z 2025-06-21 15:34:16.263 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:34:16.263991369Z 	{'encoding': [2256, 1783, 1339, 3146, 3461, 3145, 1803, 3944, 2890, 1050, 2924, 1016, 225, 3757, 646, 3235, 2691, 1202, 552, 3213, 337, 3277, 719, 2428, 2074, 1507, 2177, 896, 738, 1501, 1982, 2337, 2156, 2855, 875, 400, 1383, 2454, 35, 3564, 2011, 3343, 1672, 2768, 1887, 2674, 939, 3493, 3827, 3333, 2748, 474, 1396, 2605, 3421, 1472, 3255, 3770, 2125, 898, 2639, 3435, 2637, 1255, 87, 3981, 1360, 2424, 1826, 2770, 511, 2159, 1730, 1599, 1999, 240, 3240, 633, 394, 1371, 3344, 2238, 3624, 2774, 3254, 3181, 150, 89, 3023, 3831, 3965, 1090, 109, 371, 2921, 1426, 3778, 2624, 1525, 2985, 2133, 3930, 3262, 2038, 3474, 2363, 2718, 2356, 403, 981, 512, 3316, 768, 724, 873, 2160, 2551, 3480, 1905, 7, 1478, 3161, 439, 1180, 3578, 1953, 3159, 2213, 102, 2117, 1864, 490, 1329, 2531, 1173, 2139, 2311, 1231, 694, 2733]}
2025-06-21T15:34:16.264007179Z 2025-06-21 15:34:16.263 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:34:16.264016667Z 	{'hostname_prefix': 'AMG_NSGAII_G8T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:34:16.272175710Z 2025-06-21 15:34:16.271 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:34:16.272222178Z 2025-06-21 15:34:16.272 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:34:16.272932800Z 2025-06-21 15:34:16.272 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:34:16.272981672Z 2025-06-21 15:34:16.272 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:34:16.274482317Z 2025-06-21 15:34:16.274 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:34:33.045927317Z 2025-06-21 15:34:33.045 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T15:34:36.275200724Z 2025-06-21 15:34:36.274 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T15:34:36.275316282Z 2025-06-21 15:34:36.275 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T15:34:36.275455585Z 2025-06-21 15:34:36.275 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
