peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,3,2,3313ac1d39115591b756030c8210022173595a426f2b488107e0a0e6df67079a,[]
3,4,2,3313ac1d39115591b756030c8210022173595a426f2b488107e0a0e6df67079a,[]
0,3,2,3313ac1d39115591b756030c8210022173595a426f2b488107e0a0e6df67079a,[]
2,3,2,3313ac1d39115591b756030c8210022173595a426f2b488107e0a0e6df67079a,[]
1,2,2,3313ac1d39115591b756030c8210022173595a426f2b488107e0a0e6df67079a,[]
4,2,3,70e8dd68b46f0f3b4de60f1c5ea8047295493b625cd153a9fb8c8e9a84ccc1f1,[]
3,1,3,70e8dd68b46f0f3b4de60f1c5ea8047295493b625cd153a9fb8c8e9a84ccc1f1,[]
0,4,3,70e8dd68b46f0f3b4de60f1c5ea8047295493b625cd153a9fb8c8e9a84ccc1f1,[]
2,4,3,70e8dd68b46f0f3b4de60f1c5ea8047295493b625cd153a9fb8c8e9a84ccc1f1,[]
1,3,3,70e8dd68b46f0f3b4de60f1c5ea8047295493b625cd153a9fb8c8e9a84ccc1f1,[]
4,2,4,23731b3fdf0fe5746d5f7b26aea8d6449620d6b09baf502ecbb02e3734051752,[]
3,2,4,23731b3fdf0fe5746d5f7b26aea8d6449620d6b09baf502ecbb02e3734051752,[]
0,3,4,23731b3fdf0fe5746d5f7b26aea8d6449620d6b09baf502ecbb02e3734051752,[]
2,4,4,23731b3fdf0fe5746d5f7b26aea8d6449620d6b09baf502ecbb02e3734051752,[]
1,4,4,23731b3fdf0fe5746d5f7b26aea8d6449620d6b09baf502ecbb02e3734051752,[]
4,2,5,02da4c7b0b67955e8ef49b98a1456bac8b2c7471f176a41c0d9124998109d389,"['043E67CE2A90ADB6666A6ACE31BD40F980FB5E32B3C37D5D4B2277BE79BE42F8', '16993E0ACB3E70ECF658F32CF885323BBB0D419B6FAD9FDB5CFD518EFB20903D', '69C56BE4B0F917CB9DC0C6E096C9C60B027984B752DEB728DA9D2BF5091CD4AC']"
3,2,5,02da4c7b0b67955e8ef49b98a1456bac8b2c7471f176a41c0d9124998109d389,"['043E67CE2A90ADB6666A6ACE31BD40F980FB5E32B3C37D5D4B2277BE79BE42F8', '16993E0ACB3E70ECF658F32CF885323BBB0D419B6FAD9FDB5CFD518EFB20903D', '69C56BE4B0F917CB9DC0C6E096C9C60B027984B752DEB728DA9D2BF5091CD4AC']"
0,3,5,325775ecd5d8b7dcc6474a7112dcaa51172a4bc532b0c62bd27289433238e3ca,['69C56BE4B0F917CB9DC0C6E096C9C60B027984B752DEB728DA9D2BF5091CD4AC']
1,4,5,02da4c7b0b67955e8ef49b98a1456bac8b2c7471f176a41c0d9124998109d389,"['043E67CE2A90ADB6666A6ACE31BD40F980FB5E32B3C37D5D4B2277BE79BE42F8', '16993E0ACB3E70ECF658F32CF885323BBB0D419B6FAD9FDB5CFD518EFB20903D', '69C56BE4B0F917CB9DC0C6E096C9C60B027984B752DEB728DA9D2BF5091CD4AC']"
2,4,5,325775ecd5d8b7dcc6474a7112dcaa51172a4bc532b0c62bd27289433238e3ca,['69C56BE4B0F917CB9DC0C6E096C9C60B027984B752DEB728DA9D2BF5091CD4AC']
4,3,6,3b32a11e87169a16238ab041234c68340c369286b9dd17f66e3819b97c8f6a22,[]
3,4,6,3b32a11e87169a16238ab041234c68340c369286b9dd17f66e3819b97c8f6a22,[]
0,4,6,cbf7599c68a5857d4f78499daebb6ef0b829fc3ab7aec5a688ca8ca2e2d22e17,"['043E67CE2A90ADB6666A6ACE31BD40F980FB5E32B3C37D5D4B2277BE79BE42F8', '16993E0ACB3E70ECF658F32CF885323BBB0D419B6FAD9FDB5CFD518EFB20903D']"
1,3,6,3b32a11e87169a16238ab041234c68340c369286b9dd17f66e3819b97c8f6a22,[]
3,1,7,fb909dbf4a4a320be2bbaeec6a2630c6f04f2072ed0fe6a677cdeda595d0cf9d,[]
4,3,7,fb909dbf4a4a320be2bbaeec6a2630c6f04f2072ed0fe6a677cdeda595d0cf9d,[]
2,4,6,cbf7599c68a5857d4f78499daebb6ef0b829fc3ab7aec5a688ca8ca2e2d22e17,"['043E67CE2A90ADB6666A6ACE31BD40F980FB5E32B3C37D5D4B2277BE79BE42F8', '16993E0ACB3E70ECF658F32CF885323BBB0D419B6FAD9FDB5CFD518EFB20903D']"
1,3,7,fb909dbf4a4a320be2bbaeec6a2630c6f04f2072ed0fe6a677cdeda595d0cf9d,[]
3,4,8,a75bd955749590c109b5ab84a75e45331caf98fef2f2996db06f7c5ec5962aee,['8FEF60880D13AD4AD2A81E0F8CFACF587470BDC7FFFD994061311CE8D280ABBF']
