node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,7437B2812E677265016D44BDEA9FB6647BFC3EB6A24B60B80587DDBC14AA454B,True
0,None,Account2,100001000000,66A76FDE44E2E4678EA3D71D38612ECF5D0E41F07490CE020C6003FB8D6D66D5,True
0,None,Account1,100001000000,B79CD760C506DC88E8DBA3929246F231BA7D8F8B20EB452F8F643A4A048402F3,True
0,Account1,Account3,82000000000,432F49D12D82E1F5BC9A53C83F0D96881BF0A71120A9C8E1128122758DD97496,False
0,Account1,Account2,80000000000,BE2EDF7B72F903DFF0747CF7ED12398D2AD04BCED3846D94E7B1471B6CA8C5F1,False
0,Account1,Account3,81000000000,DF2A436445A4652C48E1A097C07545AB442498C83AAAB2072559FDB333BFD33B,True
0,Account1,Account2,83000000000,7CAA257B6E8FB8BA58703168C629FA9854B736A62BA7BEEA2EEC43CC7D6A504B,False
1,None,Account3,100001000000,7437B2812E677265016D44BDEA9FB6647BFC3EB6A24B60B80587DDBC14AA454B,True
1,None,Account2,100001000000,66A76FDE44E2E4678EA3D71D38612ECF5D0E41F07490CE020C6003FB8D6D66D5,True
1,None,Account1,100001000000,B79CD760C506DC88E8DBA3929246F231BA7D8F8B20EB452F8F643A4A048402F3,True
1,Account1,Account3,82000000000,432F49D12D82E1F5BC9A53C83F0D96881BF0A71120A9C8E1128122758DD97496,False
1,Account1,Account2,80000000000,BE2EDF7B72F903DFF0747CF7ED12398D2AD04BCED3846D94E7B1471B6CA8C5F1,False
1,Account1,Account3,81000000000,DF2A436445A4652C48E1A097C07545AB442498C83AAAB2072559FDB333BFD33B,True
1,Account1,Account2,83000000000,7CAA257B6E8FB8BA58703168C629FA9854B736A62BA7BEEA2EEC43CC7D6A504B,False
2,None,Account3,100001000000,7437B2812E677265016D44BDEA9FB6647BFC3EB6A24B60B80587DDBC14AA454B,True
2,None,Account2,100001000000,66A76FDE44E2E4678EA3D71D38612ECF5D0E41F07490CE020C6003FB8D6D66D5,True
2,None,Account1,100001000000,B79CD760C506DC88E8DBA3929246F231BA7D8F8B20EB452F8F643A4A048402F3,True
2,Account1,Account3,82000000000,432F49D12D82E1F5BC9A53C83F0D96881BF0A71120A9C8E1128122758DD97496,False
2,Account1,Account2,80000000000,BE2EDF7B72F903DFF0747CF7ED12398D2AD04BCED3846D94E7B1471B6CA8C5F1,False
2,Account1,Account3,81000000000,DF2A436445A4652C48E1A097C07545AB442498C83AAAB2072559FDB333BFD33B,True
2,Account1,Account2,83000000000,7CAA257B6E8FB8BA58703168C629FA9854B736A62BA7BEEA2EEC43CC7D6A504B,False
3,None,Account3,100001000000,7437B2812E677265016D44BDEA9FB6647BFC3EB6A24B60B80587DDBC14AA454B,True
3,None,Account2,100001000000,66A76FDE44E2E4678EA3D71D38612ECF5D0E41F07490CE020C6003FB8D6D66D5,True
3,None,Account1,100001000000,B79CD760C506DC88E8DBA3929246F231BA7D8F8B20EB452F8F643A4A048402F3,True
3,Account1,Account3,82000000000,432F49D12D82E1F5BC9A53C83F0D96881BF0A71120A9C8E1128122758DD97496,False
3,Account1,Account2,80000000000,BE2EDF7B72F903DFF0747CF7ED12398D2AD04BCED3846D94E7B1471B6CA8C5F1,False
3,Account1,Account3,81000000000,DF2A436445A4652C48E1A097C07545AB442498C83AAAB2072559FDB333BFD33B,True
3,Account1,Account2,83000000000,7CAA257B6E8FB8BA58703168C629FA9854B736A62BA7BEEA2EEC43CC7D6A504B,False
4,None,Account3,100001000000,7437B2812E677265016D44BDEA9FB6647BFC3EB6A24B60B80587DDBC14AA454B,True
4,None,Account2,100001000000,66A76FDE44E2E4678EA3D71D38612ECF5D0E41F07490CE020C6003FB8D6D66D5,True
4,None,Account1,100001000000,B79CD760C506DC88E8DBA3929246F231BA7D8F8B20EB452F8F643A4A048402F3,True
4,Account1,Account3,82000000000,432F49D12D82E1F5BC9A53C83F0D96881BF0A71120A9C8E1128122758DD97496,False
4,Account1,Account2,80000000000,BE2EDF7B72F903DFF0747CF7ED12398D2AD04BCED3846D94E7B1471B6CA8C5F1,False
4,Account1,Account3,81000000000,DF2A436445A4652C48E1A097C07545AB442498C83AAAB2072559FDB333BFD33B,True
4,Account1,Account2,83000000000,7CAA257B6E8FB8BA58703168C629FA9854B736A62BA7BEEA2EEC43CC7D6A504B,False
