2025-06-22T01:41:23.313592556Z 2025-06-22 01:41:23.313 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:41:23.313640506Z 	{'encoding': [3674, 1469, 3409, 3837, 338, 3080, 1805, 3168, 1051, 3043, 3591, 1961, 1418, 1615, 2926, 680, 2125, 3861, 2502, 3682, 3659, 2139, 3202, 2504, 1798, 3721, 599, 3478, 3968, 2862, 2267, 972, 754, 1666, 3072, 3382, 1419, 1881, 836, 3323, 860, 3822, 3889, 1304, 200, 2961, 1622, 183, 1305, 1149, 1844, 376, 3463, 259, 2034, 576, 2154, 541, 1770, 1023, 3536, 1459, 2763, 1574, 1783, 535, 2612, 1010, 3654, 3592, 1783, 1418, 897, 3670, 3431, 686, 2484, 3243, 802, 3251, 204, 971, 3560, 1923, 2227, 3249, 1177, 2736, 2032, 2902, 813, 612, 201, 1873, 2095, 2479, 3317, 3730, 949, 1656, 3346, 3962, 3625, 2046, 2107, 3490, 1336, 1812, 3023, 2734, 1951, 2773, 2248, 2700, 2153, 3870, 946, 1461, 2340, 140, 907, 3905, 3882, 3599, 2280, 1654, 2164, 3322, 462, 1290, 1166, 299, 1349, 2023, 1603, 2462, 1313, 3187, 595, 2363]}
2025-06-22T01:41:23.313652028Z 2025-06-22 01:41:23.313 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:41:23.313656537Z 	{'hostname_prefix': 'AMG_TimeTournament_G35T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:41:23.321688053Z 2025-06-22 01:41:23.321 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:41:23.321773835Z 2025-06-22 01:41:23.321 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:41:23.322449500Z 2025-06-22 01:41:23.322 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:41:23.322511066Z 2025-06-22 01:41:23.322 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:41:23.323639846Z 2025-06-22 01:41:23.323 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:41:41.462798180Z 2025-06-22 01:41:41.462 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:41:43.324334981Z 2025-06-22 01:41:43.323 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:41:43.324438597Z 2025-06-22 01:41:43.324 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:41:43.324622854Z 2025-06-22 01:41:43.324 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
