node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,2.999970,803845620,8F671B173F7D44B978996910F8715C6B8B29871BBC59874FE2BCF7E569D1ED76,3
2,3,20,2.966237,803845620,8F671B173F7D44B978996910F8715C6B8B29871BBC59874FE2BCF7E569D1ED76,3
3,3,20,3.005453,803845620,8F671B173F7D44B978996910F8715C6B8B29871BBC59874FE2BCF7E569D1ED76,3
0,2,20,21.068448,803845600,0885CE9717ED7C19781CB3844525511BF1EE2D6D5613ED62CA3481698DBFAF22,2
0,3,20,4.999354,803845620,8F671B173F7D44B978996910F8715C6B8B29871BBC59874FE2BCF7E569D1ED76,3
4,2,20,21.163773,803845600,0885CE9717ED7C19781CB3844525511BF1EE2D6D5613ED62CA3481698DBFAF22,2
2,2,20,21.241056,803845600,0885CE9717ED7C19781CB3844525511BF1EE2D6D5613ED62CA3481698DBFAF22,2
1,3,20,4.949999,803845620,8F671B173F7D44B978996910F8715C6B8B29871BBC59874FE2BCF7E569D1ED76,3
1,2,20,21.316348,803845600,0885CE9717ED7C19781CB3844525511BF1EE2D6D5613ED62CA3481698DBFAF22,2
3,2,20,21.422550,803845600,0885CE9717ED7C19781CB3844525511BF1EE2D6D5613ED62CA3481698DBFAF22,2
4,4,20,5.001483,803845621,76EE2F654DED26EDF9226DC52B34F000AD554B7F954463303C3F579758A4F815,4
2,4,20,5.033040,803845621,76EE2F654DED26EDF9226DC52B34F000AD554B7F954463303C3F579758A4F815,4
3,4,20,4.998822,803845621,76EE2F654DED26EDF9226DC52B34F000AD554B7F954463303C3F579758A4F815,4
1,4,20,4.006237,803845621,76EE2F654DED26EDF9226DC52B34F000AD554B7F954463303C3F579758A4F815,4
0,4,20,5.008273,803845621,76EE2F654DED26EDF9226DC52B34F000AD554B7F954463303C3F579758A4F815,4
4,5,20,4.000997,803845630,6490CAB6420E11234CCE1F6D46A6B04B9C91669A06B6D246F14D67421A6D942F,5
3,5,20,3.998856,803845630,6490CAB6420E11234CCE1F6D46A6B04B9C91669A06B6D246F14D67421A6D942F,5
2,5,20,5.062816,803845630,6490CAB6420E11234CCE1F6D46A6B04B9C91669A06B6D246F14D67421A6D942F,5
0,5,20,4.001768,803845630,6490CAB6420E11234CCE1F6D46A6B04B9C91669A06B6D246F14D67421A6D942F,5
1,5,20,5.001660,803845630,6490CAB6420E11234CCE1F6D46A6B04B9C91669A06B6D246F14D67421A6D942F,5
3,6,20,4.000775,803845631,838E1F3FD50D9ACFCD86FFE6EA42EFFCE41ADEAAFDECD035504D83B98C1F2A12,6
4,6,20,5.002690,803845631,838E1F3FD50D9ACFCD86FFE6EA42EFFCE41ADEAAFDECD035504D83B98C1F2A12,6
2,6,20,3.942327,803845631,838E1F3FD50D9ACFCD86FFE6EA42EFFCE41ADEAAFDECD035504D83B98C1F2A12,6
0,6,20,4.002682,803845631,838E1F3FD50D9ACFCD86FFE6EA42EFFCE41ADEAAFDECD035504D83B98C1F2A12,6
1,6,20,4.001437,803845631,838E1F3FD50D9ACFCD86FFE6EA42EFFCE41ADEAAFDECD035504D83B98C1F2A12,6
