peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,507ced08af51d6632ec5c1ec758326f57891f2ae7115212ced203bae42693b8f,[]
3,2,2,507ced08af51d6632ec5c1ec758326f57891f2ae7115212ced203bae42693b8f,[]
2,4,2,507ced08af51d6632ec5c1ec758326f57891f2ae7115212ced203bae42693b8f,[]
4,3,2,507ced08af51d6632ec5c1ec758326f57891f2ae7115212ced203bae42693b8f,[]
0,4,2,507ced08af51d6632ec5c1ec758326f57891f2ae7115212ced203bae42693b8f,[]
3,1,3,934756747ed4075a015f3f282f4e5756b206a955c5e1209bc3b7ea5369f97b79,[]
2,4,3,934756747ed4075a015f3f282f4e5756b206a955c5e1209bc3b7ea5369f97b79,[]
4,2,3,934756747ed4075a015f3f282f4e5756b206a955c5e1209bc3b7ea5369f97b79,[]
0,3,3,934756747ed4075a015f3f282f4e5756b206a955c5e1209bc3b7ea5369f97b79,[]
1,3,3,934756747ed4075a015f3f282f4e5756b206a955c5e1209bc3b7ea5369f97b79,[]
3,4,4,fcc936676d573cef9e0796d7234b7df8da812f6a746f297d4d95fbf50f56d169,[]
2,4,4,fcc936676d573cef9e0796d7234b7df8da812f6a746f297d4d95fbf50f56d169,[]
4,2,4,fcc936676d573cef9e0796d7234b7df8da812f6a746f297d4d95fbf50f56d169,[]
0,4,4,fcc936676d573cef9e0796d7234b7df8da812f6a746f297d4d95fbf50f56d169,[]
1,4,4,fcc936676d573cef9e0796d7234b7df8da812f6a746f297d4d95fbf50f56d169,[]
3,4,5,db0f62f33cf8ed6d4e2f5190de4b2f60d0d5235d97cad1950d678d64543ad626,[]
2,3,5,db0f62f33cf8ed6d4e2f5190de4b2f60d0d5235d97cad1950d678d64543ad626,[]
4,2,5,db0f62f33cf8ed6d4e2f5190de4b2f60d0d5235d97cad1950d678d64543ad626,[]
0,4,5,43fcd874042704435b184f23ee626a596f4cd46a60a115de58a6c876deafaff7,['F504A3B5E31EF18332738E7111E6F2EA527EA940C5BDD81A46B19D7119564347']
1,4,5,43fcd874042704435b184f23ee626a596f4cd46a60a115de58a6c876deafaff7,['F504A3B5E31EF18332738E7111E6F2EA527EA940C5BDD81A46B19D7119564347']
3,4,6,ce4d19d35512f3ce181de0ccb936321c8bbabfad4c86c784c4c1a919756b2a0d,"['206E4BCEE26C3FE477510D083C26F306E3533F11070AC9DB8EFBED84F67A3E04', 'A3B918DA39BA9A098F907D61CC045C210A5CDE8A12DAFCD06C5D1A2FCBEADFC9', 'F504A3B5E31EF18332738E7111E6F2EA527EA940C5BDD81A46B19D7119564347']"
4,3,6,ce4d19d35512f3ce181de0ccb936321c8bbabfad4c86c784c4c1a919756b2a0d,"['206E4BCEE26C3FE477510D083C26F306E3533F11070AC9DB8EFBED84F67A3E04', 'A3B918DA39BA9A098F907D61CC045C210A5CDE8A12DAFCD06C5D1A2FCBEADFC9', 'F504A3B5E31EF18332738E7111E6F2EA527EA940C5BDD81A46B19D7119564347']"
2,4,6,ce4d19d35512f3ce181de0ccb936321c8bbabfad4c86c784c4c1a919756b2a0d,"['206E4BCEE26C3FE477510D083C26F306E3533F11070AC9DB8EFBED84F67A3E04', 'A3B918DA39BA9A098F907D61CC045C210A5CDE8A12DAFCD06C5D1A2FCBEADFC9', 'F504A3B5E31EF18332738E7111E6F2EA527EA940C5BDD81A46B19D7119564347']"
3,2,7,00205e5454a53b31d0cfbe81015f0a016ae6ec7d8acd051c6feed719848523a6,[]
4,2,7,00205e5454a53b31d0cfbe81015f0a016ae6ec7d8acd051c6feed719848523a6,[]
2,4,7,00205e5454a53b31d0cfbe81015f0a016ae6ec7d8acd051c6feed719848523a6,[]
0,4,6,ce4d19d35512f3ce181de0ccb936321c8bbabfad4c86c784c4c1a919756b2a0d,"['206E4BCEE26C3FE477510D083C26F306E3533F11070AC9DB8EFBED84F67A3E04', 'A3B918DA39BA9A098F907D61CC045C210A5CDE8A12DAFCD06C5D1A2FCBEADFC9', 'F504A3B5E31EF18332738E7111E6F2EA527EA940C5BDD81A46B19D7119564347']"
1,4,6,970db3d3e1eb9533a2700756370296954f5fe5212ea4f85dad4705eb1d94e54c,"['206E4BCEE26C3FE477510D083C26F306E3533F11070AC9DB8EFBED84F67A3E04', 'A3B918DA39BA9A098F907D61CC045C210A5CDE8A12DAFCD06C5D1A2FCBEADFC9']"
