2025-06-22T00:00:47.627034040Z 2025-06-22 00:00:47.626 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:00:47.627079165Z 	{'encoding': [3323, 3068, 3989, 2479, 487, 1378, 278, 347, 1875, 3689, 395, 1570, 2176, 3880, 504, 1762, 593, 1627, 62, 3453, 520, 1830, 2295, 1553, 2453, 822, 2213, 2360, 339, 3419, 923, 2569, 2035, 1285, 1985, 911, 865, 563, 2343, 2486, 1918, 492, 734, 935, 1741, 1048, 2030, 3212, 3344, 2712, 651, 1802, 2384, 2076, 1348, 2193, 987, 3010, 259, 3162, 3388, 424, 1763, 3674, 363, 1139, 1570, 860, 2772, 459, 3093, 1922, 1351, 1718, 2051, 1663, 2281, 3715, 1373, 772, 859, 842, 777, 754, 473, 615, 327, 638, 1299, 3799, 1294, 3941, 3919, 971, 2711, 3649, 1532, 1985, 658, 1646, 3137, 2178, 1426, 1514, 883, 643, 3280, 150, 1942, 1818, 3573, 1574, 3280, 3260, 1347, 2434, 1494, 2367, 1743, 1839, 2176, 3121, 2792, 116, 2053, 2884, 322, 250, 3238, 714, 1051, 2319, 3448, 3124, 20, 3031, 562, 3810, 2712, 2839]}
2025-06-22T00:00:47.627106647Z 2025-06-22 00:00:47.626 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:00:47.627134259Z 	{'hostname_prefix': 'AMG_TimeElitism_G17T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:00:47.635428708Z 2025-06-22 00:00:47.635 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:00:47.635471660Z 2025-06-22 00:00:47.635 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:00:47.636271679Z 2025-06-22 00:00:47.636 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:00:47.636293520Z 2025-06-22 00:00:47.636 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:00:47.637516177Z 2025-06-22 00:00:47.637 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:01:07.638161379Z 2025-06-22 00:01:07.637 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:01:09.861557515Z 2025-06-22 00:01:09.861 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
