node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.001383,803896250,4288A900D8AD3E9C273F4F4BC0548025A1BE6B159249870644337EEFAAB867C6,3
4,3,20,3.003410,803896250,4288A900D8AD3E9C273F4F4BC0548025A1BE6B159249870644337EEFAAB867C6,3
0,3,20,3.001298,803896250,4288A900D8AD3E9C273F4F4BC0548025A1BE6B159249870644337EEFAAB867C6,3
3,3,20,3.029378,803896250,4288A900D8AD3E9C273F4F4BC0548025A1BE6B159249870644337EEFAAB867C6,3
2,3,20,4.001688,803896250,4288A900D8AD3E9C273F4F4BC0548025A1BE6B159249870644337EEFAAB867C6,3
1,2,20,19.041037,803896230,B19CC394A3FE4809CE575710B2A7E521855D822AE89DB9AAD5499538E46DFDFC,2
4,2,20,19.097219,803896230,B19CC394A3FE4809CE575710B2A7E521855D822AE89DB9AAD5499538E46DFDFC,2
2,2,20,19.312622,803896230,B19CC394A3FE4809CE575710B2A7E521855D822AE89DB9AAD5499538E46DFDFC,2
0,2,20,19.354113,803896230,B19CC394A3FE4809CE575710B2A7E521855D822AE89DB9AAD5499538E46DFDFC,2
3,2,20,19.638458,803896230,B19CC394A3FE4809CE575710B2A7E521855D822AE89DB9AAD5499538E46DFDFC,2
4,4,20,2.994939,803896251,A69DE5F86455F0492EB5DBCF3CAE0388989E07075643C6814893638BCFC64658,4
3,4,20,2.974364,803896251,A69DE5F86455F0492EB5DBCF3CAE0388989E07075643C6814893638BCFC64658,4
1,4,20,4.000705,803896251,A69DE5F86455F0492EB5DBCF3CAE0388989E07075643C6814893638BCFC64658,4
2,4,20,3.000877,803896251,A69DE5F86455F0492EB5DBCF3CAE0388989E07075643C6814893638BCFC64658,4
0,4,20,4.007612,803896251,A69DE5F86455F0492EB5DBCF3CAE0388989E07075643C6814893638BCFC64658,4
0,5,20,2.995031,803896260,0F41EDABD35B390FBF18576D2B757890ABF8E9B2730F443B87AD969196CC9B13,5
3,5,20,4.001345,803896260,0F41EDABD35B390FBF18576D2B757890ABF8E9B2730F443B87AD969196CC9B13,5
1,5,20,4.001681,803896260,0F41EDABD35B390FBF18576D2B757890ABF8E9B2730F443B87AD969196CC9B13,5
2,5,20,5.000691,803896260,0F41EDABD35B390FBF18576D2B757890ABF8E9B2730F443B87AD969196CC9B13,5
4,5,20,7.022347,803896260,0F41EDABD35B390FBF18576D2B757890ABF8E9B2730F443B87AD969196CC9B13,5
3,6,20,4.000351,803896261,ED88EC8C5C9CD7A169223384CD499F89DDFD1BC81C7BEF0F9C502367E064A224,6
1,6,20,4.001134,803896261,ED88EC8C5C9CD7A169223384CD499F89DDFD1BC81C7BEF0F9C502367E064A224,6
2,6,20,3.001209,803896261,ED88EC8C5C9CD7A169223384CD499F89DDFD1BC81C7BEF0F9C502367E064A224,6
0,6,20,5.000960,803896261,ED88EC8C5C9CD7A169223384CD499F89DDFD1BC81C7BEF0F9C502367E064A224,6
4,6,20,2.985670,803896261,ED88EC8C5C9CD7A169223384CD499F89DDFD1BC81C7BEF0F9C502367E064A224,6
2,7,20,6.002746,803896270,8183DE4D7E2059EC387F1DAA1DF829D6359AFDDA0EF2CD535FEF58632B11C691,7
4,7,20,6.002217,803896270,8183DE4D7E2059EC387F1DAA1DF829D6359AFDDA0EF2CD535FEF58632B11C691,7
3,7,20,8.003110,803896270,8183DE4D7E2059EC387F1DAA1DF829D6359AFDDA0EF2CD535FEF58632B11C691,7
1,7,20,8.009292,803896270,8183DE4D7E2059EC387F1DAA1DF829D6359AFDDA0EF2CD535FEF58632B11C691,7
0,7,20,8.005502,803896270,8183DE4D7E2059EC387F1DAA1DF829D6359AFDDA0EF2CD535FEF58632B11C691,7
4,8,20,4.000551,803896271,ADFFE9A892237E5B7EC83BBC3D5B770576D450BA98602420FF1A2FDF625B275A,8
0,8,20,2.999944,803896271,ADFFE9A892237E5B7EC83BBC3D5B770576D450BA98602420FF1A2FDF625B275A,8
3,8,20,4.000902,803896271,ADFFE9A892237E5B7EC83BBC3D5B770576D450BA98602420FF1A2FDF625B275A,8
1,8,20,4.002311,803896271,ADFFE9A892237E5B7EC83BBC3D5B770576D450BA98602420FF1A2FDF625B275A,8
2,8,20,6.001873,803896271,ADFFE9A892237E5B7EC83BBC3D5B770576D450BA98602420FF1A2FDF625B275A,8
1,9,20,3.001208,803896280,B187C82307DC030836A3EDFB49372A5452E0E9231C2E7C85E799C0C1697B4C14,9
4,9,20,4.000855,803896280,B187C82307DC030836A3EDFB49372A5452E0E9231C2E7C85E799C0C1697B4C14,9
