node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,ACD11562AA6993160C6E15DD1A4CD77B2254ADAF910F50F94F9C9CE15B9D9128,True
0,None,Account1,100001000000,56F98CE04497CFEF15F06FD7BC2D905C99E71A80296E63C5F2C16D1D4A4A709B,True
0,None,Account2,100001000000,ADB28D55213FF437D2EAAF4E70F6ECEF4C92620BE1BF2AC5217300E1E1D52D95,True
0,Account1,Account2,80000000000,8423C552DE9AF129E3AF096972D0FBC6FB7B6580CC387D6675E5B456D34DFA2D,False
0,Account1,Account3,81000000000,904FD7423C532C3E2A9A56C7A8E50CD38A7FC795EB35EC753510EB28A591C956,True
0,Account1,Account3,82000000000,5340F3311D3D69A2EBEB940E6E5E448AB588E445566349FD0E7F003B7CD14616,False
0,Account1,Account2,83000000000,1F2B8175B42B848E9CAF5D4D71354EC43E29798CA4B040B97F4ED2F3B8DB2E53,False
1,None,Account3,100001000000,ACD11562AA6993160C6E15DD1A4CD77B2254ADAF910F50F94F9C9CE15B9D9128,True
1,None,Account1,100001000000,56F98CE04497CFEF15F06FD7BC2D905C99E71A80296E63C5F2C16D1D4A4A709B,True
1,None,Account2,100001000000,ADB28D55213FF437D2EAAF4E70F6ECEF4C92620BE1BF2AC5217300E1E1D52D95,True
1,Account1,Account2,80000000000,8423C552DE9AF129E3AF096972D0FBC6FB7B6580CC387D6675E5B456D34DFA2D,False
1,Account1,Account3,81000000000,904FD7423C532C3E2A9A56C7A8E50CD38A7FC795EB35EC753510EB28A591C956,True
1,Account1,Account3,82000000000,5340F3311D3D69A2EBEB940E6E5E448AB588E445566349FD0E7F003B7CD14616,False
1,Account1,Account2,83000000000,1F2B8175B42B848E9CAF5D4D71354EC43E29798CA4B040B97F4ED2F3B8DB2E53,False
2,None,Account3,100001000000,ACD11562AA6993160C6E15DD1A4CD77B2254ADAF910F50F94F9C9CE15B9D9128,True
2,None,Account1,100001000000,56F98CE04497CFEF15F06FD7BC2D905C99E71A80296E63C5F2C16D1D4A4A709B,True
2,None,Account2,100001000000,ADB28D55213FF437D2EAAF4E70F6ECEF4C92620BE1BF2AC5217300E1E1D52D95,True
2,Account1,Account2,80000000000,8423C552DE9AF129E3AF096972D0FBC6FB7B6580CC387D6675E5B456D34DFA2D,False
2,Account1,Account3,81000000000,904FD7423C532C3E2A9A56C7A8E50CD38A7FC795EB35EC753510EB28A591C956,True
2,Account1,Account3,82000000000,5340F3311D3D69A2EBEB940E6E5E448AB588E445566349FD0E7F003B7CD14616,False
2,Account1,Account2,83000000000,1F2B8175B42B848E9CAF5D4D71354EC43E29798CA4B040B97F4ED2F3B8DB2E53,False
3,None,Account3,100001000000,ACD11562AA6993160C6E15DD1A4CD77B2254ADAF910F50F94F9C9CE15B9D9128,True
3,None,Account1,100001000000,56F98CE04497CFEF15F06FD7BC2D905C99E71A80296E63C5F2C16D1D4A4A709B,True
3,None,Account2,100001000000,ADB28D55213FF437D2EAAF4E70F6ECEF4C92620BE1BF2AC5217300E1E1D52D95,True
3,Account1,Account2,80000000000,8423C552DE9AF129E3AF096972D0FBC6FB7B6580CC387D6675E5B456D34DFA2D,False
3,Account1,Account3,81000000000,904FD7423C532C3E2A9A56C7A8E50CD38A7FC795EB35EC753510EB28A591C956,True
3,Account1,Account3,82000000000,5340F3311D3D69A2EBEB940E6E5E448AB588E445566349FD0E7F003B7CD14616,False
3,Account1,Account2,83000000000,1F2B8175B42B848E9CAF5D4D71354EC43E29798CA4B040B97F4ED2F3B8DB2E53,False
4,None,Account3,100001000000,ACD11562AA6993160C6E15DD1A4CD77B2254ADAF910F50F94F9C9CE15B9D9128,True
4,None,Account1,100001000000,56F98CE04497CFEF15F06FD7BC2D905C99E71A80296E63C5F2C16D1D4A4A709B,True
4,None,Account2,100001000000,ADB28D55213FF437D2EAAF4E70F6ECEF4C92620BE1BF2AC5217300E1E1D52D95,True
4,Account1,Account2,80000000000,8423C552DE9AF129E3AF096972D0FBC6FB7B6580CC387D6675E5B456D34DFA2D,False
4,Account1,Account3,81000000000,904FD7423C532C3E2A9A56C7A8E50CD38A7FC795EB35EC753510EB28A591C956,True
4,Account1,Account3,82000000000,5340F3311D3D69A2EBEB940E6E5E448AB588E445566349FD0E7F003B7CD14616,False
4,Account1,Account2,83000000000,1F2B8175B42B848E9CAF5D4D71354EC43E29798CA4B040B97F4ED2F3B8DB2E53,False
