peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,2,2,c40d65f60f5594cf17cf993146774288347024254cff5c3ec10899bc02859cfb,[]
2,4,2,c40d65f60f5594cf17cf993146774288347024254cff5c3ec10899bc02859cfb,[]
4,3,2,c40d65f60f5594cf17cf993146774288347024254cff5c3ec10899bc02859cfb,[]
1,3,2,c40d65f60f5594cf17cf993146774288347024254cff5c3ec10899bc02859cfb,[]
0,4,2,c40d65f60f5594cf17cf993146774288347024254cff5c3ec10899bc02859cfb,[]
2,4,3,f5ed482f26e49955d6e3693d8d9c93840a8e1d32cc39d5035969415f163866cf,[]
4,2,3,f5ed482f26e49955d6e3693d8d9c93840a8e1d32cc39d5035969415f163866cf,[]
3,4,3,f5ed482f26e49955d6e3693d8d9c93840a8e1d32cc39d5035969415f163866cf,[]
1,4,3,f5ed482f26e49955d6e3693d8d9c93840a8e1d32cc39d5035969415f163866cf,[]
0,4,3,f5ed482f26e49955d6e3693d8d9c93840a8e1d32cc39d5035969415f163866cf,[]
2,4,4,e4de78b431ef5dcaba797ea789901df5628198b30cf84b1487ea3f7f245e9fc3,[]
4,3,4,e4de78b431ef5dcaba797ea789901df5628198b30cf84b1487ea3f7f245e9fc3,[]
1,3,4,e4de78b431ef5dcaba797ea789901df5628198b30cf84b1487ea3f7f245e9fc3,[]
3,0,4,e4de78b431ef5dcaba797ea789901df5628198b30cf84b1487ea3f7f245e9fc3,[]
0,4,4,e4de78b431ef5dcaba797ea789901df5628198b30cf84b1487ea3f7f245e9fc3,[]
4,3,5,1a97d3fe7106ac5c3106868aee94f2d3857873595c4da3ab703c23010c89e4c3,['8C2322A5D6B7F53B0B2C376DB04936469A5F22C6CFD8CA1F7C84C828C5D8FB42']
1,4,5,1a97d3fe7106ac5c3106868aee94f2d3857873595c4da3ab703c23010c89e4c3,['8C2322A5D6B7F53B0B2C376DB04936469A5F22C6CFD8CA1F7C84C828C5D8FB42']
2,4,5,1a97d3fe7106ac5c3106868aee94f2d3857873595c4da3ab703c23010c89e4c3,['8C2322A5D6B7F53B0B2C376DB04936469A5F22C6CFD8CA1F7C84C828C5D8FB42']
0,4,5,1a97d3fe7106ac5c3106868aee94f2d3857873595c4da3ab703c23010c89e4c3,['8C2322A5D6B7F53B0B2C376DB04936469A5F22C6CFD8CA1F7C84C828C5D8FB42']
3,2,5,1a97d3fe7106ac5c3106868aee94f2d3857873595c4da3ab703c23010c89e4c3,['8C2322A5D6B7F53B0B2C376DB04936469A5F22C6CFD8CA1F7C84C828C5D8FB42']
4,0,6,af35d5199541ea141c3bc7dfd18ece815c44a808cd524713611079bdb62aa400,"['B346C01979B7972EB092CF2870341A6EE6AF9F43D9E1CE548A75D9AA56FA99B4', 'F993B4DFF757671DF31A146B7D31F424A9E40FDFC17AA34D166B5B9C668842E7']"
1,4,6,af35d5199541ea141c3bc7dfd18ece815c44a808cd524713611079bdb62aa400,"['B346C01979B7972EB092CF2870341A6EE6AF9F43D9E1CE548A75D9AA56FA99B4', 'F993B4DFF757671DF31A146B7D31F424A9E40FDFC17AA34D166B5B9C668842E7']"
2,0,6,af35d5199541ea141c3bc7dfd18ece815c44a808cd524713611079bdb62aa400,"['B346C01979B7972EB092CF2870341A6EE6AF9F43D9E1CE548A75D9AA56FA99B4', 'F993B4DFF757671DF31A146B7D31F424A9E40FDFC17AA34D166B5B9C668842E7']"
3,4,6,af35d5199541ea141c3bc7dfd18ece815c44a808cd524713611079bdb62aa400,"['B346C01979B7972EB092CF2870341A6EE6AF9F43D9E1CE548A75D9AA56FA99B4', 'F993B4DFF757671DF31A146B7D31F424A9E40FDFC17AA34D166B5B9C668842E7']"
0,4,6,af35d5199541ea141c3bc7dfd18ece815c44a808cd524713611079bdb62aa400,"['B346C01979B7972EB092CF2870341A6EE6AF9F43D9E1CE548A75D9AA56FA99B4', 'F993B4DFF757671DF31A146B7D31F424A9E40FDFC17AA34D166B5B9C668842E7']"
4,0,7,88f94ae4a4b137c57970619f4eacb085033151695aa7b14a165e481c40d78a5d,[]
1,3,7,88f94ae4a4b137c57970619f4eacb085033151695aa7b14a165e481c40d78a5d,[]
3,4,7,88f94ae4a4b137c57970619f4eacb085033151695aa7b14a165e481c40d78a5d,[]
2,0,7,88f94ae4a4b137c57970619f4eacb085033151695aa7b14a165e481c40d78a5d,[]
0,1,7,88f94ae4a4b137c57970619f4eacb085033151695aa7b14a165e481c40d78a5d,[]
4,3,8,610c4f983d5df426d07580f856ae7ecfd2222e28e14f471353e91ba3edf790de,['73E4AAE64381BD559A0FABDE6321EDB19F02299D2D9D814412AFEA076407EC2E']
1,0,8,bec3e3718f05a5fced17197cfa711eb7c6d6a432179b3d63d4c544529f74fca9,['BC5204529C7CC8D5F0120E7707AE6BFF6A2785DED623FC10C234660D55A906D4']
3,4,8,610c4f983d5df426d07580f856ae7ecfd2222e28e14f471353e91ba3edf790de,['73E4AAE64381BD559A0FABDE6321EDB19F02299D2D9D814412AFEA076407EC2E']
0,4,8,610c4f983d5df426d07580f856ae7ecfd2222e28e14f471353e91ba3edf790de,['73E4AAE64381BD559A0FABDE6321EDB19F02299D2D9D814412AFEA076407EC2E']
4,1,9,15ac4169bd3652ceb69f877f735379ac347d929bfa90c50a3e505d1fe1ec8f13,[]
3,4,9,15ac4169bd3652ceb69f877f735379ac347d929bfa90c50a3e505d1fe1ec8f13,[]
0,4,9,15ac4169bd3652ceb69f877f735379ac347d929bfa90c50a3e505d1fe1ec8f13,[]
2,0,8,610c4f983d5df426d07580f856ae7ecfd2222e28e14f471353e91ba3edf790de,['73E4AAE64381BD559A0FABDE6321EDB19F02299D2D9D814412AFEA076407EC2E']
1,4,9,15ac4169bd3652ceb69f877f735379ac347d929bfa90c50a3e505d1fe1ec8f13,[]
3,2,10,4f9106d7b98072a2e820aa1791d9cbfd7d5cff02bc645cb7993a07c9a8829a9e,[]
2,4,9,15ac4169bd3652ceb69f877f735379ac347d929bfa90c50a3e505d1fe1ec8f13,[]
4,3,10,4f9106d7b98072a2e820aa1791d9cbfd7d5cff02bc645cb7993a07c9a8829a9e,[]
1,2,10,4f9106d7b98072a2e820aa1791d9cbfd7d5cff02bc645cb7993a07c9a8829a9e,[]
0,3,10,4f9106d7b98072a2e820aa1791d9cbfd7d5cff02bc645cb7993a07c9a8829a9e,[]
2,4,10,4f9106d7b98072a2e820aa1791d9cbfd7d5cff02bc645cb7993a07c9a8829a9e,[]
3,4,11,db7f1ebca44ab46e49cebb484546f6beee084d9f037f2f055eaac51fff01624a,[]
4,2,11,db7f1ebca44ab46e49cebb484546f6beee084d9f037f2f055eaac51fff01624a,[]
1,3,11,db7f1ebca44ab46e49cebb484546f6beee084d9f037f2f055eaac51fff01624a,[]
0,3,11,db7f1ebca44ab46e49cebb484546f6beee084d9f037f2f055eaac51fff01624a,[]
2,1,11,db7f1ebca44ab46e49cebb484546f6beee084d9f037f2f055eaac51fff01624a,[]
3,4,12,2f64a59db65cc14a9a39660e6ecb128a005a94ae1c842ef15e6ef8e6842bc195,[]
4,3,12,2f64a59db65cc14a9a39660e6ecb128a005a94ae1c842ef15e6ef8e6842bc195,[]
1,4,12,2f64a59db65cc14a9a39660e6ecb128a005a94ae1c842ef15e6ef8e6842bc195,[]
0,4,12,2f64a59db65cc14a9a39660e6ecb128a005a94ae1c842ef15e6ef8e6842bc195,[]
2,0,12,2f64a59db65cc14a9a39660e6ecb128a005a94ae1c842ef15e6ef8e6842bc195,[]
3,4,13,ed4a9c0d65c280767546eca9c354c24b557c12c7370721d0d03046e4f07bfbd2,[]
4,2,13,ed4a9c0d65c280767546eca9c354c24b557c12c7370721d0d03046e4f07bfbd2,[]
1,4,13,ed4a9c0d65c280767546eca9c354c24b557c12c7370721d0d03046e4f07bfbd2,[]
0,4,13,ed4a9c0d65c280767546eca9c354c24b557c12c7370721d0d03046e4f07bfbd2,[]
2,4,13,ed4a9c0d65c280767546eca9c354c24b557c12c7370721d0d03046e4f07bfbd2,[]
3,2,14,38cbade05e8faa18dcda77e9f304aec96ad832d3ec76fac2c71e19c7a9b9a12b,[]
4,1,14,38cbade05e8faa18dcda77e9f304aec96ad832d3ec76fac2c71e19c7a9b9a12b,[]
1,2,14,38cbade05e8faa18dcda77e9f304aec96ad832d3ec76fac2c71e19c7a9b9a12b,[]
0,3,14,38cbade05e8faa18dcda77e9f304aec96ad832d3ec76fac2c71e19c7a9b9a12b,[]
2,4,14,38cbade05e8faa18dcda77e9f304aec96ad832d3ec76fac2c71e19c7a9b9a12b,[]
3,4,15,ed1d52aa1634e04f3b9a9dda1680641fb0079acbdd5dd54eaa9ca05525f58973,[]
4,2,15,ed1d52aa1634e04f3b9a9dda1680641fb0079acbdd5dd54eaa9ca05525f58973,[]
1,3,15,ed1d52aa1634e04f3b9a9dda1680641fb0079acbdd5dd54eaa9ca05525f58973,[]
