2025-06-21T15:06:29.189484457Z 2025-06-21 15:06:29.189 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:06:29.189583534Z 	{'encoding': [3965, 1529, 3985, 211, 2547, 2411, 2519, 1547, 595, 735, 287, 3149, 122, 1834, 190, 2353, 1832, 2707, 1482, 1892, 329, 2143, 3999, 1766, 2692, 1142, 3247, 1658, 944, 1397, 21, 193, 1429, 779, 977, 3215, 3336, 508, 398, 177, 678, 3314, 1769, 857, 297, 150, 3657, 1718, 3991, 2122, 1699, 3467, 307, 3051, 85, 1164, 2292, 802, 3542, 3153, 2038, 2933, 2814, 1725, 2892, 2818, 2930, 1378, 3425, 2272, 3827, 1050, 3123, 3832, 1377, 2316, 293, 2112, 1834, 295, 559, 1408, 3307, 2808, 3357, 1154, 3511, 2652, 1435, 2251, 1194, 10, 1028, 2505, 79, 431, 684, 1019, 2231, 381, 348, 662, 22, 624, 877, 2840, 1193, 1126, 1556, 8, 1604, 3358, 3697, 308, 424, 3996, 3660, 2547, 1690, 2122, 2804, 2027, 10, 3294, 2340, 3210, 2918, 3273, 1226, 1796, 2150, 3401, 832, 896, 1502, 573, 889, 2495, 3980, 2853]}
2025-06-21T15:06:29.189597501Z 2025-06-21 15:06:29.189 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:06:29.189606408Z 	{'hostname_prefix': 'AMG_NSGAII_G4T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:06:29.198361436Z 2025-06-21 15:06:29.198 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:06:29.198398236Z 2025-06-21 15:06:29.198 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:06:29.199104068Z 2025-06-21 15:06:29.198 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:06:29.199126269Z 2025-06-21 15:06:29.199 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:06:29.200549815Z 2025-06-21 15:06:29.200 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:06:43.762977081Z 2025-06-21 15:06:43.762 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T15:06:49.201308952Z 2025-06-21 15:06:49.200 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T15:06:49.201451832Z 2025-06-21 15:06:49.201 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T15:06:49.201697515Z 2025-06-21 15:06:49.201 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T15:07:00.690185434Z 2025-06-21 15:07:00.689 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:16.881697
2025-06-21T15:07:00.819083382Z 2025-06-21 15:07:00.818 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.016120
2025-06-21T15:07:00.929436510Z 2025-06-21 15:07:00.929 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:17.099453
2025-06-21T15:07:00.976525154Z 2025-06-21 15:07:00.976 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.176205
2025-06-21T15:07:01.254509770Z 2025-06-21 15:07:01.254 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.453455
2025-06-21T15:07:03.203424374Z 2025-06-21 15:07:03.203 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T15:07:03.203587552Z 2025-06-21 15:07:03.203 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T15:07:03.209426579Z 2025-06-21 15:07:03.209 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
