peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,2,2,1991933d6cbc232654ffd7bc3531cd1694ef4a7100760898ea7ac009160025c4,[]
2,0,2,1991933d6cbc232654ffd7bc3531cd1694ef4a7100760898ea7ac009160025c4,[]
0,4,2,1991933d6cbc232654ffd7bc3531cd1694ef4a7100760898ea7ac009160025c4,[]
1,4,2,1991933d6cbc232654ffd7bc3531cd1694ef4a7100760898ea7ac009160025c4,[]
4,2,2,1991933d6cbc232654ffd7bc3531cd1694ef4a7100760898ea7ac009160025c4,[]
1,3,3,1631cf50657c4e3426c59d952b708839d5e22d94d47c366348dbdf21d2f534be,[]
4,2,3,1631cf50657c4e3426c59d952b708839d5e22d94d47c366348dbdf21d2f534be,[]
3,4,3,1631cf50657c4e3426c59d952b708839d5e22d94d47c366348dbdf21d2f534be,[]
2,4,3,1631cf50657c4e3426c59d952b708839d5e22d94d47c366348dbdf21d2f534be,[]
0,3,3,1631cf50657c4e3426c59d952b708839d5e22d94d47c366348dbdf21d2f534be,[]
4,3,4,69f4d64518ca58d01f82b6d82ecf6f37d3bedfd6db5b8a14d056ff8cd6f88fc0,[]
3,4,4,69f4d64518ca58d01f82b6d82ecf6f37d3bedfd6db5b8a14d056ff8cd6f88fc0,[]
2,3,4,69f4d64518ca58d01f82b6d82ecf6f37d3bedfd6db5b8a14d056ff8cd6f88fc0,[]
1,3,4,69f4d64518ca58d01f82b6d82ecf6f37d3bedfd6db5b8a14d056ff8cd6f88fc0,[]
0,4,4,69f4d64518ca58d01f82b6d82ecf6f37d3bedfd6db5b8a14d056ff8cd6f88fc0,[]
1,4,5,cb713318702e5dde0137c91304b6d913b76315936d4dce4df8a7ef73501466d5,"['C7C33B0C5AEA05D3880688724B5468987D85CFD0D5C9AE3428002FB80A2E548A', 'CEC4D10E748F36BE09A3885014626C16D44B72FD8DB72D460FAA8BB4D8F2B354', 'D6DB7ADA19C756C08D90B99AABFA553DDA14A373D4695552124837504D02865B']"
3,4,5,cb713318702e5dde0137c91304b6d913b76315936d4dce4df8a7ef73501466d5,"['C7C33B0C5AEA05D3880688724B5468987D85CFD0D5C9AE3428002FB80A2E548A', 'CEC4D10E748F36BE09A3885014626C16D44B72FD8DB72D460FAA8BB4D8F2B354', 'D6DB7ADA19C756C08D90B99AABFA553DDA14A373D4695552124837504D02865B']"
2,0,5,cb713318702e5dde0137c91304b6d913b76315936d4dce4df8a7ef73501466d5,"['C7C33B0C5AEA05D3880688724B5468987D85CFD0D5C9AE3428002FB80A2E548A', 'CEC4D10E748F36BE09A3885014626C16D44B72FD8DB72D460FAA8BB4D8F2B354', 'D6DB7ADA19C756C08D90B99AABFA553DDA14A373D4695552124837504D02865B']"
0,4,5,cb713318702e5dde0137c91304b6d913b76315936d4dce4df8a7ef73501466d5,"['C7C33B0C5AEA05D3880688724B5468987D85CFD0D5C9AE3428002FB80A2E548A', 'CEC4D10E748F36BE09A3885014626C16D44B72FD8DB72D460FAA8BB4D8F2B354', 'D6DB7ADA19C756C08D90B99AABFA553DDA14A373D4695552124837504D02865B']"
4,2,5,cb713318702e5dde0137c91304b6d913b76315936d4dce4df8a7ef73501466d5,"['C7C33B0C5AEA05D3880688724B5468987D85CFD0D5C9AE3428002FB80A2E548A', 'CEC4D10E748F36BE09A3885014626C16D44B72FD8DB72D460FAA8BB4D8F2B354', 'D6DB7ADA19C756C08D90B99AABFA553DDA14A373D4695552124837504D02865B']"
3,4,6,75ff24fad77d3a4719e727ad84603eda0c00a6900fa332d408644d5c458edfa1,[]
2,4,6,75ff24fad77d3a4719e727ad84603eda0c00a6900fa332d408644d5c458edfa1,[]
1,4,6,75ff24fad77d3a4719e727ad84603eda0c00a6900fa332d408644d5c458edfa1,[]
4,0,6,75ff24fad77d3a4719e727ad84603eda0c00a6900fa332d408644d5c458edfa1,[]
0,3,6,75ff24fad77d3a4719e727ad84603eda0c00a6900fa332d408644d5c458edfa1,[]
3,1,7,0800234e8a6cee2fcbbfe749d5ebc2103b0e480d8c984e040aac93ae81de43c5,[]
0,2,7,0800234e8a6cee2fcbbfe749d5ebc2103b0e480d8c984e040aac93ae81de43c5,[]
4,3,7,0800234e8a6cee2fcbbfe749d5ebc2103b0e480d8c984e040aac93ae81de43c5,[]
2,4,7,0800234e8a6cee2fcbbfe749d5ebc2103b0e480d8c984e040aac93ae81de43c5,[]
1,3,7,0800234e8a6cee2fcbbfe749d5ebc2103b0e480d8c984e040aac93ae81de43c5,[]
3,0,8,6e52a481bd823e3a2b12ddc0bbbf1ab37a39484cb220cf4d5ed703d9f62dbc8b,['04FC0270C965FD10CC8E21731A2F967D1D1CF2CC9DDF5FBC0802F67AFE30267F']
4,0,8,6e52a481bd823e3a2b12ddc0bbbf1ab37a39484cb220cf4d5ed703d9f62dbc8b,['04FC0270C965FD10CC8E21731A2F967D1D1CF2CC9DDF5FBC0802F67AFE30267F']
2,3,8,6e52a481bd823e3a2b12ddc0bbbf1ab37a39484cb220cf4d5ed703d9f62dbc8b,['04FC0270C965FD10CC8E21731A2F967D1D1CF2CC9DDF5FBC0802F67AFE30267F']
0,4,8,6e52a481bd823e3a2b12ddc0bbbf1ab37a39484cb220cf4d5ed703d9f62dbc8b,['04FC0270C965FD10CC8E21731A2F967D1D1CF2CC9DDF5FBC0802F67AFE30267F']
1,4,8,6e52a481bd823e3a2b12ddc0bbbf1ab37a39484cb220cf4d5ed703d9f62dbc8b,['04FC0270C965FD10CC8E21731A2F967D1D1CF2CC9DDF5FBC0802F67AFE30267F']
4,3,9,8f2a8359c5d417962ca8720639f0723d43db33b2156ec1d4a445c9ee3daa4035,[]
3,4,9,8f2a8359c5d417962ca8720639f0723d43db33b2156ec1d4a445c9ee3daa4035,[]
2,3,9,8f2a8359c5d417962ca8720639f0723d43db33b2156ec1d4a445c9ee3daa4035,[]
0,3,9,8f2a8359c5d417962ca8720639f0723d43db33b2156ec1d4a445c9ee3daa4035,[]
1,2,9,8f2a8359c5d417962ca8720639f0723d43db33b2156ec1d4a445c9ee3daa4035,[]
4,3,10,8fa1bf1ca757f2260ea813ffb69ed12686004b12a1c3319ff279fb640dc8aba7,[]
3,0,10,8fa1bf1ca757f2260ea813ffb69ed12686004b12a1c3319ff279fb640dc8aba7,[]
2,4,10,8fa1bf1ca757f2260ea813ffb69ed12686004b12a1c3319ff279fb640dc8aba7,[]
0,3,10,8fa1bf1ca757f2260ea813ffb69ed12686004b12a1c3319ff279fb640dc8aba7,[]
1,4,10,8fa1bf1ca757f2260ea813ffb69ed12686004b12a1c3319ff279fb640dc8aba7,[]
4,3,11,e6c073c8ee14f1475ca990556d538a0be3df4bd31c72acd9804c3b760d9ed902,[]
3,1,11,e6c073c8ee14f1475ca990556d538a0be3df4bd31c72acd9804c3b760d9ed902,[]
2,0,11,e6c073c8ee14f1475ca990556d538a0be3df4bd31c72acd9804c3b760d9ed902,[]
0,3,11,e6c073c8ee14f1475ca990556d538a0be3df4bd31c72acd9804c3b760d9ed902,[]
1,0,11,e6c073c8ee14f1475ca990556d538a0be3df4bd31c72acd9804c3b760d9ed902,[]
4,3,12,53f08518a5be1b65351530420ba7761a587e291318ee78e9eca36967a0c6ca02,[]
3,2,12,53f08518a5be1b65351530420ba7761a587e291318ee78e9eca36967a0c6ca02,[]
2,4,12,53f08518a5be1b65351530420ba7761a587e291318ee78e9eca36967a0c6ca02,[]
0,3,12,53f08518a5be1b65351530420ba7761a587e291318ee78e9eca36967a0c6ca02,[]
1,3,12,53f08518a5be1b65351530420ba7761a587e291318ee78e9eca36967a0c6ca02,[]
4,3,13,7a853b1b35d3f3c32a4bb2ef857680ff8a52328b9392127a180bb196a98a2fb4,[]
3,4,13,7a853b1b35d3f3c32a4bb2ef857680ff8a52328b9392127a180bb196a98a2fb4,[]
2,4,13,7a853b1b35d3f3c32a4bb2ef857680ff8a52328b9392127a180bb196a98a2fb4,[]
0,2,13,7a853b1b35d3f3c32a4bb2ef857680ff8a52328b9392127a180bb196a98a2fb4,[]
1,3,13,7a853b1b35d3f3c32a4bb2ef857680ff8a52328b9392127a180bb196a98a2fb4,[]
4,1,14,2b81b3cd8525c416e2717beb35790463c7cfc3c016982b1b8b8a2aa799f7bee0,[]
3,1,14,2b81b3cd8525c416e2717beb35790463c7cfc3c016982b1b8b8a2aa799f7bee0,[]
2,3,14,2b81b3cd8525c416e2717beb35790463c7cfc3c016982b1b8b8a2aa799f7bee0,[]
0,1,14,2b81b3cd8525c416e2717beb35790463c7cfc3c016982b1b8b8a2aa799f7bee0,[]
1,3,14,2b81b3cd8525c416e2717beb35790463c7cfc3c016982b1b8b8a2aa799f7bee0,[]
4,3,15,0851f982360dda73e9c80e3d2350a88c5e7ef663f63812e8f5ca3f4ccbaf4cc0,[]
3,4,15,0851f982360dda73e9c80e3d2350a88c5e7ef663f63812e8f5ca3f4ccbaf4cc0,[]
2,0,15,0851f982360dda73e9c80e3d2350a88c5e7ef663f63812e8f5ca3f4ccbaf4cc0,[]
