peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,2,2,f560317dbb0e9b1b689ded1b509ecbae4da607e4a4cafc650dd6750894c3086f,[]
1,4,2,f560317dbb0e9b1b689ded1b509ecbae4da607e4a4cafc650dd6750894c3086f,[]
0,4,2,f560317dbb0e9b1b689ded1b509ecbae4da607e4a4cafc650dd6750894c3086f,[]
2,4,2,f560317dbb0e9b1b689ded1b509ecbae4da607e4a4cafc650dd6750894c3086f,[]
3,1,2,f560317dbb0e9b1b689ded1b509ecbae4da607e4a4cafc650dd6750894c3086f,[]
0,4,3,d02d6a5a95ae492624fb56e2ae03d48f42f48251f5a79345d982c9929cc70dda,[]
2,3,3,d02d6a5a95ae492624fb56e2ae03d48f42f48251f5a79345d982c9929cc70dda,[]
3,4,3,d02d6a5a95ae492624fb56e2ae03d48f42f48251f5a79345d982c9929cc70dda,[]
4,3,3,d02d6a5a95ae492624fb56e2ae03d48f42f48251f5a79345d982c9929cc70dda,[]
1,4,3,d02d6a5a95ae492624fb56e2ae03d48f42f48251f5a79345d982c9929cc70dda,[]
2,3,4,803218ae2a849f0daaee26c8f64492502ef566f63e70168afdd9c207b6b059cf,[]
0,3,4,803218ae2a849f0daaee26c8f64492502ef566f63e70168afdd9c207b6b059cf,[]
3,4,4,803218ae2a849f0daaee26c8f64492502ef566f63e70168afdd9c207b6b059cf,[]
4,2,4,803218ae2a849f0daaee26c8f64492502ef566f63e70168afdd9c207b6b059cf,[]
1,4,4,803218ae2a849f0daaee26c8f64492502ef566f63e70168afdd9c207b6b059cf,[]
2,4,5,b408e2497d8f9f73b2beaada03c8e0884237b4f5d7598bf6f4cea4879c668ea7,[]
0,4,5,b408e2497d8f9f73b2beaada03c8e0884237b4f5d7598bf6f4cea4879c668ea7,[]
3,4,5,b408e2497d8f9f73b2beaada03c8e0884237b4f5d7598bf6f4cea4879c668ea7,[]
4,1,5,b408e2497d8f9f73b2beaada03c8e0884237b4f5d7598bf6f4cea4879c668ea7,[]
1,0,5,b408e2497d8f9f73b2beaada03c8e0884237b4f5d7598bf6f4cea4879c668ea7,[]
