2025-06-21T22:57:28.867859935Z 2025-06-21 22:57:28.867 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:57:28.867905010Z 	{'encoding': [3595, 2922, 2110, 1640, 3290, 3666, 221, 771, 655, 3787, 2085, 2942, 366, 3978, 1038, 247, 2417, 2245, 307, 3470, 2567, 614, 2403, 3401, 1746, 3263, 1485, 1315, 3746, 1833, 1203, 521, 1586, 2776, 3430, 3117, 41, 2885, 2074, 108, 1352, 3099, 3939, 2576, 736, 1425, 3419, 3873, 937, 689, 505, 2502, 996, 85, 3686, 1022, 1662, 208, 1539, 3696, 938, 960, 2423, 1070, 1196, 797, 2331, 1015, 3204, 1026, 3562, 1307, 1804, 2377, 2023, 1749, 875, 761, 1555, 2040, 2135, 493, 3350, 463, 2330, 2504, 3808, 1920, 1447, 1356, 3302, 1444, 3212, 1555, 3366, 997, 1439, 665, 2346, 986, 2204, 3271, 3798, 3229, 774, 244, 3330, 1373, 3028, 309, 3718, 1085, 118, 1286, 2502, 367, 3014, 3861, 3327, 3746, 2237, 1314, 3943, 2759, 3701, 2304, 1706, 1018, 2260, 343, 1621, 3378, 3882, 3835, 3754, 95, 3985, 52, 864, 3539]}
2025-06-21T22:57:28.867910601Z 2025-06-21 22:57:28.867 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:57:28.867914819Z 	{'hostname_prefix': 'AMG_TimeTournament_G14T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:57:28.876389338Z 2025-06-21 22:57:28.876 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:57:28.876466413Z 2025-06-21 22:57:28.876 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:57:28.877182255Z 2025-06-21 22:57:28.877 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:57:28.877255733Z 2025-06-21 22:57:28.877 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:57:28.878477320Z 2025-06-21 22:57:28.878 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:57:48.879238604Z 2025-06-21 22:57:48.878 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:57:54.569616298Z 2025-06-21 22:57:54.562 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:57:58.879635254Z 2025-06-21 22:57:58.879 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:57:58.879690388Z 2025-06-21 22:57:58.879 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:58:20.334666500Z 2025-06-21 22:58:20.334 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.690850
2025-06-21T22:58:20.577441606Z 2025-06-21 22:58:20.577 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.952166
2025-06-21T22:58:20.640698175Z 2025-06-21 22:58:20.640 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:26.016888
2025-06-21T22:58:20.740847573Z 2025-06-21 22:58:20.740 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.132711
