node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.000593,803869540,4D0D7EBF451D934CBDD62CE347BAD78E566B401A1FE8B45DD80CD07CA0FE46C7,3
1,3,20,2.999592,803869540,4D0D7EBF451D934CBDD62CE347BAD78E566B401A1FE8B45DD80CD07CA0FE46C7,3
4,3,20,4.001440,803869540,4D0D7EBF451D934CBDD62CE347BAD78E566B401A1FE8B45DD80CD07CA0FE46C7,3
0,3,20,4.038308,803869540,4D0D7EBF451D934CBDD62CE347BAD78E566B401A1FE8B45DD80CD07CA0FE46C7,3
2,3,20,3.942101,803869540,4D0D7EBF451D934CBDD62CE347BAD78E566B401A1FE8B45DD80CD07CA0FE46C7,3
4,2,20,20.157005,803869520,851B2DAD69F2166BDD081C503BDBDDD64415AD8DCCFC8051F18B77616B1192A1,2
0,2,20,20.213914,803869520,851B2DAD69F2166BDD081C503BDBDDD64415AD8DCCFC8051F18B77616B1192A1,2
3,2,20,20.653491,803869520,851B2DAD69F2166BDD081C503BDBDDD64415AD8DCCFC8051F18B77616B1192A1,2
1,2,20,20.939051,803869520,851B2DAD69F2166BDD081C503BDBDDD64415AD8DCCFC8051F18B77616B1192A1,2
2,2,20,21.025460,803869520,851B2DAD69F2166BDD081C503BDBDDD64415AD8DCCFC8051F18B77616B1192A1,2
3,4,20,4.000998,803869541,3D52058BCE1CFCE907E2AE5059D56388F9AE39B054226630029A6909AFFEDFDF,4
1,4,20,4.002043,803869541,3D52058BCE1CFCE907E2AE5059D56388F9AE39B054226630029A6909AFFEDFDF,4
4,4,20,4.000496,803869541,3D52058BCE1CFCE907E2AE5059D56388F9AE39B054226630029A6909AFFEDFDF,4
0,4,20,3.968213,803869541,3D52058BCE1CFCE907E2AE5059D56388F9AE39B054226630029A6909AFFEDFDF,4
2,4,20,4.002934,803869541,3D52058BCE1CFCE907E2AE5059D56388F9AE39B054226630029A6909AFFEDFDF,4
1,5,20,4.001423,803869550,0C5E298F6CB2C56106CF1F3890C740D21C57C2788EDFF7A6388ED6778117DBC6,5
4,5,20,4.005691,803869550,0C5E298F6CB2C56106CF1F3890C740D21C57C2788EDFF7A6388ED6778117DBC6,5
2,5,20,4.007015,803869550,0C5E298F6CB2C56106CF1F3890C740D21C57C2788EDFF7A6388ED6778117DBC6,5
3,5,20,7.003818,803869550,0C5E298F6CB2C56106CF1F3890C740D21C57C2788EDFF7A6388ED6778117DBC6,5
4,6,20,3.003521,803869551,6BA215459B75BB2C63CC1ED8003DBD4D6C8BDB1DDF0A5EDFB9B68C3D35278803,6
1,6,20,5.001951,803869551,6BA215459B75BB2C63CC1ED8003DBD4D6C8BDB1DDF0A5EDFB9B68C3D35278803,6
2,6,20,4.007511,803869551,6BA215459B75BB2C63CC1ED8003DBD4D6C8BDB1DDF0A5EDFB9B68C3D35278803,6
3,6,20,3.001860,803869551,6BA215459B75BB2C63CC1ED8003DBD4D6C8BDB1DDF0A5EDFB9B68C3D35278803,6
0,5,20,10.001895,803869550,4E0F27F1240225739E293D220DAA7349A7EDE3E137221FFB3189638E3B685DA5,5
3,7,20,3.001291,803869560,128AEF8A8CB865F215467784EF77C4892D80FD863BB86D222AB4943EAF8E6B78,7
1,7,20,4.003679,803869560,128AEF8A8CB865F215467784EF77C4892D80FD863BB86D222AB4943EAF8E6B78,7
2,7,20,4.004733,803869560,128AEF8A8CB865F215467784EF77C4892D80FD863BB86D222AB4943EAF8E6B78,7
4,7,20,5.998308,803869560,128AEF8A8CB865F215467784EF77C4892D80FD863BB86D222AB4943EAF8E6B78,7
2,8,20,2.986342,803869561,67F1A89FE58EA630B3F87F49640846C6EAA85E9617F1E160DD490385FD8DDFDD,8
4,8,20,3.002172,803869561,67F1A89FE58EA630B3F87F49640846C6EAA85E9617F1E160DD490385FD8DDFDD,8
3,8,20,4.001186,803869561,67F1A89FE58EA630B3F87F49640846C6EAA85E9617F1E160DD490385FD8DDFDD,8
1,8,20,4.000262,803869561,67F1A89FE58EA630B3F87F49640846C6EAA85E9617F1E160DD490385FD8DDFDD,8
2,9,20,3.001102,803869562,3D813486F9A0C2BAFC4369807BFD97F60151F3F8127533DFE0EB721D6A57CA0D,9
4,9,20,3.000833,803869562,3D813486F9A0C2BAFC4369807BFD97F60151F3F8127533DFE0EB721D6A57CA0D,9
3,9,20,3.001238,803869562,3D813486F9A0C2BAFC4369807BFD97F60151F3F8127533DFE0EB721D6A57CA0D,9
1,9,20,3.001283,803869562,3D813486F9A0C2BAFC4369807BFD97F60151F3F8127533DFE0EB721D6A57CA0D,9
2,10,20,3.002199,803869570,82C9114EC145ED5D04EEDF2D215CDCA82A1596CFE0400C6A6E83D857AA6CFC64,10
4,10,20,3.001793,803869570,82C9114EC145ED5D04EEDF2D215CDCA82A1596CFE0400C6A6E83D857AA6CFC64,10
3,10,20,3.001579,803869570,82C9114EC145ED5D04EEDF2D215CDCA82A1596CFE0400C6A6E83D857AA6CFC64,10
1,10,20,3.000922,803869570,82C9114EC145ED5D04EEDF2D215CDCA82A1596CFE0400C6A6E83D857AA6CFC64,10
2,11,20,3.000524,803869571,D7154328225378824C41342A5B31C401A8C65B46675E75308868DB29D9B28A59,11
4,11,20,2.999887,803869571,D7154328225378824C41342A5B31C401A8C65B46675E75308868DB29D9B28A59,11
3,11,20,3.001757,803869571,D7154328225378824C41342A5B31C401A8C65B46675E75308868DB29D9B28A59,11
1,11,20,3.001981,803869571,D7154328225378824C41342A5B31C401A8C65B46675E75308868DB29D9B28A59,11
2,12,20,3.001007,803869572,E472664787D683A3003C225A7099D2B05D819F298D3BF1470E384194B0D3D3A6,12
4,12,20,3.001552,803869572,E472664787D683A3003C225A7099D2B05D819F298D3BF1470E384194B0D3D3A6,12
