node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,2.962075,803832170,6646E6F7043F7A56786C94086CFA916BA27CEE53529AF576FE8B9502F1A89F36,3
3,3,20,2.970217,803832170,6646E6F7043F7A56786C94086CFA916BA27CEE53529AF576FE8B9502F1A89F36,3
2,3,20,3.001093,803832170,6646E6F7043F7A56786C94086CFA916BA27CEE53529AF576FE8B9502F1A89F36,3
1,3,20,3.000764,803832170,6646E6F7043F7A56786C94086CFA916BA27CEE53529AF576FE8B9502F1A89F36,3
0,3,20,4.000727,803832170,6646E6F7043F7A56786C94086CFA916BA27CEE53529AF576FE8B9502F1A89F36,3
0,2,20,21.084424,803832150,6EFDA6163F5CF35E47AFB15B8ED67D8BBDBD5F7AB6D504FA16723FD3C1C82CB5,2
4,2,20,21.169977,803832150,6EFDA6163F5CF35E47AFB15B8ED67D8BBDBD5F7AB6D504FA16723FD3C1C82CB5,2
3,2,20,21.238558,803832150,6EFDA6163F5CF35E47AFB15B8ED67D8BBDBD5F7AB6D504FA16723FD3C1C82CB5,2
2,2,20,21.466114,803832150,6EFDA6163F5CF35E47AFB15B8ED67D8BBDBD5F7AB6D504FA16723FD3C1C82CB5,2
1,2,20,21.807477,803832150,6EFDA6163F5CF35E47AFB15B8ED67D8BBDBD5F7AB6D504FA16723FD3C1C82CB5,2
4,4,20,3.001029,803832171,A64F3E4810FD4052627675A261224D13EF13E2230B12548D8F6A293CAF2F1D15,4
3,4,20,3.003557,803832171,A64F3E4810FD4052627675A261224D13EF13E2230B12548D8F6A293CAF2F1D15,4
2,4,20,3.000644,803832171,A64F3E4810FD4052627675A261224D13EF13E2230B12548D8F6A293CAF2F1D15,4
1,4,20,3.000809,803832171,A64F3E4810FD4052627675A261224D13EF13E2230B12548D8F6A293CAF2F1D15,4
0,4,20,3.001830,803832171,A64F3E4810FD4052627675A261224D13EF13E2230B12548D8F6A293CAF2F1D15,4
3,5,20,2.936485,803832180,DB57242B92695A68992C13B35E6D58F3D3C7E1FB4E0C6452622A28BC1520DD2C,5
2,5,20,3.001287,803832180,DB57242B92695A68992C13B35E6D58F3D3C7E1FB4E0C6452622A28BC1520DD2C,5
1,5,20,3.001532,803832180,A62B8EF5D9E1DAA2C900928871F4F1DE36678B646000B2C7CB05F72D5D0DD52F,5
0,5,20,3.000453,803832180,A62B8EF5D9E1DAA2C900928871F4F1DE36678B646000B2C7CB05F72D5D0DD52F,5
4,5,20,6.003351,803832180,A62B8EF5D9E1DAA2C900928871F4F1DE36678B646000B2C7CB05F72D5D0DD52F,5
3,6,20,5.004505,803832181,EEE4DB0DA4B58079C1ECDB039697431939743DFEECA892FE57649DEDB3EE49BE,6
2,6,20,5.002233,803832181,EEE4DB0DA4B58079C1ECDB039697431939743DFEECA892FE57649DEDB3EE49BE,6
1,6,20,5.004737,803832181,F6470247DC8506E9D1AA5D1E9DB4368AC7429DF78CECADD4B181D006CAB97B7D,6
0,6,20,5.003797,803832181,F6470247DC8506E9D1AA5D1E9DB4368AC7429DF78CECADD4B181D006CAB97B7D,6
1,7,20,3.001318,803832190,52E49734CEED8138FC9D4BD6D540365359A4524B6C3F5456E1121A359C1D41B0,7
0,7,20,3.001728,803832190,6A9C816AD589F1CF2373E9ECD61EB47660970035E455B80349FAB64E18ED1A27,7
3,7,20,5.003265,803832182,DCF503EA4064E8A23BC715E96844ED5C6B4415DC9A143371D8CE4312E3A54A82,7
4,6,20,7.065472,803832181,F6470247DC8506E9D1AA5D1E9DB4368AC7429DF78CECADD4B181D006CAB97B7D,6
2,7,20,5.005906,803832182,0F957DF33B306677B4451C2E1FFE5B4E02D8545449AF158ECF8BD582B377AE0F,7
4,7,20,4.944143,803832190,52E49734CEED8138FC9D4BD6D540365359A4524B6C3F5456E1121A359C1D41B0,7
1,8,20,9.008921,803832191,2B9E74AF894A8245EB7307FD603F74288138767B81727F3ECA32050A972E83C8,8
4,8,20,4.002299,803832191,2B9E74AF894A8245EB7307FD603F74288138767B81727F3ECA32050A972E83C8,8
0,8,20,16.030429,803832191,8367BA4426ADC397D0527B961CB8D02CE007D706EE6F36B2C46333A34EAF74A2,8
3,8,20,16.007412,803832190,E3EADFCAFDF405A02953CD75B2E12E50AB9C901F28CF777D7F4A8FD308E4462D,8
2,8,20,16.013722,803832190,47C5EA49838EF31D7A61165EB5C0601B07ADFD7CFFBBAFCDB3CCE977A5ABDA3F,8
1,9,20,10.007500,803832200,10633ACBA74B00B3362EFAAB52387BC2B06E642F29CF30233AB3762C291606FA,9
4,9,20,10.007855,803832200,10633ACBA74B00B3362EFAAB52387BC2B06E642F29CF30233AB3762C291606FA,9
0,9,20,16.022791,803832200,94E6E8C53D38F07D01765BE24B855C7FE97719EDC61CFF02B86981B195C4A823,9
3,9,20,16.006600,803832210,B7C7C19EB5620CB1218DA9CDB4AB0537A537783A81F4B640901029658DF69654,9
2,9,20,16.008700,803832210,A2603E05C77802C4FABA6C36902E791591F6F122EFAAB72847F93E124B9B0238,9
1,10,20,16.011237,803832210,C013C407F71CBDCDA27E016B1B01F247870E46EE0A1B1D40D3E018763696F9D5,10
4,10,20,15.010286,803832210,C013C407F71CBDCDA27E016B1B01F247870E46EE0A1B1D40D3E018763696F9D5,10
0,10,20,16.008453,803832220,A244DD28FFD0042B8BAEDC0600717C731203ED048007CE9DD22F79AFA199A72C,10
3,10,20,16.007325,803832220,D81920A08A22711E416F47F4A255E9D09381455FA73854A20B8AC35C5506A30C,10
2,10,20,16.010136,803832220,AE94C811F84EB93FC91CBDEA614773991353E73EEE5343727BA70C209017046F,10
1,11,20,16.008098,803832220,14F5D96AB098FD0C20271B9DB6D8966D563A1D39A8FB923A718A88EC875B0FD1,11
4,11,20,16.014165,803832220,14F5D96AB098FD0C20271B9DB6D8966D563A1D39A8FB923A718A88EC875B0FD1,11
0,11,20,16.014362,803832240,A4D2B0F5D5C800CFEB0872F37BFED3BDD9128BB4B5A656549362E558838B0087,11
3,11,20,16.005122,803832240,48BEAB3892C3A43DF50873F46DCF6B3C93D9C7CE0B742E5FBB5894A6EB7E1ADA,11
2,11,20,16.006635,803832240,8713D7AE39A82C597ED14F15D25E0D8A1D9E56171D8748A4FCE6B088AC98BDF5,11
1,12,20,15.006441,803832240,95CD7208E55710452CB4C2AAD0E8DBBC553F4D9A5A29BF525AD598DAAFE0A64C,12
4,12,20,15.000718,803832240,95CD7208E55710452CB4C2AAD0E8DBBC553F4D9A5A29BF525AD598DAAFE0A64C,12
0,12,20,16.006429,803832250,5787EE70C394EA1BB9BCAFD74685D8CD7F14F563EAF0A7ECDEB0239D1FD59FFE,12
4,13,20,14.057394,803832250,01920B5D61721093A4276CE73B5A17C5807DE98DD914E7C0ED30E5CA9CB4C0C9,13
1,13,20,15.005029,803832250,01920B5D61721093A4276CE73B5A17C5807DE98DD914E7C0ED30E5CA9CB4C0C9,13
3,12,20,16.005074,803832250,5E3590EBC3BDE1D605DA939B732C48A2CAD17966E42B21C6861C525D216B16CA,12
2,12,20,16.006164,803832250,4F111AFE4C17EB54EB324F6FC3359C62AEA60FDB88542FCAD6D499BA510779E3,12
0,13,20,16.006263,803832270,D18EF310E59C60B6DC8B740E1AC69FCC7322CD227E09296299EFEA2035806D57,13
4,14,20,15.981712,803832270,C128B3A6FF0905818C23BC83542CF67796D22DB2A2DE4FDF7126C6DCB9E9EEA7,14
1,14,20,16.006617,803832270,C128B3A6FF0905818C23BC83542CF67796D22DB2A2DE4FDF7126C6DCB9E9EEA7,14
3,13,20,16.006069,803832270,E96BBE40206DA0B04205A69497BC4C202ED4BA6F47127F85AC6054E277F1DCC5,13
2,13,20,16.005478,803832270,DF311C7035AD8774DC7329B2E155D5D6D247F060B9ADB2AC51BB2DFA7FCDD282,13
0,14,20,16.008604,803832280,ADC2505858AE3CC24449DFCB91CC50EDFA44024A716680F4F40F58FE9678F2E0,14
4,15,20,16.052266,803832280,154DE8C66C40D76B7C3DC7EC0C122066E854A9498224CBE9BD99C1F2DFD9CA7F,15
1,15,20,16.005230,803832280,154DE8C66C40D76B7C3DC7EC0C122066E854A9498224CBE9BD99C1F2DFD9CA7F,15
3,14,20,16.006842,803832290,4C996C99F712D3667579ED9106FE3F4897A73CE7F975635474B034FBC802A1D4,14
2,14,20,16.006024,803832290,1202E47D9DC3E165BF2FA4B6626AEA8C3A1296E3DBD3C2B42C22A934F887636A,14
2,19,20,2.998091,803832370,39A637DB96A90EEF5173AB8F979757272E6A64B3627D2816A9C7011E2E8A1CD6,19
0,19,20,3.002012,803832370,39A637DB96A90EEF5173AB8F979757272E6A64B3627D2816A9C7011E2E8A1CD6,19
3,19,20,3.009704,803832370,39A637DB96A90EEF5173AB8F979757272E6A64B3627D2816A9C7011E2E8A1CD6,19
4,19,20,20.047321,803832370,39A637DB96A90EEF5173AB8F979757272E6A64B3627D2816A9C7011E2E8A1CD6,19
2,18,20,15.008997,803832350,07FFB672EE1136FCEBF2440F78A50037C537AA993DEB320A39635B193A1CD589,18
1,19,20,16.007476,803832370,39A637DB96A90EEF5173AB8F979757272E6A64B3627D2816A9C7011E2E8A1CD6,19
0,18,20,17.006576,803832350,07FFB672EE1136FCEBF2440F78A50037C537AA993DEB320A39635B193A1CD589,18
3,18,20,16.064978,803832350,07FFB672EE1136FCEBF2440F78A50037C537AA993DEB320A39635B193A1CD589,18
2,20,20,3.001081,803832371,1AC805A222185DE11C3642C30A3655E5C654E0939F9A7E2447AC7DEE1DC6D4F7,20
1,20,20,6.044268,-1,NOT FOUND,20
0,20,20,3.003894,803832371,1AC805A222185DE11C3642C30A3655E5C654E0939F9A7E2447AC7DEE1DC6D4F7,20
3,20,20,2.979247,803832371,1AC805A222185DE11C3642C30A3655E5C654E0939F9A7E2447AC7DEE1DC6D4F7,20
4,20,20,2.984711,803832371,1AC805A222185DE11C3642C30A3655E5C654E0939F9A7E2447AC7DEE1DC6D4F7,20
