2025-06-21T22:28:48.425902055Z 2025-06-21 22:28:48.425 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:28:48.425967458Z 	{'encoding': [2348, 3625, 2081, 315, 3385, 2141, 1933, 2484, 3880, 340, 579, 3091, 115, 2219, 1640, 1635, 28, 3958, 564, 637, 3718, 3034, 2594, 2433, 1273, 1682, 1667, 1616, 3126, 3104, 3574, 3615, 124, 1516, 889, 1770, 894, 1795, 922, 1500, 1554, 3496, 2386, 3008, 1109, 287, 2602, 2542, 2819, 3488, 3797, 2331, 3060, 442, 3094, 1738, 2384, 764, 1754, 624, 1886, 2117, 1905, 346, 2381, 943, 1339, 1981, 3189, 928, 2695, 1, 349, 2897, 1542, 1595, 2792, 2029, 1793, 3270, 2009, 213, 1110, 2959, 2658, 3846, 3422, 2387, 1917, 3409, 2949, 118, 483, 3952, 3250, 3364, 2749, 3265, 2853, 3733, 578, 1253, 2310, 2884, 1846, 3480, 400, 914, 1357, 746, 1044, 232, 939, 3380, 3241, 1321, 3193, 1066, 3760, 3372, 2914, 1927, 774, 2901, 2892, 1938, 2326, 3517, 1315, 919, 2823, 3849, 951, 387, 3005, 2843, 702, 2391, 1492, 2114]}
2025-06-21T22:28:48.425988879Z 2025-06-21 22:28:48.425 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:28:48.425999879Z 	{'hostname_prefix': 'AMG_TimeTournament_G10T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:28:48.434641311Z 2025-06-21 22:28:48.434 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:28:48.434757651Z 2025-06-21 22:28:48.434 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:28:48.435525240Z 2025-06-21 22:28:48.435 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:28:48.435604550Z 2025-06-21 22:28:48.435 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:28:48.436929481Z 2025-06-21 22:28:48.436 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:29:08.437841089Z 2025-06-21 22:29:08.437 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:29:24.507303538Z 2025-06-21 22:29:24.507 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
