node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.001547,803869330,90ACE08A985FAA29196BCAB93B3EFE28FE10FEE8AB0B2D37EF33047AC8FDABE8,3
3,3,20,3.996995,803869330,90ACE08A985FAA29196BCAB93B3EFE28FE10FEE8AB0B2D37EF33047AC8FDABE8,3
4,3,20,3.965930,803869330,90ACE08A985FAA29196BCAB93B3EFE28FE10FEE8AB0B2D37EF33047AC8FDABE8,3
0,3,20,3.999167,803869330,90ACE08A985FAA29196BCAB93B3EFE28FE10FEE8AB0B2D37EF33047AC8FDABE8,3
1,3,20,4.002218,803869330,90ACE08A985FAA29196BCAB93B3EFE28FE10FEE8AB0B2D37EF33047AC8FDABE8,3
3,2,20,17.204987,803869310,46199AD06239D0D26AED6490A6F879606D2B631B4D4A87330EC5436BB86AA206,2
4,2,20,17.305650,803869310,46199AD06239D0D26AED6490A6F879606D2B631B4D4A87330EC5436BB86AA206,2
2,2,20,17.462958,803869310,46199AD06239D0D26AED6490A6F879606D2B631B4D4A87330EC5436BB86AA206,2
0,2,20,17.552989,803869310,46199AD06239D0D26AED6490A6F879606D2B631B4D4A87330EC5436BB86AA206,2
1,2,20,17.931619,803869310,46199AD06239D0D26AED6490A6F879606D2B631B4D4A87330EC5436BB86AA206,2
2,4,20,3.001837,803869331,90FD16F498840F7566DED3F89C8F9B18E31B22BB89B5C6FE92E5F4C42D5AFCC2,4
1,4,20,2.999230,803869331,90FD16F498840F7566DED3F89C8F9B18E31B22BB89B5C6FE92E5F4C42D5AFCC2,4
3,4,20,4.000749,803869331,90FD16F498840F7566DED3F89C8F9B18E31B22BB89B5C6FE92E5F4C42D5AFCC2,4
4,4,20,4.000948,803869331,90FD16F498840F7566DED3F89C8F9B18E31B22BB89B5C6FE92E5F4C42D5AFCC2,4
0,4,20,4.000626,803869331,90FD16F498840F7566DED3F89C8F9B18E31B22BB89B5C6FE92E5F4C42D5AFCC2,4
2,5,20,3.001077,803869340,D2B1A6C6F495B15C17DF388019A79C34BB3C95C5639D8D35E5CC1A1F151BDD20,5
0,5,20,5.002819,803869340,FE0EF23BDB4A185565A6F315E7EDC16E0115F2667E946CA1C89B2DBDE8504BCD,5
4,5,20,7.005630,803869340,FE0EF23BDB4A185565A6F315E7EDC16E0115F2667E946CA1C89B2DBDE8504BCD,5
1,5,20,8.005097,803869340,1ABE0B4251595547B916DE0F6596DFC9EFA87AFCFC7A135433F5BFFB2F3C6088,5
3,5,20,8.005663,803869340,1ABE0B4251595547B916DE0F6596DFC9EFA87AFCFC7A135433F5BFFB2F3C6088,5
0,6,20,5.004241,803869350,A825CB77E32B8BCFBABCF750B319AE7AFEFB1CFB9210CB2F84CBC6DEED35CA43,6
4,6,20,7.003802,803869350,A825CB77E32B8BCFBABCF750B319AE7AFEFB1CFB9210CB2F84CBC6DEED35CA43,6
4,7,20,3.003218,803869351,471A4EE07836A0AA8ED655DA20D02D895D3E6E30C46ED9D9635DA1DE9F466A67,7
0,7,20,7.003309,803869351,5BC5A383A8B547A622B2FDF288C2EF64B1E428F50176175AC900DA002CC8B854,7
1,6,20,11.015696,803869350,A825CB77E32B8BCFBABCF750B319AE7AFEFB1CFB9210CB2F84CBC6DEED35CA43,6
1,7,20,3.998776,803869351,471A4EE07836A0AA8ED655DA20D02D895D3E6E30C46ED9D9635DA1DE9F466A67,7
2,6,20,23.018958,803869350,A825CB77E32B8BCFBABCF750B319AE7AFEFB1CFB9210CB2F84CBC6DEED35CA43,6
1,8,20,3.001657,803869360,09A999CAE672DB5DBF61324C2FF3F1A28EC534E3DF6711C82EAB081F44EB45B2,8
4,8,20,10.005847,803869360,09A999CAE672DB5DBF61324C2FF3F1A28EC534E3DF6711C82EAB081F44EB45B2,8
4,9,20,3.002545,803869370,28F072300D6570D8A2F526FE9E38608A14F0C770332467C3779130CDA9F8E443,9
1,9,20,5.001431,803869370,28F072300D6570D8A2F526FE9E38608A14F0C770332467C3779130CDA9F8E443,9
3,6,20,24.014730,803869350,A825CB77E32B8BCFBABCF750B319AE7AFEFB1CFB9210CB2F84CBC6DEED35CA43,6
1,10,20,3.002193,803869371,B5A06F589919F38BE5CACFCA6C024656D0B4954616E93503C51C05593B693DD0,10
4,10,20,4.021978,803869371,B5A06F589919F38BE5CACFCA6C024656D0B4954616E93503C51C05593B693DD0,10
4,11,20,2.978973,803869372,8A157F13F6A1170C80C432386ED62E52400D59C813576A3C3E5628CC15C310BC,11
1,11,20,4.001459,803869372,8A157F13F6A1170C80C432386ED62E52400D59C813576A3C3E5628CC15C310BC,11
4,12,20,3.001494,803869380,5AF21060AEDD08D6C1F24931629C0BBAE4E60A811DD660A2608BE51FA33A3698,12
1,12,20,3.000362,803869380,5AF21060AEDD08D6C1F24931629C0BBAE4E60A811DD660A2608BE51FA33A3698,12
2,7,20,18.016530,803869351,471A4EE07836A0AA8ED655DA20D02D895D3E6E30C46ED9D9635DA1DE9F466A67,7
0,8,20,25.016148,803869360,09A999CAE672DB5DBF61324C2FF3F1A28EC534E3DF6711C82EAB081F44EB45B2,8
4,13,20,3.001986,803869381,3ED0A1CE9E2FD2F0AC0D86327EDFE5C3DBC74473C2F7153D1A85F90CEBB71F8C,13
1,13,20,3.001956,803869381,3ED0A1CE9E2FD2F0AC0D86327EDFE5C3DBC74473C2F7153D1A85F90CEBB71F8C,13
4,14,20,3.001095,803869382,0B78BA675BB37C852AE5A643D9BC74EF9F21943984DCEA2A588185D24900FEB3,14
1,14,20,3.001644,803869382,0B78BA675BB37C852AE5A643D9BC74EF9F21943984DCEA2A588185D24900FEB3,14
4,15,20,3.001025,803869383,C0F3D016D3A198F20B48E4A95C436EABF92EDE6B8F0F83BB0897B1F6B7FE6C54,15
1,15,20,3.003646,803869383,C0F3D016D3A198F20B48E4A95C436EABF92EDE6B8F0F83BB0897B1F6B7FE6C54,15
3,7,20,20.008380,803869351,471A4EE07836A0AA8ED655DA20D02D895D3E6E30C46ED9D9635DA1DE9F466A67,7
4,16,20,3.010832,803869390,923FB9D3C18B37900439BEE3A1C4C14341D47530A49B70C97922A542D6A30B78,16
