2025-06-22T01:25:02.393489823Z 2025-06-22 01:25:02.393 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:25:02.393586776Z 	{'encoding': [1983, 1017, 1680, 1516, 2101, 2569, 2705, 2083, 1508, 2814, 2656, 1219, 3196, 2885, 3746, 3015, 266, 2754, 514, 1451, 3518, 3179, 1481, 1037, 3693, 171, 2402, 1205, 619, 3622, 2949, 3428, 2959, 1653, 152, 302, 2904, 1119, 2756, 3282, 1399, 2289, 3635, 932, 524, 2233, 1892, 755, 989, 289, 1007, 3047, 1045, 3599, 1414, 1929, 177, 2946, 2970, 58, 3510, 1086, 3650, 3090, 2797, 2799, 2357, 96, 3512, 3835, 3329, 1791, 3095, 1544, 2746, 2539, 3735, 2167, 3846, 3636, 3525, 1850, 1225, 3091, 3274, 2627, 3685, 3219, 885, 167, 3356, 1506, 3240, 64, 1226, 631, 3578, 892, 3048, 3545, 3500, 972, 3158, 3367, 1052, 1155, 639, 468, 3819, 656, 361, 2821, 1840, 190, 188, 2632, 834, 2877, 413, 2105, 2183, 212, 3156, 391, 3561, 441, 842, 3346, 384, 2152, 1191, 3444, 2795, 1292, 1275, 29, 3584, 1562, 3496, 2750]}
2025-06-22T01:25:02.393600862Z 2025-06-22 01:25:02.393 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:25:02.393610170Z 	{'hostname_prefix': 'AMG_TimeTournament_G33T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:25:02.401912747Z 2025-06-22 01:25:02.401 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:25:02.401973531Z 2025-06-22 01:25:02.401 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:25:02.402850535Z 2025-06-22 01:25:02.402 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:25:02.402918223Z 2025-06-22 01:25:02.402 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:25:02.404066548Z 2025-06-22 01:25:02.403 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:25:22.404629326Z 2025-06-22 01:25:22.404 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:25:24.690303629Z 2025-06-22 01:25:24.690 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:25:27.405137262Z 2025-06-22 01:25:27.404 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:25:27.405223745Z 2025-06-22 01:25:27.405 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:25:50.210612408Z 2025-06-22 01:25:50.210 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.476397
2025-06-22T01:25:50.293814982Z 2025-06-22 01:25:50.293 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.531713
2025-06-22T01:25:50.365383946Z 2025-06-22 01:25:50.365 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.639232
