node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.001236,803842390,4FDB6059538C46E1ED93EAD63D81A841211C8D1C522B3B7F8F7DEF3B2E5FEB86,3
3,3,20,2.969667,803842390,4FDB6059538C46E1ED93EAD63D81A841211C8D1C522B3B7F8F7DEF3B2E5FEB86,3
0,3,20,3.999042,803842390,4FDB6059538C46E1ED93EAD63D81A841211C8D1C522B3B7F8F7DEF3B2E5FEB86,3
2,3,20,4.001175,803842390,4FDB6059538C46E1ED93EAD63D81A841211C8D1C522B3B7F8F7DEF3B2E5FEB86,3
0,2,20,25.635121,803842370,2C75FD540D88CE3A9E402B167E2A0310199E8C86FDD5AF48A5532C0A3E493E0F,2
1,2,20,26.145979,803842370,2C75FD540D88CE3A9E402B167E2A0310199E8C86FDD5AF48A5532C0A3E493E0F,2
4,2,20,26.216499,803842370,2C75FD540D88CE3A9E402B167E2A0310199E8C86FDD5AF48A5532C0A3E493E0F,2
2,2,20,26.355670,803842370,2C75FD540D88CE3A9E402B167E2A0310199E8C86FDD5AF48A5532C0A3E493E0F,2
3,2,20,26.395906,803842370,2C75FD540D88CE3A9E402B167E2A0310199E8C86FDD5AF48A5532C0A3E493E0F,2
0,4,20,3.002528,803842391,59AFD5493686A41F39C92103FF5EB90707C9BFBD82D892E7AB824B6C08E99905,4
4,4,20,4.002218,803842391,59AFD5493686A41F39C92103FF5EB90707C9BFBD82D892E7AB824B6C08E99905,4
2,4,20,3.000110,803842391,59AFD5493686A41F39C92103FF5EB90707C9BFBD82D892E7AB824B6C08E99905,4
3,4,20,4.069483,803842391,59AFD5493686A41F39C92103FF5EB90707C9BFBD82D892E7AB824B6C08E99905,4
1,4,20,4.003104,803842391,59AFD5493686A41F39C92103FF5EB90707C9BFBD82D892E7AB824B6C08E99905,4
1,3,20,3.998954,803842390,4FDB6059538C46E1ED93EAD63D81A841211C8D1C522B3B7F8F7DEF3B2E5FEB86,3
4,5,20,2.999855,803842400,AE39E02A920D95175FF6C048A3604BCECE77471F03F6AC60EBA21C76C4B85EB2,5
2,5,20,3.000477,803842400,AE39E02A920D95175FF6C048A3604BCECE77471F03F6AC60EBA21C76C4B85EB2,5
0,5,20,4.000798,803842400,AE39E02A920D95175FF6C048A3604BCECE77471F03F6AC60EBA21C76C4B85EB2,5
3,5,20,3.940334,803842400,AE39E02A920D95175FF6C048A3604BCECE77471F03F6AC60EBA21C76C4B85EB2,5
1,5,20,4.001560,803842400,AE39E02A920D95175FF6C048A3604BCECE77471F03F6AC60EBA21C76C4B85EB2,5
0,6,20,3.001595,803842401,87EAEC40403E0D5687B1CC86E45A3409A936C426A0A8CEE4AF049BBFC40C4B91,6
4,6,20,4.002824,803842401,87EAEC40403E0D5687B1CC86E45A3409A936C426A0A8CEE4AF049BBFC40C4B91,6
2,6,20,4.003466,803842401,87EAEC40403E0D5687B1CC86E45A3409A936C426A0A8CEE4AF049BBFC40C4B91,6
3,6,20,3.028574,803842401,87EAEC40403E0D5687B1CC86E45A3409A936C426A0A8CEE4AF049BBFC40C4B91,6
1,6,20,3.000769,803842401,87EAEC40403E0D5687B1CC86E45A3409A936C426A0A8CEE4AF049BBFC40C4B91,6
4,7,20,2.999218,803842402,A2900FBB429F1A31233DEE6B6A3DFE4E2AC4A7F6BFCB6374CC19D7A2F83D0B2C,7
