2025-06-21T22:53:10.028886462Z 2025-06-21 22:53:10.028 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:53:10.028950232Z 	{'encoding': [300, 1691, 304, 1678, 1717, 3546, 2796, 3224, 953, 3105, 1370, 1149, 143, 1633, 2447, 2783, 3772, 1036, 2897, 3522, 3789, 1636, 1279, 3309, 1421, 3396, 1351, 3563, 2188, 2304, 1053, 1896, 2423, 3671, 2467, 1886, 698, 3965, 3742, 1750, 3124, 866, 3892, 760, 699, 1847, 2155, 3133, 1700, 1708, 2834, 3060, 3677, 1424, 418, 2521, 3373, 691, 3922, 1217, 1425, 1412, 2904, 642, 3669, 1075, 2075, 820, 2289, 3642, 307, 1832, 3259, 2834, 1736, 756, 3680, 624, 3547, 2818, 3849, 2778, 2802, 1679, 3729, 1401, 562, 3259, 146, 4, 1866, 2502, 1802, 2081, 995, 3776, 3282, 1244, 1119, 3723, 1057, 252, 211, 1225, 295, 3073, 1508, 2714, 2377, 3631, 1294, 1284, 3074, 902, 3930, 817, 2321, 1822, 1799, 3207, 2638, 209, 1002, 3146, 739, 2984, 1095, 1131, 1814, 1666, 1562, 1375, 1878, 1601, 752, 3461, 3681, 357, 216, 3238]}
2025-06-21T22:53:10.028967375Z 2025-06-21 22:53:10.028 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:53:10.028972955Z 	{'hostname_prefix': 'AMG_TimeTournament_G13T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:53:10.038252414Z 2025-06-21 22:53:10.038 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:53:10.038337695Z 2025-06-21 22:53:10.038 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:53:10.039097199Z 2025-06-21 22:53:10.038 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:53:10.039159667Z 2025-06-21 22:53:10.039 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:53:10.040501290Z 2025-06-21 22:53:10.040 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:53:30.041322158Z 2025-06-21 22:53:30.040 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:53:31.801570512Z 2025-06-21 22:53:31.801 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
