node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.002636,803868320,F1F5207ABD4FF55C31F889163A9F0C080BBA937FFC7DE163C98B4175EA18C20A,3
3,3,20,4.001544,803868320,F1F5207ABD4FF55C31F889163A9F0C080BBA937FFC7DE163C98B4175EA18C20A,3
0,3,20,3.952606,803868320,F1F5207ABD4FF55C31F889163A9F0C080BBA937FFC7DE163C98B4175EA18C20A,3
4,3,20,3.993642,803868320,F1F5207ABD4FF55C31F889163A9F0C080BBA937FFC7DE163C98B4175EA18C20A,3
2,2,20,22.356642,803868300,55EF87D9DAA477F7226C09D7E7B49E251A7CFC3A743695431C79C1E70E314C54,2
2,3,20,4.999881,803868320,F1F5207ABD4FF55C31F889163A9F0C080BBA937FFC7DE163C98B4175EA18C20A,3
3,2,20,22.572303,803868300,55EF87D9DAA477F7226C09D7E7B49E251A7CFC3A743695431C79C1E70E314C54,2
1,2,20,22.871396,803868300,55EF87D9DAA477F7226C09D7E7B49E251A7CFC3A743695431C79C1E70E314C54,2
0,2,20,22.948594,803868300,55EF87D9DAA477F7226C09D7E7B49E251A7CFC3A743695431C79C1E70E314C54,2
4,2,20,23.167893,803868300,55EF87D9DAA477F7226C09D7E7B49E251A7CFC3A743695431C79C1E70E314C54,2
3,4,20,4.000940,803868321,A64F1F8641EF3A67D079EFEF8AFB879F893E67933C0DBF5DEEB1595F96878F46,4
1,4,20,5.000292,803868321,A64F1F8641EF3A67D079EFEF8AFB879F893E67933C0DBF5DEEB1595F96878F46,4
0,4,20,4.014677,803868321,A64F1F8641EF3A67D079EFEF8AFB879F893E67933C0DBF5DEEB1595F96878F46,4
4,4,20,4.001064,803868321,A64F1F8641EF3A67D079EFEF8AFB879F893E67933C0DBF5DEEB1595F96878F46,4
2,4,20,4.001869,803868321,A64F1F8641EF3A67D079EFEF8AFB879F893E67933C0DBF5DEEB1595F96878F46,4
1,5,20,4.001038,803868330,C36CD7038A11EF22B4E6089069E1A2E0A0320C80AA27B88F27D47977C8914AA4,5
0,5,20,3.996645,803868330,C36CD7038A11EF22B4E6089069E1A2E0A0320C80AA27B88F27D47977C8914AA4,5
3,5,20,5.015171,803868330,C36CD7038A11EF22B4E6089069E1A2E0A0320C80AA27B88F27D47977C8914AA4,5
4,5,20,5.001377,803868330,C36CD7038A11EF22B4E6089069E1A2E0A0320C80AA27B88F27D47977C8914AA4,5
2,5,20,5.086573,803868330,C36CD7038A11EF22B4E6089069E1A2E0A0320C80AA27B88F27D47977C8914AA4,5
0,6,20,3.993927,803868331,618337CD53B4417249AC0431EB9EC386C8F4B5A6DEAB90FBA0E67D134B6AC825,6
3,6,20,3.988618,803868331,618337CD53B4417249AC0431EB9EC386C8F4B5A6DEAB90FBA0E67D134B6AC825,6
1,6,20,5.001391,803868331,618337CD53B4417249AC0431EB9EC386C8F4B5A6DEAB90FBA0E67D134B6AC825,6
4,6,20,4.002894,803868331,618337CD53B4417249AC0431EB9EC386C8F4B5A6DEAB90FBA0E67D134B6AC825,6
2,6,20,3.916703,803868331,618337CD53B4417249AC0431EB9EC386C8F4B5A6DEAB90FBA0E67D134B6AC825,6
1,7,20,5.007861,803868340,369FBCF92F0A817E4497153D6ACD8F95EB984949A3ED6DDFA9F8AC52ECF7E349,7
0,7,20,6.056641,803868340,369FBCF92F0A817E4497153D6ACD8F95EB984949A3ED6DDFA9F8AC52ECF7E349,7
4,7,20,5.000210,803868340,369FBCF92F0A817E4497153D6ACD8F95EB984949A3ED6DDFA9F8AC52ECF7E349,7
3,7,20,6.002770,803868340,369FBCF92F0A817E4497153D6ACD8F95EB984949A3ED6DDFA9F8AC52ECF7E349,7
2,7,20,6.002188,803868340,369FBCF92F0A817E4497153D6ACD8F95EB984949A3ED6DDFA9F8AC52ECF7E349,7
3,8,20,4.001599,803868341,E57C4574F96976373AB749F8E7EDA9E2A141A2DE1668E441D0FA38B381B35E7B,8
1,8,20,5.004190,803868341,E57C4574F96976373AB749F8E7EDA9E2A141A2DE1668E441D0FA38B381B35E7B,8
0,8,20,4.989134,803868341,E57C4574F96976373AB749F8E7EDA9E2A141A2DE1668E441D0FA38B381B35E7B,8
4,8,20,5.003152,803868341,E57C4574F96976373AB749F8E7EDA9E2A141A2DE1668E441D0FA38B381B35E7B,8
2,8,20,4.001448,803868341,E57C4574F96976373AB749F8E7EDA9E2A141A2DE1668E441D0FA38B381B35E7B,8
1,9,20,3.998885,803868350,1E9931038362FBC54D2B9794003031E26F8CFDDC5A7DF6FB5BADDBEB044FE24E,9
0,9,20,4.000598,803868350,1E9931038362FBC54D2B9794003031E26F8CFDDC5A7DF6FB5BADDBEB044FE24E,9
3,9,20,5.001375,803868350,1E9931038362FBC54D2B9794003031E26F8CFDDC5A7DF6FB5BADDBEB044FE24E,9
