node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.000622,803873090,F3991658EFC8CEAB6386DA8AE26521DFDB1CD56663C78C764BE7ECBFE6A5E202,3
1,3,20,3.048223,803873090,F3991658EFC8CEAB6386DA8AE26521DFDB1CD56663C78C764BE7ECBFE6A5E202,3
0,3,20,2.999793,803873090,F3991658EFC8CEAB6386DA8AE26521DFDB1CD56663C78C764BE7ECBFE6A5E202,3
3,3,20,2.989737,803873090,F3991658EFC8CEAB6386DA8AE26521DFDB1CD56663C78C764BE7ECBFE6A5E202,3
4,3,20,3.998399,803873090,F3991658EFC8CEAB6386DA8AE26521DFDB1CD56663C78C764BE7ECBFE6A5E202,3
4,2,20,20.142639,803873070,D67268B6E1CF4BA4F0C57AAD674E2F09BDDD240CA5DE10247B7372853EB43C34,2
2,2,20,20.626319,803873070,D67268B6E1CF4BA4F0C57AAD674E2F09BDDD240CA5DE10247B7372853EB43C34,2
1,2,20,20.685199,803873070,D67268B6E1CF4BA4F0C57AAD674E2F09BDDD240CA5DE10247B7372853EB43C34,2
0,2,20,20.864870,803873070,D67268B6E1CF4BA4F0C57AAD674E2F09BDDD240CA5DE10247B7372853EB43C34,2
3,2,20,20.919743,803873070,D67268B6E1CF4BA4F0C57AAD674E2F09BDDD240CA5DE10247B7372853EB43C34,2
2,4,20,3.006836,803873091,E5F9A1E2F896B2243ECD2E8DF8D5ABDE3F3EE44ACFE6E0DF9F4C163AB40D4596,4
1,4,20,2.964118,803873091,E5F9A1E2F896B2243ECD2E8DF8D5ABDE3F3EE44ACFE6E0DF9F4C163AB40D4596,4
0,4,20,3.000829,803873091,E5F9A1E2F896B2243ECD2E8DF8D5ABDE3F3EE44ACFE6E0DF9F4C163AB40D4596,4
3,4,20,3.038782,803873091,E5F9A1E2F896B2243ECD2E8DF8D5ABDE3F3EE44ACFE6E0DF9F4C163AB40D4596,4
4,4,20,3.000722,803873091,E5F9A1E2F896B2243ECD2E8DF8D5ABDE3F3EE44ACFE6E0DF9F4C163AB40D4596,4
2,5,20,2.996515,803873100,F4E02F04B316677A781A8F07085928FD343493CBE37C75594A0A41842436D1CC,5
1,5,20,3.012827,803873100,F4E02F04B316677A781A8F07085928FD343493CBE37C75594A0A41842436D1CC,5
0,5,20,3.002290,803873100,F4E02F04B316677A781A8F07085928FD343493CBE37C75594A0A41842436D1CC,5
