2025-06-22T01:21:49.307971216Z 2025-06-22 01:21:49.307 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:21:49.308041318Z 	{'encoding': [8, 3041, 1272, 178, 3375, 1751, 3305, 961, 3893, 3599, 3611, 2010, 3513, 651, 1760, 2612, 978, 2420, 3194, 3372, 2318, 1560, 3470, 2430, 406, 1035, 2821, 401, 372, 1812, 3133, 2781, 3343, 3771, 1351, 1814, 3979, 1356, 2440, 2491, 1306, 1358, 3996, 3445, 380, 2425, 3340, 3276, 509, 1094, 1098, 2934, 2351, 1498, 106, 1596, 3748, 3689, 2555, 3939, 2652, 648, 2572, 3202, 763, 3739, 3395, 2608, 3823, 550, 2839, 1404, 1308, 761, 3273, 2859, 2050, 489, 1023, 2155, 3724, 3816, 707, 424, 3544, 3901, 1216, 291, 3051, 806, 3951, 3197, 560, 3852, 1569, 3619, 3483, 3784, 3946, 2897, 3550, 1622, 2123, 2119, 76, 2356, 3134, 3387, 1178, 1117, 1658, 1485, 1796, 1460, 1971, 852, 143, 2937, 80, 2268, 3985, 2882, 305, 276, 504, 2901, 2732, 3438, 91, 1342, 2197, 1012, 1387, 2897, 2907, 1347, 1959, 2147, 2520, 1660]}
2025-06-22T01:21:49.308054793Z 2025-06-22 01:21:49.307 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:21:49.308063901Z 	{'hostname_prefix': 'AMG_TimeElitism_G26T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:21:49.316673042Z 2025-06-22 01:21:49.316 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:21:49.316727003Z 2025-06-22 01:21:49.316 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:21:49.317587758Z 2025-06-22 01:21:49.317 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:21:49.317630649Z 2025-06-22 01:21:49.317 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:21:49.319069896Z 2025-06-22 01:21:49.318 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:22:09.319707792Z 2025-06-22 01:22:09.319 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:22:11.721728129Z 2025-06-22 01:22:11.721 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:22:14.320174511Z 2025-06-22 01:22:14.319 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
