2025-06-21T19:41:49.501722056Z 2025-06-21 19:41:49.501 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:41:49.501772141Z 	{'encoding': [1875, 1402, 2967, 3391, 2193, 2374, 1539, 2155, 3528, 914, 967, 3345, 2210, 966, 1494, 364, 2036, 1686, 620, 865, 3475, 1074, 2796, 2825, 1913, 3585, 2186, 1336, 1815, 1783, 2261, 855, 2770, 3922, 810, 2547, 3774, 3790, 3905, 2007, 1875, 959, 2575, 3582, 40, 3023, 2482, 3184, 2151, 2611, 1355, 3920, 2366, 756, 2844, 3906, 3693, 2835, 1396, 798, 1403, 2089, 716, 1924, 3151, 2261, 440, 3860, 373, 343, 2719, 1682, 3831, 2423, 912, 2447, 2039, 1524, 2393, 3029, 1958, 3220, 1220, 1552, 2291, 2500, 2523, 3203, 15, 1083, 3451, 114, 2259, 3842, 3799, 477, 1377, 455, 2839, 1254, 1606, 2600, 1033, 405, 3684, 3699, 1357, 2521, 2743, 330, 1202, 3390, 892, 2221, 2982, 3891, 3063, 199, 3484, 689, 1177, 3636, 981, 814, 904, 3289, 1825, 1830, 2627, 52, 72, 744, 951, 4000, 2380, 1750, 909, 3844, 977, 2921]}
2025-06-21T19:41:49.501821464Z 2025-06-21 19:41:49.501 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:41:49.501848575Z 	{'hostname_prefix': 'AMG_NSGAII_G40T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:41:49.510552525Z 2025-06-21 19:41:49.510 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:41:49.510667352Z 2025-06-21 19:41:49.510 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:41:49.511361170Z 2025-06-21 19:41:49.511 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:41:49.511442263Z 2025-06-21 19:41:49.511 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:41:49.512776368Z 2025-06-21 19:41:49.512 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:42:09.513589465Z 2025-06-21 19:42:09.513 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T19:42:10.803144036Z 2025-06-21 19:42:10.802 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T19:42:14.514147245Z 2025-06-21 19:42:14.513 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T19:42:14.514264706Z 2025-06-21 19:42:14.514 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T19:42:30.415216117Z 2025-06-21 19:42:30.414 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.522219
