2025-06-22T00:57:00.828659785Z 2025-06-22 00:57:00.828 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:57:00.828719728Z 	{'encoding': [3739, 214, 2527, 227, 2600, 3113, 2069, 550, 1622, 78, 527, 2276, 3438, 1598, 730, 1347, 901, 3952, 1254, 2468, 3970, 2632, 782, 3834, 296, 3921, 3533, 2545, 1850, 2356, 3086, 2823, 533, 1300, 2990, 2641, 1196, 815, 1153, 1425, 2537, 2149, 3257, 1726, 777, 3966, 1676, 2165, 1864, 3219, 1958, 359, 331, 107, 3476, 1271, 139, 1194, 2436, 3472, 964, 3993, 2590, 3759, 2543, 3357, 3897, 1824, 2782, 565, 769, 2102, 150, 3499, 3428, 2786, 2058, 879, 3486, 1575, 1502, 3525, 2640, 185, 9, 1628, 2232, 1707, 3453, 3973, 3604, 719, 3847, 3767, 1076, 1127, 272, 1785, 1055, 3868, 1813, 999, 2727, 2169, 1012, 3212, 1109, 175, 3394, 3697, 968, 1786, 3284, 3218, 711, 3651, 3233, 1327, 1150, 122, 3927, 2602, 3808, 2795, 3238, 3249, 2380, 226, 1135, 949, 818, 3736, 172, 1253, 3383, 315, 2890, 1141, 2434, 305]}
2025-06-22T00:57:00.828741249Z 2025-06-22 00:57:00.828 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:57:00.828760365Z 	{'hostname_prefix': 'AMG_TimeElitism_G23T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:57:00.845419471Z 2025-06-22 00:57:00.845 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:57:00.845562852Z 2025-06-22 00:57:00.845 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:57:00.846581144Z 2025-06-22 00:57:00.846 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:57:00.846651908Z 2025-06-22 00:57:00.846 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:57:00.848499136Z 2025-06-22 00:57:00.848 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:57:20.849317872Z 2025-06-22 00:57:20.848 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:57:32.508393046Z 2025-06-22 00:57:32.507 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:57:35.850116796Z 2025-06-22 00:57:35.849 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T00:57:35.850247704Z 2025-06-22 00:57:35.849 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T00:57:50.673999317Z 2025-06-22 00:57:50.673 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.092268
2025-06-22T00:57:50.771435654Z 2025-06-22 00:57:50.771 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.222264
2025-06-22T00:57:50.840144147Z 2025-06-22 00:57:50.839 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.268508
2025-06-22T00:57:50.890653668Z 2025-06-22 00:57:50.890 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.332610
2025-06-22T00:57:50.929954655Z 2025-06-22 00:57:50.929 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.384081
2025-06-22T00:57:52.852448381Z 2025-06-22 00:57:52.852 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T00:57:52.852581693Z 2025-06-22 00:57:52.852 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T00:57:52.858396662Z 2025-06-22 00:57:52.858 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T00:57:52.869188669Z 2025-06-22 00:57:52.868 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T00:57:52.905288362Z 2025-06-22 00:57:52.904 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed spFuEgXgAT52TSLiULpmjoxC8pTVQ and address rLsdP9cAqdsEAVmYCLDaFXHE66FANegzKK
2025-06-22T00:57:52.929771550Z 2025-06-22 00:57:52.912 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snRsjWAQHVAV6edhcTZqomqjcqRzh and address r4y9RQ5XGwNgia4TJcVLkMkzAoTpEkwAKj
2025-06-22T00:57:52.931208854Z 2025-06-22 00:57:52.927 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed safMqMBWy2QEZJwEdMZRkqNqFn7eM and address rQDi7mFRCtwT7BMDSkdYgmYizgoVzig9mY
2025-06-22T00:57:53.831249102Z 2025-06-22 00:57:53.830 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.997767
2025-06-22T00:57:53.938815336Z 2025-06-22 00:57:53.938 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.986055
2025-06-22T00:57:54.663828853Z 2025-06-22 00:57:54.663 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.002027
2025-06-22T00:57:54.854307518Z 2025-06-22 00:57:54.854 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.953770
2025-06-22T00:57:55.633013455Z 2025-06-22 00:57:55.632 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 7DCC1E1D711FEBDEF1EA1BFA495CF3FC8604164B12807874BB31B0A604A969A9 submitted successfully
2025-06-22T00:57:55.773586070Z 2025-06-22 00:57:55.773 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:05.001911
2025-06-22T00:57:56.507518276Z 2025-06-22 00:57:56.507 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction EA2AA7D2D1332531750845554162408D4C42568C2AA7BB728826C96096E215B4 submitted successfully
2025-06-22T00:57:57.317764063Z 2025-06-22 00:57:57.317 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction FC447EA698FE6B60088C9C0A24FF5A578665F63D6EA11E7FDD37ACC4FAB95C7A submitted successfully
2025-06-22T00:57:57.852600633Z 2025-06-22 00:57:57.852 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:04.003125
2025-06-22T00:57:57.919095717Z 2025-06-22 00:57:57.918 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.001071
2025-06-22T00:57:58.678308234Z 2025-06-22 00:57:58.677 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.001166
2025-06-22T00:57:58.871997351Z 2025-06-22 00:57:58.871 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:04.001928
2025-06-22T00:57:59.809961579Z 2025-06-22 00:57:59.809 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:04.000569
2025-06-22T00:58:01.856277463Z 2025-06-22 00:58:01.855 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.000224
2025-06-22T00:58:02.319177732Z 2025-06-22 00:58:02.318 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T00:58:02.319776052Z 2025-06-22 00:58:02.319 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T00:58:02.320492876Z 2025-06-22 00:58:02.320 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T00:58:02.321556574Z 2025-06-22 00:58:02.321 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T00:58:02.697835779Z 2025-06-22 00:58:02.697 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:04.003233
2025-06-22T00:58:03.874543440Z 2025-06-22 00:58:03.874 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:05.002936
