2025-06-21T21:58:05.204494629Z 2025-06-21 21:58:05.204 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:58:05.204572346Z 	{'encoding': [1587, 1699, 1826, 3059, 2297, 1051, 3689, 1393, 1443, 1387, 1594, 2573, 430, 1286, 3315, 3399, 3433, 447, 1875, 926, 1031, 440, 209, 1012, 2266, 1483, 769, 104, 2739, 2357, 1753, 3505, 638, 3328, 2989, 3498, 2295, 1441, 669, 3276, 3040, 2688, 2557, 336, 2585, 2345, 1720, 2031, 295, 1372, 2522, 2538, 2755, 3987, 3352, 2696, 3486, 3375, 2954, 2369, 908, 3638, 387, 3285, 3096, 564, 2481, 3240, 412, 1371, 533, 3940, 3801, 1892, 3540, 3215, 3664, 25, 1569, 1331, 3295, 3957, 160, 1166, 3444, 821, 1328, 3974, 2329, 275, 1871, 1122, 2210, 3684, 2981, 3170, 1535, 65, 2019, 2273, 1059, 927, 3654, 2295, 1463, 388, 3339, 3625, 234, 1367, 2521, 2178, 2664, 3826, 3353, 2952, 809, 1632, 3724, 2365, 3825, 2795, 311, 2475, 2719, 874, 742, 1964, 1855, 481, 3928, 1018, 632, 1829, 749, 2912, 3538, 3699, 1773, 2267]}
2025-06-21T21:58:05.204586042Z 2025-06-21 21:58:05.204 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:58:05.204595490Z 	{'hostname_prefix': 'AMG_TimeElitism_G3T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:58:05.213132192Z 2025-06-21 21:58:05.212 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:58:05.213162399Z 2025-06-21 21:58:05.213 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:58:05.213940267Z 2025-06-21 21:58:05.213 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:58:05.213964904Z 2025-06-21 21:58:05.213 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:58:05.215323027Z 2025-06-21 21:58:05.215 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:58:25.216116200Z 2025-06-21 21:58:25.215 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T21:58:39.744292477Z 2025-06-21 21:58:39.743 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
