2025-06-21T23:14:39.062438560Z 2025-06-21 23:14:39.062 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:14:39.062494947Z 	{'encoding': [1675, 1375, 3334, 477, 880, 1583, 1399, 408, 572, 939, 2203, 594, 953, 18, 3086, 2583, 2062, 3292, 3783, 30, 1265, 496, 2567, 818, 1031, 337, 1609, 309, 1622, 2736, 3126, 727, 3538, 3720, 3238, 1921, 327, 3773, 3709, 1524, 1840, 2400, 2711, 3350, 1395, 650, 1935, 3594, 118, 828, 493, 683, 1778, 3471, 1601, 934, 3123, 428, 371, 1123, 2120, 2488, 38, 1697, 2767, 1607, 1235, 2372, 1946, 1497, 2975, 480, 2959, 3024, 863, 2536, 2919, 3727, 3900, 31, 2477, 1097, 2096, 3995, 622, 1091, 2098, 1847, 3039, 3164, 2991, 3841, 2274, 169, 3999, 1380, 2468, 130, 1899, 2074, 3277, 181, 3700, 2486, 1964, 1178, 1572, 704, 2463, 2170, 1657, 3275, 1306, 1922, 2483, 3824, 1953, 901, 1845, 2519, 553, 125, 3369, 697, 2519, 2324, 3675, 1894, 1700, 1039, 2464, 3953, 846, 2555, 207, 532, 1595, 2939, 2240, 3893]}
2025-06-21T23:14:39.062505016Z 2025-06-21 23:14:39.062 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:14:39.062509714Z 	{'hostname_prefix': 'AMG_TimeElitism_G13T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:14:39.070539787Z 2025-06-21 23:14:39.070 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:14:39.070617053Z 2025-06-21 23:14:39.070 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:14:39.071299241Z 2025-06-21 23:14:39.071 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:14:39.071382168Z 2025-06-21 23:14:39.071 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:14:39.072500700Z 2025-06-21 23:14:39.072 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:14:51.374188655Z 2025-06-21 23:14:51.373 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:14:59.073149723Z 2025-06-21 23:14:59.072 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:14:59.073262136Z 2025-06-21 23:14:59.073 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:14:59.073375039Z 2025-06-21 23:14:59.073 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:15:10.509069587Z 2025-06-21 23:15:10.508 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.084081
2025-06-21T23:15:10.624191456Z 2025-06-21 23:15:10.623 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.183118
2025-06-21T23:15:10.912114626Z 2025-06-21 23:15:10.911 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.458653
2025-06-21T23:15:10.974303664Z 2025-06-21 23:15:10.973 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.540178
2025-06-21T23:15:11.034883204Z 2025-06-21 23:15:11.034 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.620432
2025-06-21T23:15:12.075175784Z 2025-06-21 23:15:12.074 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
