node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.001341,803854960,A1E93CD821A706787E87893A557B2281F45CB2A062FFC46418304F3D288D8FB6,3
4,3,20,3.000874,803854960,A1E93CD821A706787E87893A557B2281F45CB2A062FFC46418304F3D288D8FB6,3
1,3,20,3.003055,803854960,A1E93CD821A706787E87893A557B2281F45CB2A062FFC46418304F3D288D8FB6,3
0,3,20,5.002346,803854960,A1E93CD821A706787E87893A557B2281F45CB2A062FFC46418304F3D288D8FB6,3
0,2,20,21.870001,803854940,9D74B6A5D29B9BB57A246326CB2D7A672DCD61E5DC6B34E80BFA645048DAA7AB,2
3,2,20,21.929479,803854940,9D74B6A5D29B9BB57A246326CB2D7A672DCD61E5DC6B34E80BFA645048DAA7AB,2
2,2,20,22.006952,803854940,9D74B6A5D29B9BB57A246326CB2D7A672DCD61E5DC6B34E80BFA645048DAA7AB,2
4,2,20,22.123825,803854940,9D74B6A5D29B9BB57A246326CB2D7A672DCD61E5DC6B34E80BFA645048DAA7AB,2
1,2,20,22.165567,803854940,9D74B6A5D29B9BB57A246326CB2D7A672DCD61E5DC6B34E80BFA645048DAA7AB,2
3,4,20,3.000598,803854961,D59A8B7EE56BC9DA5FB9FFC7AEE6C51779F4917F45CE2427E8D235AB45ABDBDE,4
2,4,20,3.000970,803854961,D59A8B7EE56BC9DA5FB9FFC7AEE6C51779F4917F45CE2427E8D235AB45ABDBDE,4
0,4,20,2.999812,803854961,D59A8B7EE56BC9DA5FB9FFC7AEE6C51779F4917F45CE2427E8D235AB45ABDBDE,4
4,4,20,5.001900,803854961,D59A8B7EE56BC9DA5FB9FFC7AEE6C51779F4917F45CE2427E8D235AB45ABDBDE,4
1,4,20,5.006933,803854961,D59A8B7EE56BC9DA5FB9FFC7AEE6C51779F4917F45CE2427E8D235AB45ABDBDE,4
2,3,20,4.001349,803854960,A1E93CD821A706787E87893A557B2281F45CB2A062FFC46418304F3D288D8FB6,3
3,5,20,5.002280,803854970,D111BF0F583612733FBB2A3172F3C48BA4E0F5902CD8BD9B62BA3308AAF6A950,5
1,5,20,3.000416,803854970,D111BF0F583612733FBB2A3172F3C48BA4E0F5902CD8BD9B62BA3308AAF6A950,5
2,5,20,5.002071,803854970,D111BF0F583612733FBB2A3172F3C48BA4E0F5902CD8BD9B62BA3308AAF6A950,5
0,5,20,5.001456,803854970,D111BF0F583612733FBB2A3172F3C48BA4E0F5902CD8BD9B62BA3308AAF6A950,5
4,5,20,5.002442,803854970,D111BF0F583612733FBB2A3172F3C48BA4E0F5902CD8BD9B62BA3308AAF6A950,5
3,6,20,4.001324,803854971,89A3F2F20DAB7B5D99FD3B0DAD829986891A6F2A4B29B73F59C279B60B691994,6
2,6,20,4.001107,803854971,89A3F2F20DAB7B5D99FD3B0DAD829986891A6F2A4B29B73F59C279B60B691994,6
1,6,20,5.001785,803854971,89A3F2F20DAB7B5D99FD3B0DAD829986891A6F2A4B29B73F59C279B60B691994,6
0,6,20,4.005722,803854971,89A3F2F20DAB7B5D99FD3B0DAD829986891A6F2A4B29B73F59C279B60B691994,6
4,6,20,4.001303,803854971,89A3F2F20DAB7B5D99FD3B0DAD829986891A6F2A4B29B73F59C279B60B691994,6
3,7,20,5.002660,803854980,13F885C1FB4B57FDF3275FF571BE2C167A32230DA12030F083A1BC697C047FDB,7
2,7,20,5.001463,803854980,13F885C1FB4B57FDF3275FF571BE2C167A32230DA12030F083A1BC697C047FDB,7
0,7,20,5.003003,803854980,13F885C1FB4B57FDF3275FF571BE2C167A32230DA12030F083A1BC697C047FDB,7
4,7,20,5.001485,803854980,13F885C1FB4B57FDF3275FF571BE2C167A32230DA12030F083A1BC697C047FDB,7
1,7,20,7.003936,803854980,13F885C1FB4B57FDF3275FF571BE2C167A32230DA12030F083A1BC697C047FDB,7
3,8,20,5.001471,803854981,F19A3BF9B6A2DD59869BE6FDFB79ED28EB54B19B4D63E38959F000D7D38D30CA,8
4,8,20,3.000872,803854981,F19A3BF9B6A2DD59869BE6FDFB79ED28EB54B19B4D63E38959F000D7D38D30CA,8
2,8,20,5.002336,803854981,F19A3BF9B6A2DD59869BE6FDFB79ED28EB54B19B4D63E38959F000D7D38D30CA,8
1,8,20,3.001782,803854981,F19A3BF9B6A2DD59869BE6FDFB79ED28EB54B19B4D63E38959F000D7D38D30CA,8
0,8,20,5.000358,803854981,F19A3BF9B6A2DD59869BE6FDFB79ED28EB54B19B4D63E38959F000D7D38D30CA,8
3,9,20,3.001557,803854990,AA7E144AC1C0F1EAC49A9FDDB8C15863C44F1EF4D35BCB400384B3CA8F05174F,9
2,9,20,3.000404,803854990,AA7E144AC1C0F1EAC49A9FDDB8C15863C44F1EF4D35BCB400384B3CA8F05174F,9
1,9,20,3.000982,803854990,AA7E144AC1C0F1EAC49A9FDDB8C15863C44F1EF4D35BCB400384B3CA8F05174F,9
0,9,20,3.002251,803854990,AA7E144AC1C0F1EAC49A9FDDB8C15863C44F1EF4D35BCB400384B3CA8F05174F,9
4,9,20,5.002631,803854990,AA7E144AC1C0F1EAC49A9FDDB8C15863C44F1EF4D35BCB400384B3CA8F05174F,9
3,10,20,5.001588,803854991,BDAB64635403E554C9E052CBBA92981BB963F3F02DF6F7D5F65DA3FD5C6F72AD,10
2,10,20,4.025387,803854991,BDAB64635403E554C9E052CBBA92981BB963F3F02DF6F7D5F65DA3FD5C6F72AD,10
4,10,20,3.002741,803854991,BDAB64635403E554C9E052CBBA92981BB963F3F02DF6F7D5F65DA3FD5C6F72AD,10
1,10,20,4.026096,803854991,BDAB64635403E554C9E052CBBA92981BB963F3F02DF6F7D5F65DA3FD5C6F72AD,10
0,10,20,4.001932,803854991,BDAB64635403E554C9E052CBBA92981BB963F3F02DF6F7D5F65DA3FD5C6F72AD,10
3,11,20,3.001712,803854992,97D96DC11AE90FA3321B3290BF14349F8C6923A84F957105E0AC4F871DFBD987,11
2,11,20,2.978081,803854992,97D96DC11AE90FA3321B3290BF14349F8C6923A84F957105E0AC4F871DFBD987,11
4,11,20,2.999410,803854992,97D96DC11AE90FA3321B3290BF14349F8C6923A84F957105E0AC4F871DFBD987,11
1,11,20,3.002453,803854992,97D96DC11AE90FA3321B3290BF14349F8C6923A84F957105E0AC4F871DFBD987,11
0,11,20,3.003094,803854992,97D96DC11AE90FA3321B3290BF14349F8C6923A84F957105E0AC4F871DFBD987,11
3,12,20,3.000627,803855000,D8A78B26D9B66D3B333CA6097ABD1E7D69A4D9DFD231CF5135C1D015C214672B,12
2,12,20,3.000121,803855000,D8A78B26D9B66D3B333CA6097ABD1E7D69A4D9DFD231CF5135C1D015C214672B,12
4,12,20,3.000720,803855000,D8A78B26D9B66D3B333CA6097ABD1E7D69A4D9DFD231CF5135C1D015C214672B,12
1,12,20,2.980407,803855000,D8A78B26D9B66D3B333CA6097ABD1E7D69A4D9DFD231CF5135C1D015C214672B,12
0,12,20,2.998946,803855000,D8A78B26D9B66D3B333CA6097ABD1E7D69A4D9DFD231CF5135C1D015C214672B,12
3,13,20,3.001442,803855001,84E210206C6265B4803061724C05FB8AF2AF6EB8CAB6F406CA1DCC680E404315,13
2,13,20,3.002106,803855001,84E210206C6265B4803061724C05FB8AF2AF6EB8CAB6F406CA1DCC680E404315,13
4,13,20,3.001415,803855001,84E210206C6265B4803061724C05FB8AF2AF6EB8CAB6F406CA1DCC680E404315,13
1,13,20,3.024979,803855001,84E210206C6265B4803061724C05FB8AF2AF6EB8CAB6F406CA1DCC680E404315,13
0,13,20,3.001774,803855001,84E210206C6265B4803061724C05FB8AF2AF6EB8CAB6F406CA1DCC680E404315,13
3,14,20,3.001287,803855002,2FD8C4D53A6ADCC51FAF33554008CB6AA220D2A31F7C675C34E6B842B4297874,14
2,14,20,3.001671,803855002,2FD8C4D53A6ADCC51FAF33554008CB6AA220D2A31F7C675C34E6B842B4297874,14
4,14,20,3.001644,803855002,2FD8C4D53A6ADCC51FAF33554008CB6AA220D2A31F7C675C34E6B842B4297874,14
1,14,20,2.995500,803855002,2FD8C4D53A6ADCC51FAF33554008CB6AA220D2A31F7C675C34E6B842B4297874,14
0,14,20,3.002328,803855002,2FD8C4D53A6ADCC51FAF33554008CB6AA220D2A31F7C675C34E6B842B4297874,14
3,15,20,3.001235,803855010,6E09F0014080DAFA445EE772EB3E5095310789D7D623783056B229A83510918D,15
2,15,20,3.004653,803855010,6E09F0014080DAFA445EE772EB3E5095310789D7D623783056B229A83510918D,15
4,15,20,3.001005,803855010,6E09F0014080DAFA445EE772EB3E5095310789D7D623783056B229A83510918D,15
1,15,20,2.991687,803855010,6E09F0014080DAFA445EE772EB3E5095310789D7D623783056B229A83510918D,15
0,15,20,3.000308,803855010,6E09F0014080DAFA445EE772EB3E5095310789D7D623783056B229A83510918D,15
3,16,20,3.001543,803855011,E85F8126B0FFFF3129EB3E5CDBBD2773DB2E537ECF27168D37123740F4882285,16
2,16,20,3.001059,803855011,E85F8126B0FFFF3129EB3E5CDBBD2773DB2E537ECF27168D37123740F4882285,16
4,16,20,3.000890,803855011,E85F8126B0FFFF3129EB3E5CDBBD2773DB2E537ECF27168D37123740F4882285,16
1,16,20,3.015367,803855011,E85F8126B0FFFF3129EB3E5CDBBD2773DB2E537ECF27168D37123740F4882285,16
0,16,20,3.001827,803855011,E85F8126B0FFFF3129EB3E5CDBBD2773DB2E537ECF27168D37123740F4882285,16
3,17,20,3.000561,803855012,C6C506745AC2DFBA2A43079E6D132B180ADD473C336A742E81398F7772D89951,17
2,17,20,3.001495,803855012,C6C506745AC2DFBA2A43079E6D132B180ADD473C336A742E81398F7772D89951,17
4,17,20,3.000874,803855012,C6C506745AC2DFBA2A43079E6D132B180ADD473C336A742E81398F7772D89951,17
1,17,20,2.995440,803855012,C6C506745AC2DFBA2A43079E6D132B180ADD473C336A742E81398F7772D89951,17
0,17,20,3.001137,803855012,C6C506745AC2DFBA2A43079E6D132B180ADD473C336A742E81398F7772D89951,17
3,18,20,3.001138,803855013,8DDEFA23BBE69EE42F06AF70F2E58A8E05556D043DBA21A2B77D283EAF3E57FA,18
2,18,20,3.001369,803855013,8DDEFA23BBE69EE42F06AF70F2E58A8E05556D043DBA21A2B77D283EAF3E57FA,18
4,18,20,3.001740,803855013,8DDEFA23BBE69EE42F06AF70F2E58A8E05556D043DBA21A2B77D283EAF3E57FA,18
1,18,20,3.015379,803855013,8DDEFA23BBE69EE42F06AF70F2E58A8E05556D043DBA21A2B77D283EAF3E57FA,18
0,18,20,3.000899,803855013,8DDEFA23BBE69EE42F06AF70F2E58A8E05556D043DBA21A2B77D283EAF3E57FA,18
3,19,20,3.001554,803855020,E9D8D15E90036E94171AA2BC6B489067FF9D581E2C08C188C31B7CF1A9FC5045,19
2,19,20,3.001718,803855020,E9D8D15E90036E94171AA2BC6B489067FF9D581E2C08C188C31B7CF1A9FC5045,19
